H,1555012638,337272
X,1555012638,801199,14169
X,1555012638,802302,8267
X,1555012639,805337,4179
X,1555012639,804214,5762
X,1555012640,802883,5293
X,1555012640,799899,10796
X,1555012641,794930,6046
X,1555012641,800132,13482
X,1555012642,803396,6448
X,1555012643,803850,2832
X,1555012643,804459,1502
X,1555012644,803507,1420
X,1555012644,803257,4080
X,1555012645,807130,6611
X,1555012645,810273,9911
X,1555012646,805279,8804
X,1555012647,804427,1663
X,1555012647,804251,2901
X,1555012648,802706,1815
X,1555012648,800888,2932
X,1555012648,799531,10258
X,1555012648,798109,7082
X,1555012649,802082,2275
X,1555012650,803539,1695
X,1555012650,802177,1600
X,1555012651,803926,3484
X,1555012651,803787,2730
X,1555012652,802984,5609
X,1555012652,800303,5741
X,1555012653,803330,3091
X,1555012654,803816,6793
X,1555012654,801735,7872
X,1555012655,801962,7581
X,1555012655,803301,4455
X,1555012656,802949,1746
X,1555012656,803930,1974
P,1555012657,5073
X,1555012657,804838,16911
X,1555012657,805554,6847
X,1555012658,805668,2450
X,1555012659,808178,4314
X,1555012659,808390,4778
X,1555012660,803041,7392
X,1555012660,802459,8663
X,1555012661,799426,6270
X,1555012661,802859,2986
X,1555012662,804299,4091
X,1555012663,806659,1629
X,1555012663,804654,3997
X,1555012664,803756,1205
X,1555012664,800544,6959
X,1555012665,803243,4068
X,1555012665,804609,1494
X,1555012666,804795,3257
X,1555012667,804804,2321
X,1555012667,805675,2396
X,1555012668,803873,3122
X,1555012668,802842,3597
X,1555012669,801599,3162
X,1555012669,804048,1830
X,1555012670,803278,3373
X,1555012671,805828,2557
X,1555012671,807107,849
X,1555012672,806936,941
X,1555012672,806154,2433
X,1555012673,806103,1906
X,1555012673,806253,2376
X,1555012674,805665,1869
X,1555012675,806280,1406
X,1555012675,805520,1516
X,1555012676,799963,16281
X,1555012676,799727,4699
X,1555012677,799772,3846
X,1555012677,803000,2576
X,1555012678,799870,4244
X,1555012678,800430,13252
X,1555012679,796865,9845
X,1555012680,797394,8956
X,1555012680,798252,3069
X,1555012681,800526,7699
X,1555012681,801108,7361
X,1555012682,802056,2575
X,1555012682,802297,2114
X,1555012683,803331,2012
X,1555012684,802631,2055
X,1555012684,803798,1525
X,1555012685,803353,2197
X,1555012685,803600,1935
X,1555012686,803235,3297
X,1555012686,802119,3229
P,1555012687,5073
X,1555012687,802169,1128
X,1555012688,802948,2419
X,1555012688,803890,1036
X,1555012689,804424,1677
X,1555012689,804951,4132
X,1555012689,807849,11786
X,1555012689,801990,14381
X,1555012690,804417,8168
X,1555012691,807230,6166
X,1555012691,804220,4394
X,1555012692,804210,3127
X,1555012692,806964,1716
X,1555012693,807009,2387
X,1555012693,806965,2782
X,1555012694,805338,1159
X,1555012694,804653,1658
X,1555012695,802985,2108
X,1555012696,801934,2219
X,1555012696,800744,4238
X,1555012697,802107,2794
X,1555012697,804644,1741
X,1555012698,805500,3645
X,1555012698,806623,2020
X,1555012699,806045,1342
X,1555012700,805858,3057
X,1555012700,808024,2453
X,1555012701,808082,2760
X,1555012701,807470,2257
X,1555012702,806873,2306
X,1555012702,807526,2334
X,1555012703,807659,1903
X,1555012704,806821,2490
X,1555012704,806671,1057
X,1555012705,806329,1868
X,1555012705,805515,3235
X,1555012706,804354,2930
X,1555012706,805162,1129
X,1555012707,805691,1475
X,1555012708,806174,2300
X,1555012708,805602,1529
X,1555012709,804694,1789
X,1555012709,804409,1596
X,1555012710,803435,2383
X,1555012710,803606,4750
X,1555012711,801637,2579
X,1555012712,802390,5313
X,1555012712,799471,7323
X,1555012713,798953,5764
X,1555012713,796810,10745
X,1555012714,794644,12970
X,1555012714,791738,60159
X,1555012715,810288,23090
X,1555012715,809358,5871
P,1555012716,5072
X,1555012716,808799,3492
X,1555012717,807193,23192
X,1555012717,806035,3479
X,1555012718,809229,6239
X,1555012718,811213,5365
X,1555012719,808012,19903
X,1555012719,815701,19823
X,1555012720,802264,27905
X,1555012721,794772,19183
X,1555012721,796073,21852
X,1555012722,793662,29431
X,1555012722,800891,8739
X,1555012723,801002,25410
X,1555012723,802428,16376
X,1555012724,800919,23366
X,1555012725,795159,22267
X,1555012725,796118,14845
X,1555012726,784727,24699
X,1555012726,794101,15008
X,1555012727,792039,19278
X,1555012727,795975,14087
X,1555012728,795367,7104
X,1555012729,796482,12572
X,1555012729,796655,10979
X,1555012730,796845,5916
X,1555012730,795544,16783
