H,1552417707,337272
X,1552417707,732458,1797
X,1552417707,732409,714
X,1552417708,732356,1216
X,1552417708,732475,1574
X,1552417709,732444,1043
X,1552417710,732443,929
X,1552417710,732489,2556
X,1552417711,731810,33092
X,1552417711,732541,28816
X,1552417712,732645,2058
X,1552417712,732518,870
X,1552417713,732512,716
X,1552417714,732488,844
X,1552417714,732711,1428
X,1552417715,732390,2054
X,1552417715,732420,1294
X,1552417716,732290,739
X,1552417716,732430,3609
P,1552417717,5148
X,1552417717,732387,1196
X,1552417717,732163,28744
X,1552417718,732529,25937
X,1552417719,732677,7305
X,1552417719,732292,1504
X,1552417720,732272,29783
X,1552417720,731080,12498
X,1552417721,731855,12315
X,1552417721,732344,3691
X,1552417722,732378,831
X,1552417723,732338,568
X,1552417723,732411,2583
X,1552417724,732398,805
X,1552417724,732277,2327
X,1552417725,732307,654
X,1552417725,732295,524
X,1552417726,732499,2505
X,1552417727,732334,628
X,1552417727,732259,980
X,1552417728,732446,356
X,1552417728,732313,1748
X,1552417729,732438,777
X,1552417729,732155,1918
X,1552417729,732198,894
X,1552417730,732199,32138
X,1552417730,732123,23788
X,1552417731,732471,2217
X,1552417731,732582,1097
X,1552417732,732372,509
A,1552417732,732390,320
T,1552417732,2804
U,1552417732,36693
X,1552417734,732133,7040
X,1552417734,732003,1037
X,1552417735,732409,1427
X,1552417735,732315,2936
X,1552417736,732485,872
X,1552417737,732342,29843
X,1552417737,732733,25742
X,1552417738,732426,4905
X,1552417738,732582,2585
X,1552417739,732370,911
X,1552417739,732226,557
X,1552417740,732231,1309
X,1552417741,732323,606
X,1552417741,732306,653
X,1552417742,732466,27431
X,1552417742,732037,27608
X,1552417743,732316,5159
X,1552417743,732451,1397
X,1552417744,732456,812
X,1552417745,732493,670
X,1552417745,732460,1717
X,1552417746,732533,576
P,1552417746,5150
X,1552417746,732417,1067
X,1552417747,732520,547
X,1552417747,732538,855
X,1552417748,732538,2108
X,1552417749,732627,35667
X,1552417749,732685,12405
X,1552417750,734121,26122
X,1552417750,732387,3460
X,1552417751,732448,904
X,1552417751,732441,575
X,1552417752,732376,646
X,1552417752,732464,2769
X,1552417753,732391,763
X,1552417754,731814,28490
X,1552417754,732372,9520
X,1552417755,732496,29902
X,1552417755,732347,2740
X,1552417756,732532,401
X,1552417756,732454,509
X,1552417757,732379,3233
X,1552417758,732591,1624
X,1552417758,732400,3468
X,1552417759,732559,501
X,1552417759,732482,640
X,1552417760,732596,2294
X,1552417760,732485,1036
X,1552417761,732291,2690
X,1552417762,732773,38391
X,1552417762,732623,29637
X,1552417763,733044,9542
X,1552417763,732358,2733
X,1552417764,732486,823
X,1552417764,732461,772
A,1552417764,732444,333
T,1552417765,2804
U,1552417765,36693
X,1552417766,732033,28094
X,1552417767,732079,30456
X,1552417767,731811,13634
X,1552417768,732399,1241
X,1552417769,732459,677
X,1552417769,732390,766
X,1552417770,732408,2183
X,1552417770,732478,772
X,1552417770,732290,1424
X,1552417770,732353,1134
X,1552417771,732399,1879
X,1552417772,732363,2170
X,1552417772,732556,837
X,1552417773,732313,894
X,1552417773,732381,688
X,1552417774,732467,550
X,1552417774,732351,2199
X,1552417775,732420,598
P,1552417775,5151
X,1552417776,732235,1184
X,1552417776,732410,31794
X,1552417777,732122,26373
X,1552417777,732263,6063
X,1552417778,732435,1536
X,1552417778,732458,564
X,1552417779,732459,765
X,1552417780,732432,2739
X,1552417780,732581,1436
X,1552417781,732311,1338
X,1552417781,732407,413
X,1552417782,732386,416
X,1552417782,732382,416
X,1552417783,732558,1388
X,1552417784,732335,844
X,1552417784,732287,863
X,1552417785,732146,28691
X,1552417785,731760,29708
X,1552417786,732408,6148
X,1552417786,732355,1185
X,1552417787,732513,708
X,1552417787,732513,718
X,1552417788,732491,975
X,1552417789,732504,963
X,1552417789,732428,608
A,1552417789,732431,269
T,1552417789,2804
U,1552417790,36693
X,1552417791,732003,12133
X,1552417792,732622,2251
X,1552417792,732675,3098
X,1552417793,732615,1331
X,1552417793,732799,2230
X,1552417794,732549,1314
X,1552417795,732300,810
X,1552417795,732413,502
X,1552417796,732395,1445
X,1552417796,732506,782
X,1552417797,732092,29447
X,1552417797,731883,13088
X,1552417798,732100,12878
X,1552417799,732647,2174
X,1552417799,732540,614
X,1552417800,732534,896
