H,1552522562,337272
X,1552522562,704158,728
X,1552522563,703859,1074
X,1552522563,703816,1745
X,1552522564,703677,2222
X,1552522565,703624,1689
X,1552522565,703854,961
X,1552522566,703665,1217
X,1552522566,702878,6526
X,1552522567,703395,3117
X,1552522567,703002,8683
X,1552522568,703249,1095
X,1552522568,702936,771
X,1552522569,703081,1894
X,1552522570,702742,1532
X,1552522570,703398,2183
X,1552522571,703317,3023
X,1552522571,703314,1254
X,1552522572,703239,400
X,1552522572,703200,1129
X,1552522573,703080,959
X,1552522574,703040,1292
X,1552522574,702999,807
X,1552522575,703043,673
X,1552522575,703070,1409
X,1552522576,703037,789
P,1552522576,5140
X,1552522576,702848,926
X,1552522577,702977,496
X,1552522578,703096,1029
X,1552522578,703025,685
X,1552522579,703165,1037
X,1552522579,703026,922
X,1552522580,703127,886
X,1552522580,703159,528
A,1552522580,703177,1310
T,1552522581,2774
R,1552522581,700D98F55
R,1552522581,700D98F55
R,1552522581,700D98F55
X,1552522582,700268,1444
X,1552522583,700375,821
X,1552522583,700391,1371
X,1552522584,700454,1351
X,1552522585,699940,1066
X,1552522585,699402,20347
X,1552522586,696657,57543
X,1552522586,702042,24935
X,1552522587,698236,22738
X,1552522587,700181,3740
X,1552522588,699926,1407
X,1552522589,699491,2040
X,1552522589,699666,816
X,1552522590,699751,1254
X,1552522590,699897,1683
X,1552522591,699742,14573
X,1552522591,700086,3789
X,1552522591,700087,1329
X,1552522592,700548,1456
X,1552522592,701055,2219
X,1552522593,700498,7698
X,1552522593,698174,19702
X,1552522594,700726,2396
X,1552522594,709756,43650
X,1552522595,699447,8908
X,1552522596,696614,45869
X,1552522596,699283,58187
X,1552522597,699970,55743
X,1552522597,702641,34924
X,1552522598,701286,12324
X,1552522598,699623,16081
X,1552522599,697827,25295
X,1552522600,700539,16459
X,1552522600,701659,8315
X,1552522601,700296,47342
X,1552522601,701481,1989
X,1552522602,701438,1297
X,1552522602,701919,1656
X,1552522603,701463,5960
X,1552522603,702112,3990
X,1552522604,701791,20027
X,1552522605,700741,15237
X,1552522605,701527,3146
P,1552522605,5141
X,1552522606,699902,3311
X,1552522606,699156,2763
X,1552522607,699289,5870
X,1552522607,700307,2072
X,1552522608,700349,1202
X,1552522609,700598,719
X,1552522609,700412,1262
X,1552522610,700022,1797
X,1552522610,700021,14777
X,1552522611,699166,14027
X,1552522611,699118,1576
X,1552522612,699820,14387
X,1552522613,699374,13513
X,1552522613,699315,2267
X,1552522614,699369,1152
X,1552522614,699207,739
X,1552522615,699480,5028
X,1552522615,698674,1984
X,1552522616,700607,2000
X,1552522617,699888,947
X,1552522617,699590,1154
X,1552522618,699801,747
X,1552522618,699772,740
X,1552522619,699820,882
X,1552522619,699818,893
X,1552522620,699849,1393
X,1552522620,699750,717
X,1552522621,699684,1110
X,1552522622,699961,16247
X,1552522622,700157,15170
X,1552522623,699934,1112
X,1552522623,700472,946
X,1552522624,700297,1007
X,1552522624,700071,969
X,1552522625,700247,1252
X,1552522626,699515,18048
X,1552522626,698941,13428
X,1552522627,699173,5477
X,1552522627,699509,2025
X,1552522628,699495,899
X,1552522628,699570,1112
X,1552522629,699547,1034
X,1552522630,699419,1146
X,1552522630,699589,660
X,1552522631,699636,695
X,1552522631,699777,1426
X,1552522632,699325,19444
X,1552522632,699382,975
X,1552522632,699742,1296
X,1552522633,699872,885
X,1552522633,699754,814
X,1552522634,699677,831
X,1552522634,699615,852
A,1552522634,699812,1391
P,1552522634,5142
T,1552522634,2774
R,1552522635,700D98F55
X,1552522636,698854,930
X,1552522637,698792,608
X,1552522637,698781,904
X,1552522638,698770,1250
X,1552522638,698654,865
X,1552522639,698625,1272
X,1552522640,698722,848
X,1552522640,698873,821
X,1552522641,698801,2025
X,1552522641,698475,2169
X,1552522642,698104,1216
X,1552522642,698317,20623
X,1552522643,697993,22439
X,1552522644,698700,748
X,1552522644,698931,743
X,1552522645,698768,1613
X,1552522645,698115,1633
X,1552522646,697855,951
X,1552522646,697179,1658
X,1552522647,697353,22546
X,1552522648,697757,14703
X,1552522648,697880,1696
X,1552522649,698324,1168
X,1552522649,698399,594
X,1552522650,698529,631
X,1552522650,698694,1252
X,1552522651,698542,1253
X,1552522652,698714,833
X,1552522652,698623,556
X,1552522653,699178,791
X,1552522653,699182,797
