H,1552277668,337272
X,1552277668,767470,14025
X,1552277669,767589,940
X,1552277669,767714,1244
X,1552277670,767278,1945
X,1552277670,767657,1658
X,1552277671,767327,2332
X,1552277672,767695,2282
X,1552277672,766346,3880
X,1552277673,766267,4552
X,1552277673,766785,3046
X,1552277674,765861,2381
X,1552277674,765471,1284
X,1552277675,765819,1503
X,1552277676,767312,1186
X,1552277676,768189,2522
X,1552277677,768715,1264
X,1552277677,768505,1396
X,1552277678,768198,1476
X,1552277678,765657,8668
X,1552277679,765750,1326
X,1552277680,765301,3557
X,1552277680,766640,2416
X,1552277681,766467,4786
X,1552277681,768336,2473
X,1552277682,767913,3801
X,1552277682,765878,6264
X,1552277683,763601,4837
X,1552277684,766379,5892
X,1552277684,764827,3797
X,1552277685,765158,4521
X,1552277685,767091,2747
X,1552277686,766866,1977
X,1552277686,767743,2307
X,1552277687,768158,1655
X,1552277688,767938,1355
X,1552277688,768499,1773
X,1552277689,768660,1387
X,1552277689,768703,1168
X,1552277690,769080,1414
X,1552277690,769360,1085
X,1552277690,769001,833
X,1552277690,769796,1427
X,1552277691,769492,2070
X,1552277692,769305,1783
P,1552277692,5135
X,1552277692,769488,980
X,1552277693,769542,2347
X,1552277693,768399,2256
X,1552277694,766668,2071
X,1552277694,765220,1602
X,1552277695,765386,1814
X,1552277696,767410,1552
X,1552277696,767841,1660
X,1552277697,766029,3525
X,1552277697,764605,1205
X,1552277698,765597,2416
X,1552277698,765831,2044
X,1552277699,767315,1447
X,1552277700,768115,1804
X,1552277700,768356,1068
X,1552277701,767761,1327
X,1552277701,768156,1066
X,1552277702,767296,1211
X,1552277702,766546,1499
X,1552277703,767425,2593
X,1552277704,767911,1362
X,1552277704,768156,1718
X,1552277705,768633,845
X,1552277705,768838,851
X,1552277706,769553,2162
X,1552277706,768829,3046
X,1552277707,767020,2313
X,1552277707,768930,1271
X,1552277708,768600,1040
X,1552277709,768981,832
X,1552277709,769912,2925
X,1552277710,771074,1844
X,1552277710,770162,925
X,1552277711,771146,2340
X,1552277711,770476,2499
X,1552277712,769934,1877
X,1552277713,769263,2463
X,1552277713,769580,1883
X,1552277714,770029,2350
X,1552277714,769620,1000
X,1552277715,769781,696
X,1552277715,769042,952
X,1552277716,768395,959
X,1552277717,768419,1082
X,1552277717,768395,2796
X,1552277718,768034,730
X,1552277718,767380,1997
X,1552277719,766037,1883
X,1552277719,764126,2837
X,1552277720,764223,1945
X,1552277721,765834,1060
X,1552277721,766031,2050
X,1552277722,767498,899
P,1552277722,5135
X,1552277722,767338,1370
X,1552277723,766028,1936
X,1552277723,766654,2388
X,1552277724,767058,1166
X,1552277725,767552,1174
X,1552277725,767546,1461
X,1552277726,767384,2081
X,1552277726,767616,1097
X,1552277727,767783,1675
X,1552277727,768051,1260
X,1552277728,768166,946
A,1552277728,768127,5464
T,1552277728,2788
R,1552277728,700D98F55
X,1552277730,768082,1981
X,1552277730,768181,934
X,1552277731,768159,1050
X,1552277731,768212,756
X,1552277731,768410,1606
X,1552277732,768200,1480
X,1552277732,767793,2140
X,1552277733,766948,2613
X,1552277733,765526,2000
X,1552277734,764539,3027
X,1552277735,766849,2182
X,1552277735,768234,1894
X,1552277736,768179,1210
X,1552277736,767915,866
X,1552277737,767605,1407
X,1552277737,766901,1133
X,1552277738,767328,1332
X,1552277739,766513,3265
X,1552277739,764616,1705
X,1552277740,765005,4287
X,1552277740,766990,1495
X,1552277741,767506,1598
X,1552277741,767576,1965
X,1552277742,766809,1470
X,1552277742,767619,1440
X,1552277743,766988,1669
X,1552277744,766443,2319
X,1552277744,767611,1775
X,1552277745,766789,2703
X,1552277745,765866,2504
X,1552277746,766572,2655
X,1552277746,767520,2354
X,1552277747,766104,2905
X,1552277748,766312,1970
X,1552277748,766688,2310
X,1552277749,765904,829
X,1552277749,766743,1045
X,1552277750,767383,1277
X,1552277750,767683,1925
X,1552277751,767850,1719
P,1552277751,5136
X,1552277752,766431,2577
X,1552277752,765144,1065
X,1552277753,765420,1034
X,1552277753,764564,2799
X,1552277754,764949,1968
X,1552277754,766506,2289
X,1552277755,767658,1324
X,1552277756,767284,42530
X,1552277756,767597,28156
X,1552277757,766188,1296
X,1552277757,765480,1622
X,1552277758,763819,34025
X,1552277758,768144,6189
X,1552277759,768161,4098
X,1552277759,767698,2385
X,1552277760,766097,33678
X,1552277761,767303,30858
