H,1552329484,337272
X,1552329484,724020,2023
X,1552329484,723377,8724
X,1552329485,723731,1315
X,1552329486,723380,1782
X,1552329486,723420,3381
X,1552329487,724392,6777
X,1552329487,723012,5400
X,1552329488,723831,2513
X,1552329488,723805,1019
X,1552329489,723780,748
X,1552329490,723759,4280
X,1552329490,723721,1402
X,1552329491,723845,1535
X,1552329491,723572,12076
X,1552329492,723774,2427
X,1552329492,723631,1820
X,1552329493,723943,1033
P,1552329493,5147
X,1552329494,723951,1922
X,1552329494,723893,782
X,1552329495,723920,580
X,1552329495,723769,2639
X,1552329496,724045,1372
X,1552329496,724171,1642
X,1552329497,724033,731
X,1552329498,724011,774
X,1552329498,723849,596
X,1552329499,723978,1858
X,1552329499,724162,1262
X,1552329500,724111,1821
X,1552329500,723964,643
X,1552329501,723802,722
X,1552329501,724016,2814
X,1552329502,724141,669
X,1552329503,723910,1178
X,1552329503,724075,828
X,1552329504,724282,3256
X,1552329504,724130,3354
X,1552329505,724009,1030
X,1552329505,724001,3613
X,1552329506,723923,926
X,1552329507,723940,353
X,1552329507,723727,2471
X,1552329508,724004,1081
X,1552329508,724558,6819
X,1552329509,723267,4575
X,1552329509,723663,1521
X,1552329510,723291,3591
X,1552329511,723536,6576
X,1552329511,724036,2518
X,1552329512,724098,596
X,1552329512,723927,914
X,1552329513,723737,2275
X,1552329513,724062,1918
X,1552329514,723977,1160
X,1552329515,723810,906
X,1552329515,723936,1260
X,1552329516,723873,493
X,1552329516,723549,4137
X,1552329517,723703,712
A,1552329517,723917,438
T,1552329517,2759
R,1552329517,700D98F55
X,1552329518,723620,4970
X,1552329519,723921,3197
X,1552329519,723849,2771
X,1552329520,723983,1471
X,1552329520,724163,1189
X,1552329521,723751,1714
X,1552329521,724042,2307
X,1552329522,724221,2642
P,1552329522,5149
X,1552329522,722971,9366
X,1552329523,726093,14796
X,1552329524,723275,8268
X,1552329524,723786,1269
X,1552329525,724000,4090
X,1552329525,723945,1769
X,1552329526,723979,777
X,1552329526,723893,2178
X,1552329527,724150,1828
X,1552329528,724279,15896
X,1552329528,724034,1978
X,1552329529,724138,781
X,1552329529,724142,891
X,1552329530,724240,3487
X,1552329530,724152,7426
X,1552329531,724395,1865
X,1552329532,724400,1191
X,1552329532,724387,922
X,1552329533,724178,929
X,1552329533,724409,1878
X,1552329534,724588,1447
X,1552329534,724522,1055
X,1552329535,724430,694
X,1552329536,724329,1024
X,1552329536,724057,2397
X,1552329537,724257,984
X,1552329537,724342,2350
X,1552329538,724279,509
X,1552329538,724212,949
X,1552329539,724138,2353
X,1552329540,724483,3858
X,1552329540,724709,3209
X,1552329541,724750,1469
X,1552329541,724465,1657
X,1552329542,724408,1950
X,1552329542,725018,1262
X,1552329543,725116,3712
X,1552329543,724811,2201
X,1552329544,724478,1763
X,1552329545,724062,2239
X,1552329545,724590,1483
X,1552329546,724028,2259
X,1552329546,723991,1733
X,1552329547,724233,819
X,1552329547,724112,1421
X,1552329548,723966,4158
X,1552329549,723182,4521
X,1552329549,723759,1270
X,1552329550,723602,656
X,1552329550,723327,1287
X,1552329551,722681,1665
X,1552329551,723700,1766
X,1552329552,723787,2645
P,1552329552,5150
X,1552329553,724196,3039
X,1552329553,724272,665
X,1552329554,724324,1525
X,1552329554,724500,994
X,1552329555,724191,1160
X,1552329555,724045,13225
X,1552329556,724375,969
X,1552329557,724349,5336
X,1552329557,724512,964
X,1552329558,724350,1472
X,1552329558,724630,917
X,1552329558,724816,1572
X,1552329558,724130,5095
X,1552329559,724600,1815
X,1552329559,724727,1587
X,1552329560,724822,1158
X,1552329561,724835,526
X,1552329561,724732,1040
X,1552329562,724938,2724
X,1552329562,725056,1115
X,1552329563,725185,820
X,1552329563,725198,561
X,1552329564,725266,675
A,1552329564,724430,1664
T,1552329564,2759
R,1552329564,700D98F55
X,1552329566,725219,1033
X,1552329567,725224,661
X,1552329567,724841,7549
X,1552329568,724918,3186
X,1552329568,724862,1297
X,1552329569,725074,2998
X,1552329569,724771,1387
X,1552329570,724888,1207
X,1552329570,724955,2150
X,1552329571,724910,2656
X,1552329572,724790,2266
X,1552329572,724881,1019
X,1552329573,725073,1131
X,1552329573,725227,1641
X,1552329574,724993,4353
X,1552329574,724784,2269
X,1552329575,724978,1219
X,1552329576,724844,958
X,1552329576,724371,1582
