H,1553487508,337272
X,1553487508,760051,1695
X,1553487508,759943,717
X,1553487509,759697,2268
X,1553487510,759980,3553
X,1553487510,759981,1222
X,1553487511,759749,8242
X,1553487511,759972,1854
X,1553487512,759714,2255
X,1553487512,759938,2021
X,1553487513,759847,1231
X,1553487514,760004,4273
X,1553487514,759844,14108
X,1553487515,759998,3078
X,1553487515,760109,1611
X,1553487516,760050,873
X,1553487516,760064,817
A,1553487516,760002,666
T,1553487517,2776
R,1553487517,700D98F55
X,1553487518,760114,806
X,1553487519,759849,7971
X,1553487519,759701,3213
X,1553487520,759531,1332
X,1553487521,759849,1422
X,1553487521,759799,1008
X,1553487522,759772,988
X,1553487522,759796,1076
X,1553487523,759636,1482
X,1553487523,759825,1129
X,1553487524,759839,976
X,1553487525,759695,1135
X,1553487525,759770,1057
X,1553487526,759565,11693
X,1553487526,759658,3275
X,1553487527,759652,1202
P,1553487527,5113
X,1553487527,759705,503
X,1553487528,759692,826
X,1553487529,759685,4517
X,1553487529,760281,1477
X,1553487530,760233,6154
X,1553487530,760266,1748
X,1553487531,760332,872
X,1553487531,760134,905
X,1553487532,760475,1810
X,1553487533,760215,1421
X,1553487533,760208,846
X,1553487534,760180,922
X,1553487534,760257,1054
X,1553487535,760096,4037
X,1553487535,760223,781
X,1553487536,760196,1250
X,1553487536,760168,942
X,1553487537,760147,738
X,1553487538,760087,2535
X,1553487538,760163,820
X,1553487538,760141,1339
X,1553487538,760158,797
X,1553487539,760160,911
X,1553487539,760095,2481
X,1553487540,759829,14439
X,1553487541,760433,3128
X,1553487541,760022,1173
X,1553487542,760025,659
X,1553487542,759951,2706
X,1553487543,760146,3884
X,1553487543,760197,1775
X,1553487544,760285,1165
X,1553487545,760232,912
X,1553487545,760195,4476
X,1553487546,760326,1686
X,1553487546,760327,1585
X,1553487547,760388,1036
X,1553487547,760277,1027
X,1553487548,760142,2487
X,1553487549,760248,1318
X,1553487549,760267,754
X,1553487550,760237,1054
X,1553487550,760227,637
X,1553487551,760139,2209
X,1553487551,760252,1146
X,1553487552,760201,1834
X,1553487552,760284,1090
X,1553487553,760180,1231
X,1553487554,760460,2990
X,1553487554,760418,1136
X,1553487555,760378,2429
X,1553487555,760417,1215
X,1553487556,760231,4261
P,1553487556,5113
X,1553487556,760478,2793
X,1553487557,760418,1616
X,1553487558,760474,1481
X,1553487558,760561,905
A,1553487558,760115,869
T,1553487558,2776
R,1553487559,700D98F55
X,1553487560,760680,1172
X,1553487561,760654,1381
X,1553487561,760690,1135
X,1553487562,760561,1976
X,1553487562,760698,1182
X,1553487563,760591,1174
X,1553487564,760598,1359
X,1553487564,760428,1824
X,1553487565,760178,1252
X,1553487565,760598,3140
X,1553487566,760603,1424
X,1553487566,760129,18445
X,1553487567,760566,4849
X,1553487568,760207,2109
X,1553487568,760476,2234
X,1553487569,760489,1405
X,1553487569,760356,728
X,1553487570,760306,8502
X,1553487570,760347,1040
X,1553487571,760501,2143
X,1553487571,760489,1328
X,1553487572,760489,1780
X,1553487573,760493,1362
X,1553487573,760554,1065
X,1553487574,760452,2484
X,1553487574,760556,981
X,1553487575,760448,913
X,1553487575,760479,1399
X,1553487576,760508,1147
X,1553487577,760896,4008
X,1553487577,760025,9222
X,1553487578,760424,1336
X,1553487578,760475,1077
X,1553487579,760514,1227
X,1553487579,760412,1155
X,1553487579,760483,2731
X,1553487580,760495,864
X,1553487580,760391,786
X,1553487581,760425,689
X,1553487581,760443,711
X,1553487582,760413,1346
X,1553487582,760563,1161
X,1553487583,760438,1269
X,1553487584,760442,1154
X,1553487584,760473,734
X,1553487585,760347,3732
X,1553487585,760668,2345
P,1553487585,5114
X,1553487586,760478,1424
X,1553487586,760482,923
X,1553487587,760461,862
X,1553487587,760400,3022
X,1553487588,760515,2114
X,1553487589,760039,13376
X,1553487589,760659,4642
X,1553487590,760399,1146
X,1553487590,760101,1519
X,1553487591,760643,4221
X,1553487591,760771,3254
X,1553487592,760644,1341
X,1553487593,760744,1081
X,1553487593,760565,4318
X,1553487594,760829,1905
X,1553487594,760727,987
X,1553487595,760507,8289
X,1553487595,760735,1699
X,1553487596,760361,2598
X,1553487597,760602,3729
X,1553487597,760701,1393
X,1553487598,760637,1697
X,1553487598,760667,1001
X,1553487599,761559,7643
X,1553487599,760419,9166
X,1553487600,760552,2073
