H,1556226433,337564
D,1556226433,422144
D,1556226435,410112
D,1556226438,407040
D,1556226440,422400
D,1556226442,423168
D,1556226444,416768
D,1556226446,424704
D,1556226449,420096
D,1556226451,419840
D,1556226453,421632
D,1556226455,426496
D,1556226457,436224
D,1556226459,424704
P,1556226459,5237
D,1556226461,418304
D,1556226463,422912
D,1556226465,426496
D,1556226467,423168
D,1556226470,423680
D,1556226472,426240
D,1556226474,420096
D,1556226476,428544
D,1556226478,423168
D,1556226481,423936
D,1556226483,422400
D,1556226485,423424
D,1556226487,423680
P,1556226489,5321
D,1556226489,424960
D,1556226492,422912
D,1556226494,422656
D,1556226496,423424
D,1556226498,423680
D,1556226500,422912
D,1556226502,423936
D,1556226504,422400
D,1556226506,418816
D,1556226508,415744
D,1556226510,422144
D,1556226513,413696
D,1556226515,418560
D,1556226517,421120
P,1556226518,5321
D,1556226519,419584
D,1556226521,409856
D,1556226524,421632
D,1556226526,420352
D,1556226528,422144
D,1556226530,421888
D,1556226532,418560
D,1556226535,425216
D,1556226537,425472
D,1556226539,422912
D,1556226541,423680
D,1556226542,422144
D,1556226545,420096
D,1556226547,423168
P,1556226547,5234
D,1556226549,423424
D,1556226551,424448
D,1556226554,422144
D,1556226556,421376
D,1556226558,423168
D,1556226560,422912
D,1556226562,422656
D,1556226565,423680
D,1556226567,420352
D,1556226569,422912
D,1556226571,422656
D,1556226573,423168
D,1556226576,423168
P,1556226577,5321
D,1556226578,423424
D,1556226580,423168
D,1556226582,423936
D,1556226583,423424
D,1556226586,422400
D,1556226588,423424
D,1556226590,423680
D,1556226592,423680
D,1556226594,423168
D,1556226597,423936
D,1556226599,423424
D,1556226601,423680
D,1556226603,423424
D,1556226605,423936
P,1556226606,5321
D,1556226608,422912
D,1556226610,422912
D,1556226612,423680
D,1556226614,423424
D,1556226616,423936
D,1556226619,424192
D,1556226621,422656
D,1556226623,423424
D,1556226625,424192
D,1556226627,423168
D,1556226630,423424
D,1556226632,423424
D,1556226634,423680
D,1556226636,422912
P,1556226636,5238
D,1556226638,422912
D,1556226641,423424
D,1556226643,422656
D,1556226645,423168
D,1556226647,423680
D,1556226649,423680
D,1556226652,423680
D,1556226654,423168
D,1556226656,423936
D,1556226658,424192
D,1556226660,423168
D,1556226663,423168
D,1556226665,423424
P,1556226665,5321
D,1556226666,423424
D,1556226668,423680
D,1556226670,423424
D,1556226673,423168
D,1556226675,423680
D,1556226677,422912
D,1556226679,423424
D,1556226681,423424
D,1556226684,423424
D,1556226686,423424
D,1556226688,423680
D,1556226690,422912
D,1556226692,423168
D,1556226695,423168
P,1556226696,5322
D,1556226697,423680
D,1556226699,423680
D,1556226701,422144
D,1556226703,423680
D,1556226706,423424
D,1556226707,423424
D,1556226709,422400
D,1556226711,419584
D,1556226713,423424
D,1556226716,422912
D,1556226718,423680
D,1556226720,423680
D,1556226722,423168
D,1556226724,423680
P,1556226725,5242
D,1556226727,423424
D,1556226729,421632
D,1556226731,427264
D,1556226733,423168
D,1556226735,423424
D,1556226738,423424
D,1556226740,422656
D,1556226742,422912
D,1556226744,423424
D,1556226746,422656
D,1556226748,424192
D,1556226750,423168
D,1556226752,422656
P,1556226754,5320
D,1556226754,423424
D,1556226756,422912
D,1556226759,422400
D,1556226761,423168
D,1556226763,422912
D,1556226765,423424
D,1556226767,423680
D,1556226770,422656
D,1556226772,422912
D,1556226774,423168
D,1556226776,422912
D,1556226779,422912
D,1556226781,422912
D,1556226783,422912
P,1556226784,5320
D,1556226785,422912
D,1556226787,423424
D,1556226789,423680
D,1556226791,423424
D,1556226793,423424
D,1556226795,423424
D,1556226797,423424
D,1556226800,423168
D,1556226802,423424
D,1556226804,422656
D,1556226806,423168
D,1556226808,422656
D,1556226811,422400
D,1556226813,422656
P,1556226813,5230
D,1556226815,423424
D,1556226817,423424
D,1556226819,422912
D,1556226822,422656
D,1556226824,423424
D,1556226826,423424
D,1556226828,422912
D,1556226829,422656
D,1556226832,422144
D,1556226834,422656
D,1556226836,421120
P,1556226842,5320
P,1556226871,5321
P,1556226901,5321
P,1556226930,5318
P,1556226959,5322
P,1556226990,5321
P,1556227019,5316
P,1556227048,5321
P,1556227077,5322
P,1556227107,5321
P,1556227136,5322
P,1556227165,5313
O,1556227165,333637,2240
O,1556227166,333891,127
O,1556227167,333886,130
O,1556227167,333889,124
O,1556227168,333892,97
O,1556227168,333878,116
O,1556227169,333902,99
O,1556227169,333867,109
O,1556227170,333890,55
O,1556227171,333885,78
O,1556227171,333904,95
O,1556227172,333908,112
O,1556227172,333904,169
O,1556227173,333918,120
O,1556227173,333898,100
O,1556227174,333909,71
O,1556227175,333908,129
O,1556227175,333909,111
O,1556227176,333888,64
O,1556227176,333904,126
O,1556227177,333929,78
O,1556227177,333891,99
O,1556227178,333897,104
O,1556227178,333906,83
O,1556227179,333903,91
O,1556227180,333900,97
O,1556227180,333920,92
O,1556227181,333873,108
