H,1552440867,337272
D,1552440867,679936
D,1552440869,678656
D,1552440872,680192
D,1552440874,670464
D,1552440876,679680
D,1552440878,665856
P,1552440880,5112
D,1552440881,461568
D,1552440883,459520
D,1552440885,460288
D,1552440887,459264
D,1552440889,460032
D,1552440892,456192
D,1552440894,460288
D,1552440896,460032
D,1552440898,458752
D,1552440900,464896
D,1552440903,447232
D,1552440904,459776
D,1552440906,459776
D,1552440908,459264
P,1552440909,5140
D,1552440910,459520
D,1552440913,455936
R,1552440913,700D98F55
R,1552440913,700D98F55
R,1552440913,700D98F55
X,1552440914,705401,6697
X,1552440915,706648,35100
X,1552440915,705262,13916
X,1552440916,702798,39428
X,1552440917,703491,24001
X,1552440917,704798,16659
X,1552440918,703654,8039
X,1552440918,703718,23970
X,1552440919,704472,18344
X,1552440919,704355,3106
X,1552440920,704495,1041
X,1552440921,706562,22084
X,1552440921,702787,10006
X,1552440922,703072,26022
X,1552440922,704874,5018
X,1552440923,705075,904
X,1552440923,704379,35194
X,1552440924,704502,18338
X,1552440925,704793,1863
X,1552440925,704796,791
X,1552440926,704852,509
X,1552440926,706888,21637
X,1552440927,704126,20988
X,1552440927,704792,5166
X,1552440928,705203,6777
X,1552440929,703589,5179
X,1552440929,705930,16759
X,1552440930,701843,22377
X,1552440930,704099,9257
X,1552440931,704623,943
X,1552440931,703937,32569
X,1552440932,704515,20729
X,1552440932,704640,3167
X,1552440933,704533,3835
X,1552440934,704353,1267
X,1552440934,704164,27190
X,1552440935,704881,2211
X,1552440935,704901,848
X,1552440936,704742,3858
X,1552440936,704617,28140
X,1552440937,704125,19318
X,1552440938,704563,37026
X,1552440938,705020,23392
X,1552440939,705121,3112
P,1552440939,5132
X,1552440939,704898,1535
X,1552440940,704396,29982
X,1552440940,704331,21207
X,1552440941,704844,38559
X,1552440942,704572,22553
X,1552440942,705073,6155
X,1552440943,704694,1033
X,1552440943,704700,599
X,1552440944,704595,676
X,1552440944,704062,33754
X,1552440944,704201,24244
X,1552440945,703976,2971
X,1552440945,704236,1629
X,1552440946,704438,1068
X,1552440946,704129,1158
X,1552440947,704375,826
X,1552440947,704547,43707
X,1552440948,704589,21814
X,1552440949,704563,2306
X,1552440949,704590,1270
X,1552440950,704687,1034
X,1552440950,705175,5696
X,1552440951,703659,6121
X,1552440951,704709,1997
X,1552440952,706866,16260
X,1552440952,703279,16100
X,1552440953,704550,545
X,1552440954,704807,949
X,1552440954,704516,1385
X,1552440955,704783,1119
X,1552440955,704645,31110
X,1552440956,705130,19573
X,1552440956,703892,30624
X,1552440957,703885,20587
X,1552440958,705427,2818
X,1552440958,704930,883
X,1552440959,704866,742
X,1552440959,704300,9472
X,1552440960,704383,505
X,1552440960,704532,1130
X,1552440961,704623,755
X,1552440962,704381,35050
X,1552440962,704692,20926
X,1552440963,704687,2867
X,1552440963,705386,25274
X,1552440964,705387,24810
X,1552440964,704686,12714
X,1552440965,704968,2441
X,1552440966,704844,928
X,1552440966,704719,3086
X,1552440967,704892,1071
X,1552440967,704737,17205
X,1552440968,705290,1725
P,1552440968,5135
X,1552440968,705339,1025
X,1552440969,705162,3717
X,1552440969,704650,32089
X,1552440970,704972,19417
X,1552440971,704637,43713
X,1552440971,704528,22320
X,1552440972,705386,15900
X,1552440972,703678,24732
X,1552440973,703014,8669
X,1552440973,704150,19170
X,1552440974,703371,13212
X,1552440975,702962,9762
X,1552440975,703880,1309
X,1552440976,703138,41105
X,1552440976,701593,18900
X,1552440977,702082,2565
X,1552440977,702892,1722
X,1552440978,703236,1055
X,1552440979,704511,9827
X,1552440979,701632,21418
X,1552440980,702638,21670
X,1552440980,700851,37229
X,1552440981,701386,26997
X,1552440981,700467,33170
X,1552440982,703020,13837
X,1552440983,701807,2436
X,1552440983,700546,24595
X,1552440984,703900,11946
X,1552440984,703059,1069
X,1552440985,704335,12944
X,1552440985,701794,14631
X,1552440985,703583,8326
X,1552440986,703091,2414
X,1552440986,703230,28887
X,1552440987,703584,20249
X,1552440987,703645,3210
X,1552440988,703300,715
X,1552440988,703537,19227
X,1552440989,703687,22847
X,1552440989,705496,12940
X,1552440990,704290,1888
X,1552440991,703614,34301
X,1552440991,706791,20426
X,1552440992,704707,2337
X,1552440992,704796,1001
X,1552440993,704833,807
X,1552440993,704596,2811
X,1552440994,703864,36872
X,1552440995,704312,28601
X,1552440995,704257,3185
X,1552440996,704237,1157
X,1552440996,704224,595
X,1552440997,704176,4682
