H,1551987789,337272
X,1551987789,749443,742
X,1551987790,748932,26665
X,1551987790,749108,20775
X,1551987791,748934,6018
X,1551987792,748660,1076
X,1551987792,748824,796
X,1551987793,748918,936
X,1551987793,748838,1289
X,1551987793,749422,1180
X,1551987793,749347,1150
X,1551987794,749072,765
X,1551987795,749098,805
X,1551987795,748974,705
X,1551987796,749075,1322
X,1551987796,749621,6524
X,1551987797,747465,22044
X,1551987797,749059,18278
X,1551987798,748856,2140
X,1551987799,748933,1272
X,1551987799,749011,799
X,1551987800,748980,628
X,1551987800,749041,2002
X,1551987801,749190,1755
X,1551987801,749210,786
X,1551987802,749271,949
X,1551987802,749164,827
X,1551987803,749095,5115
X,1551987804,749127,1626
P,1551987804,5200
X,1551987804,749287,766
X,1551987805,749300,910
X,1551987805,749215,901
X,1551987806,749362,1857
X,1551987806,749305,2295
X,1551987807,750410,10918
X,1551987808,749236,12375
X,1551987808,750399,20254
X,1551987809,749301,2015
X,1551987809,749313,930
A,1551987809,749120,927
T,1551987809,2811
R,1551987810,700D98F55
X,1551987811,749483,1004
X,1551987812,749430,1193
X,1551987812,749417,1270
X,1551987813,749523,28827
X,1551987813,749028,24765
X,1551987814,748566,1889
X,1551987815,749026,1454
X,1551987815,749070,1140
X,1551987816,748909,583
X,1551987816,749101,1371
X,1551987817,749340,1378
X,1551987817,749058,34389
X,1551987818,749612,19231
X,1551987819,750188,35197
X,1551987819,748611,8737
X,1551987820,749473,1560
X,1551987820,749339,939
X,1551987821,749437,898
X,1551987821,748904,3601
X,1551987822,749499,3165
X,1551987823,749100,1047
X,1551987823,749057,803
X,1551987824,749033,819
X,1551987824,748915,875
X,1551987825,749048,1045
X,1551987825,749046,1315
X,1551987826,749190,553
X,1551987827,749143,1130
X,1551987827,748889,977
X,1551987828,748913,1416
X,1551987828,748824,1012
X,1551987829,748714,2061
X,1551987829,748479,22039
X,1551987830,749617,17538
X,1551987831,748907,2436
X,1551987831,749374,2425
X,1551987832,749237,403
X,1551987832,749184,718
X,1551987833,749094,1199
X,1551987833,749235,1292
X,1551987834,749386,1870
P,1551987834,5199
X,1551987834,748995,4996
X,1551987834,749239,962
X,1551987835,749173,1811
X,1551987835,749310,2292
X,1551987836,749194,1688
X,1551987836,749249,1029
X,1551987837,749194,1108
X,1551987837,749189,1185
X,1551987838,749155,1654
X,1551987839,749023,1947
X,1551987839,748931,25752
X,1551987840,748569,23212
X,1551987840,748706,3672
X,1551987841,749183,1677
X,1551987841,749238,905
X,1551987842,747889,18491
X,1551987843,749424,20501
X,1551987843,749526,2379
X,1551987844,749442,1987
X,1551987844,749352,1406
X,1551987845,749398,1536
X,1551987845,749494,2017
X,1551987846,748979,1620
X,1551987847,749026,1461
X,1551987847,748970,1149
X,1551987848,748926,988
X,1551987848,748911,1226
X,1551987849,749183,1472
X,1551987849,748937,29256
X,1551987850,749296,13180
X,1551987850,749412,19565
X,1551987851,749292,1689
X,1551987852,749552,5352
X,1551987852,749455,966
X,1551987853,749784,3838
X,1551987853,749104,3476
X,1551987854,749530,1329
X,1551987854,749610,1595
X,1551987855,749621,1451
X,1551987856,749293,4092
X,1551987856,749362,1371
X,1551987857,749457,861
X,1551987857,749314,1258
X,1551987858,749278,992
X,1551987858,749110,1251
X,1551987859,749264,1139
X,1551987860,749115,1502
X,1551987860,749040,937
X,1551987861,749108,872
X,1551987861,749000,1846
X,1551987862,749165,1850
X,1551987862,748946,1002
X,1551987863,749082,25982
P,1551987863,5203
X,1551987864,749266,27190
X,1551987864,749417,4913
X,1551987865,749249,1789
X,1551987865,749114,1215
X,1551987866,749113,788
X,1551987866,749063,767
A,1551987867,749155,568
T,1551987867,2811
R,1551987867,700D98F55
X,1551987869,748727,23129
X,1551987869,748747,2349
X,1551987870,748973,1159
X,1551987870,749170,1034
X,1551987871,748871,11932
X,1551987871,749095,3697
X,1551987872,749140,1008
X,1551987873,749126,425
X,1551987873,749029,1113
X,1551987874,749188,1982
X,1551987874,749163,1970
X,1551987875,748882,30228
X,1551987875,748416,23292
X,1551987875,749161,7880
X,1551987875,749021,3209
X,1551987876,749008,1131
X,1551987877,748406,29763
X,1551987877,748765,25077
X,1551987878,749590,11882
X,1551987878,749001,2257
X,1551987879,748985,1413
X,1551987879,748873,1351
X,1551987880,748923,1551
X,1551987881,748916,28822
X,1551987881,749104,22389
