H,1553833997,337272
X,1553833997,735836,17900
X,1553833998,736900,8632
X,1553833998,737057,1350
X,1553833999,736799,1919
X,1553833999,736785,17435
X,1553834000,736798,1961
X,1553834000,736924,6712
X,1553834001,736857,5803
X,1553834002,736691,2340
X,1553834002,736815,982
X,1553834003,736844,10891
X,1553834003,736576,2323
X,1553834004,736981,2348
X,1553834004,737069,3023
X,1553834005,735271,25040
X,1553834005,737004,1705
X,1553834006,736946,3968
X,1553834007,736941,3210
X,1553834007,736955,2094
X,1553834008,736656,34421
X,1553834008,737703,17995
X,1553834009,737706,9235
P,1553834009,5082
X,1553834009,735996,5393
X,1553834010,736733,2040
X,1553834011,736653,14647
X,1553834011,736502,3678
X,1553834012,736304,4039
X,1553834012,736367,1945
X,1553834013,735943,6779
X,1553834013,736278,3944
X,1553834014,736140,1682
X,1553834015,736401,9394
X,1553834015,736481,4503
X,1553834016,735506,5738
X,1553834016,737368,7785
X,1553834017,736620,5306
X,1553834017,737230,8766
X,1553834018,734664,19248
X,1553834018,735756,7146
X,1553834018,735153,12676
X,1553834019,736138,4726
X,1553834019,735312,29087
X,1553834020,736305,16169
X,1553834020,736136,10739
X,1553834021,735880,5687
X,1553834022,735727,1876
X,1553834022,735494,16209
X,1553834023,735043,12109
X,1553834023,738473,19702
X,1553834024,736897,2666
X,1553834024,736500,25755
X,1553834025,737110,9235
X,1553834025,736803,17137
X,1553834026,736611,4478
X,1553834027,736890,7538
X,1553834027,736124,13950
X,1553834028,736271,6439
X,1553834028,735776,2573
X,1553834029,735690,3172
X,1553834029,735955,7045
X,1553834030,736056,2679
X,1553834031,736047,1206
X,1553834031,736135,979
X,1553834032,735970,3864
X,1553834032,736486,10507
X,1553834033,735814,10700
X,1553834033,736378,1802
X,1553834034,736111,6878
X,1553834035,735718,12663
X,1553834035,736302,3773
X,1553834036,736427,5380
X,1553834036,735497,13225
X,1553834037,736353,2647
X,1553834037,735860,4396
X,1553834038,736062,2168
P,1553834038,5088
X,1553834039,735990,1251
X,1553834039,736128,7703
X,1553834040,736304,10610
X,1553834040,736159,1798
X,1553834041,735819,3578
X,1553834041,736477,3370
X,1553834042,736078,9945
X,1553834042,736015,4202
X,1553834043,736972,3618
X,1553834044,736130,1830
X,1553834044,736598,10068
X,1553834045,736167,4442
X,1553834045,736161,1720
X,1553834046,736320,11369
X,1553834046,736316,1882
X,1553834047,736594,10386
X,1553834048,736639,4483
X,1553834048,735644,11368
X,1553834049,734317,13741
X,1553834049,735320,8740
X,1553834050,735105,13554
X,1553834050,735915,4139
X,1553834051,735165,15119
X,1553834052,735413,6205
X,1553834052,735586,21846
X,1553834053,735845,3102
X,1553834053,735226,4890
X,1553834054,735495,7791
X,1553834054,734747,8277
X,1553834055,735721,3849
X,1553834056,735609,1003
X,1553834056,735391,2634
X,1553834057,735529,7629
X,1553834057,735646,2053
X,1553834058,735706,2318
X,1553834058,734130,18376
X,1553834059,735920,4831
X,1553834059,735524,6740
X,1553834059,735416,1896
X,1553834060,735490,1498
X,1553834060,735379,5212
X,1553834061,735783,4385
X,1553834061,735663,1182
X,1553834062,735694,1220
X,1553834062,735845,1569
X,1553834063,735645,3591
X,1553834064,735846,1761
X,1553834064,735763,1618
X,1553834065,735812,1249
X,1553834065,735807,876
X,1553834066,735732,2270
X,1553834066,735762,967
X,1553834067,735907,3446
P,1553834067,5089
X,1553834068,735710,1478
X,1553834068,735666,2765
X,1553834069,735586,7783
X,1553834069,735810,6511
X,1553834070,736078,2355
X,1553834070,735958,4305
X,1553834071,736226,2360
X,1553834072,736035,1895
X,1553834072,736339,7923
X,1553834073,736228,3391
X,1553834073,736053,714
X,1553834074,736581,3772
X,1553834074,735328,14824
X,1553834075,736599,4077
X,1553834076,736223,5801
X,1553834076,736254,2750
X,1553834077,735930,16970
X,1553834077,736709,5664
X,1553834078,736679,2770
X,1553834078,736300,32872
X,1553834079,736388,4336
X,1553834079,736352,1536
X,1553834080,736266,1540
X,1553834081,735995,38644
X,1553834081,736137,5024
X,1553834082,735899,1665
X,1553834082,736286,8210
X,1553834083,735547,7346
X,1553834083,736063,1626
X,1553834084,735856,2175
X,1553834085,735954,1465
X,1553834085,735898,1250
X,1553834086,735969,1193
X,1553834086,736031,9772
X,1553834087,736552,19214
X,1553834087,736679,8962
X,1553834088,736347,10020
X,1553834089,736139,2673
X,1553834089,736333,6110
X,1553834090,736419,2308
