H,1553056328,337272
X,1553056328,726204,9571
X,1553056328,725114,11236
X,1553056329,725774,1168
X,1553056329,726052,801
X,1553056330,725815,2172
X,1553056330,725818,1558
X,1553056330,725577,1348
X,1553056331,725899,729
X,1553056331,726033,2683
X,1553056332,725895,1066
X,1553056332,725810,1645
X,1553056333,725969,603
X,1553056333,726001,2073
X,1553056334,725931,775
X,1553056335,725740,685
X,1553056335,725449,2909
X,1553056336,725584,1151
X,1553056336,725460,1843
X,1553056337,725682,740
X,1553056337,725661,2543
X,1553056338,725427,5532
X,1553056339,725877,776
X,1553056339,725911,753
X,1553056340,726147,2221
X,1553056340,725698,1143
X,1553056341,725604,1004
X,1553056341,725521,3616
X,1553056342,725179,1318
X,1553056343,725290,13773
X,1553056343,725409,6052
X,1553056344,725054,3104
X,1553056344,724660,2228
X,1553056345,724249,928
X,1553056345,724517,599
X,1553056346,724700,1426
X,1553056346,724798,775
X,1553056347,724605,1473
X,1553056348,724230,2639
X,1553056348,725240,2631
X,1553056349,725625,1015
X,1553056349,725660,1411
X,1553056350,725391,1073
X,1553056350,724936,3318
P,1553056351,5109
X,1553056351,724269,1439
X,1553056352,724555,1040
X,1553056352,724535,884
X,1553056353,725111,2344
X,1553056353,725158,1167
X,1553056354,724836,1190
X,1553056354,724754,1196
X,1553056355,724870,2524
X,1553056356,724669,17490
X,1553056356,725266,1883
X,1553056357,724948,18577
X,1553056357,725093,18499
X,1553056358,725002,14421
X,1553056358,727737,23180
X,1553056359,724081,36937
X,1553056360,725476,1207
X,1553056360,724836,10944
X,1553056361,723309,22161
X,1553056361,725203,3302
X,1553056362,725732,1021
X,1553056362,725445,768
X,1553056363,725568,897
X,1553056364,725349,3433
X,1553056364,725227,1189
X,1553056365,725424,1506
X,1553056365,725424,602
A,1553056365,725300,1943
T,1553056365,2746
R,1553056366,700D98F55
X,1553056367,725354,3587
X,1553056368,725994,1274
X,1553056368,725961,2743
X,1553056369,726022,844
X,1553056369,725909,1190
X,1553056370,725944,954
X,1553056371,725284,1539
X,1553056371,725436,1012
X,1553056371,725235,1922
X,1553056371,724856,12235
X,1553056372,725862,1401
X,1553056372,725805,1463
X,1553056373,725960,1102
X,1553056374,725585,1287
X,1553056374,725463,919
X,1553056375,725958,1821
X,1553056375,725374,1388
X,1553056376,725427,3687
X,1553056376,725131,20610
X,1553056377,725993,3386
X,1553056378,726021,2101
X,1553056378,725803,1134
X,1553056379,725282,12475
X,1553056379,725269,3309
P,1553056380,5110
X,1553056380,725023,1056
X,1553056380,725182,887
X,1553056381,725259,948
X,1553056381,725497,1095
X,1553056382,724996,984
X,1553056383,725304,2296
X,1553056383,725296,1093
X,1553056384,725231,1860
X,1553056384,725026,1209
X,1553056385,724868,1560
X,1553056385,726448,18981
X,1553056386,723482,12658
X,1553056387,725918,8812
X,1553056387,725473,5629
X,1553056388,726865,1459
X,1553056388,725974,9733
X,1553056389,725804,1225
X,1553056389,725699,786
X,1553056390,725480,3235
X,1553056391,725507,1101
X,1553056391,725260,788
X,1553056392,725276,1084
X,1553056392,724676,9495
X,1553056393,726058,2607
X,1553056393,725743,1191
X,1553056394,725384,1229
X,1553056395,725433,1715
X,1553056395,725123,4084
X,1553056396,726037,9892
X,1553056396,725533,801
X,1553056397,725693,971
X,1553056397,725790,2047
X,1553056398,725527,838
X,1553056398,725401,864
X,1553056399,725445,3668
X,1553056400,725659,3022
X,1553056400,725571,1733
X,1553056401,725540,749
X,1553056401,725542,801
X,1553056402,725761,1912
X,1553056402,725662,1131
X,1553056403,725808,464
X,1553056404,725519,724
X,1553056404,725457,2522
X,1553056405,725582,693
X,1553056405,725558,1738
X,1553056406,725515,935
X,1553056406,725385,1382
X,1553056407,725480,1337
X,1553056408,725349,1151
X,1553056408,725328,779
X,1553056409,725445,577
A,1553056409,725512,1026
T,1553056409,2746
R,1553056409,700D98F55
P,1553056410,5111
X,1553056411,725410,933
X,1553056411,725237,1168
X,1553056412,725454,563
X,1553056412,725069,1565
X,1553056412,725521,1053
X,1553056413,724939,856
X,1553056413,725070,6229
X,1553056414,725310,1077
X,1553056414,725595,740
X,1553056415,725434,800
X,1553056415,724954,2178
X,1553056416,724883,750
X,1553056416,725248,1875
X,1553056417,725705,1599
X,1553056418,725889,984
X,1553056418,725878,1298
X,1553056419,725617,646
