H,1552678063,337272
P,1552678063,5145
X,1552678063,687248,365
X,1552678064,687249,395
X,1552678064,687271,671
X,1552678065,687411,666
X,1552678065,687215,1285
X,1552678066,687224,781
X,1552678067,687206,503
X,1552678067,687087,498
X,1552678068,687080,507
X,1552678068,687119,527
X,1552678069,686965,1444
X,1552678069,687314,725
A,1552678069,687246,331
T,1552678070,2836
R,1552678070,700D98F55
X,1552678071,687186,736
X,1552678072,687030,1455
X,1552678073,687189,864
X,1552678073,687259,373
X,1552678074,687280,363
X,1552678074,687425,1509
X,1552678075,687099,811
X,1552678075,687086,1451
X,1552678076,687392,603
X,1552678076,687317,552
X,1552678077,687236,1379
X,1552678078,687149,721
X,1552678078,686942,1461
X,1552678079,686927,795
X,1552678079,686922,748
X,1552678080,686889,1333
X,1552678080,686558,680
X,1552678081,686593,1262
X,1552678082,687737,1604
X,1552678082,686822,1112
X,1552678083,687447,570
X,1552678083,687428,2476
X,1552678084,686709,1670
X,1552678084,687249,2356
X,1552678085,687025,727
X,1552678086,686938,868
X,1552678086,687016,1174
X,1552678087,687065,937
X,1552678087,686786,815
X,1552678088,686998,954
X,1552678088,686857,758
X,1552678089,686873,786
X,1552678090,687024,1042
X,1552678090,687257,671
A,1552678090,687076,889
T,1552678090,2836
R,1552678090,700D98F55
X,1552678092,686788,791
X,1552678093,686840,529
P,1552678093,5145
X,1552678093,686664,818
X,1552678094,686911,505
X,1552678094,686510,1388
X,1552678094,686606,470
X,1552678094,686881,445
X,1552678095,686830,679
X,1552678096,686786,934
X,1552678096,687103,1915
X,1552678097,686976,547
X,1552678097,686861,909
X,1552678098,686867,642
X,1552678098,686551,430
X,1552678099,686890,772
X,1552678100,686727,909
X,1552678100,686894,748
X,1552678101,686858,1183
X,1552678101,686829,1912
X,1552678102,686298,1169
X,1552678102,685690,1329
X,1552678103,686364,1480
X,1552678104,686023,1307
X,1552678104,686550,814
X,1552678105,686502,780
X,1552678105,686900,557
X,1552678106,686921,1133
X,1552678106,686935,1056
X,1552678107,686696,1080
X,1552678108,686679,658
X,1552678108,686295,464
A,1552678108,686749,681
T,1552678108,2836
R,1552678108,700D98F55
X,1552678110,685864,18048
X,1552678111,686243,1553
X,1552678111,686357,833
X,1552678112,686281,475
X,1552678112,686414,866
X,1552678113,686281,1079
X,1552678113,686276,36101
X,1552678114,686663,1766
X,1552678115,687177,936
X,1552678115,687007,545
X,1552678116,686955,819
X,1552678116,686951,833
X,1552678117,686711,17393
X,1552678117,686519,6706
X,1552678118,686461,32359
X,1552678119,686617,21081
X,1552678119,686766,7500
X,1552678120,686692,1853
X,1552678120,686681,1126
X,1552678121,686992,1478
X,1552678121,687420,2044
X,1552678122,686524,13105
P,1552678122,5144
X,1552678123,686964,4015
X,1552678123,686665,1050
X,1552678124,686942,28086
X,1552678124,687294,14883
X,1552678125,686693,7759
X,1552678125,686948,1445
X,1552678126,687064,701
X,1552678126,686969,4732
X,1552678127,686526,910
X,1552678128,686597,1739
X,1552678128,687187,788
X,1552678129,686989,618
X,1552678129,686797,608
X,1552678130,686767,1245
X,1552678130,686857,538
X,1552678131,686820,667
X,1552678132,687249,1194
X,1552678132,686901,422
X,1552678133,686066,28493
X,1552678133,686500,10915
X,1552678134,687537,13056
X,1552678134,686813,1312
X,1552678135,687133,677
X,1552678135,686830,825
X,1552678135,686635,645
X,1552678136,686965,655
X,1552678136,686734,586
A,1552678136,686829,906
T,1552678136,2836
R,1552678137,700D98F55
X,1552678138,686557,385
X,1552678139,686623,1185
X,1552678139,686591,485
X,1552678140,686606,477
X,1552678141,686764,543
X,1552678141,686812,302
X,1552678142,686818,930
X,1552678142,686966,669
X,1552678143,686977,1334
X,1552678143,686987,864
X,1552678144,686912,601
X,1552678144,686963,574
X,1552678145,686857,1756
X,1552678146,686904,796
X,1552678146,686572,32510
X,1552678147,685680,8587
X,1552678147,686619,7039
X,1552678148,686620,1196
X,1552678148,686747,804
X,1552678149,686746,393
X,1552678150,685799,1017
X,1552678150,686151,729
X,1552678151,686264,691
P,1552678151,5145
X,1552678151,686253,577
X,1552678152,686341,833
X,1552678152,686447,716
X,1552678153,686349,748
X,1552678154,686617,658
A,1552678154,686639,836
T,1552678154,2836
