H,1552249802,337272
X,1552249802,710525,1192
X,1552249802,710462,922
X,1552249803,710433,1758
X,1552249803,710387,1819
X,1552249804,711127,6684
X,1552249804,710480,3907
X,1552249805,710254,6591
X,1552249806,710975,11554
X,1552249806,711723,11081
X,1552249807,712663,12215
X,1552249807,711649,8124
X,1552249808,710908,16003
X,1552249808,711625,3782
X,1552249809,709114,22654
X,1552249810,711494,5581
X,1552249810,710717,9674
X,1552249811,710506,22980
X,1552249811,712353,8267
X,1552249812,708350,12638
X,1552249812,710312,5574
X,1552249813,710383,6711
X,1552249814,712132,2975
X,1552249814,710833,9693
X,1552249815,711078,4762
X,1552249815,711436,4597
X,1552249816,712576,2121
X,1552249816,710688,3259
X,1552249817,711878,1468
X,1552249817,711978,1036
X,1552249818,711982,2137
X,1552249819,711356,2075
X,1552249819,711952,2727
X,1552249820,710659,2996
X,1552249820,710903,2647
X,1552249821,710413,1946
X,1552249821,710943,3435
X,1552249822,711567,3810
X,1552249823,709825,4206
X,1552249823,710256,3797
X,1552249824,709172,3949
X,1552249824,711525,2269
X,1552249825,710815,1676
X,1552249825,709703,3497
X,1552249826,709725,3878
P,1552249826,5161
X,1552249827,710840,1325
X,1552249827,711521,2376
X,1552249828,710896,3304
X,1552249828,710625,3279
X,1552249829,709610,3013
X,1552249829,710530,19023
X,1552249830,711014,3741
X,1552249831,711673,1410
X,1552249831,711506,914
X,1552249832,712242,5591
X,1552249832,711310,15341
X,1552249833,711809,4143
X,1552249833,712270,1473
X,1552249834,711676,976
X,1552249834,711349,3153
X,1552249835,711664,788
X,1552249836,712336,1509
X,1552249836,711652,2388
X,1552249837,710645,4317
X,1552249837,711453,2796
X,1552249838,711272,7482
X,1552249838,710178,9626
X,1552249839,709359,5279
X,1552249840,709923,2588
X,1552249840,710887,1945
X,1552249840,711715,975
X,1552249840,712472,1540
X,1552249841,711599,5374
X,1552249841,711246,4222
X,1552249842,711300,2305
X,1552249843,712330,10079
X,1552249843,713323,2561
X,1552249844,712260,4173
X,1552249844,711038,5171
X,1552249845,707142,16748
X,1552249845,711540,11312
X,1552249846,704400,19908
X,1552249847,706453,9263
X,1552249847,710537,5510
X,1552249848,708607,5441
X,1552249848,712048,2152
X,1552249849,712272,2381
X,1552249849,712480,3174
X,1552249850,712743,4234
X,1552249851,712326,7228
X,1552249851,716679,12331
X,1552249852,705194,35803
X,1552249852,709937,57306
X,1552249853,713428,42499
X,1552249853,722186,4728
X,1552249854,717263,2887
X,1552249854,712588,7742
X,1552249855,713545,30885
P,1552249855,5159
X,1552249856,710693,5701
X,1552249856,710213,7499
X,1552249857,708614,31152
X,1552249857,710178,5050
X,1552249858,708205,12576
X,1552249858,707549,8717
X,1552249859,707338,9783
X,1552249860,706117,7845
X,1552249860,707994,8755
X,1552249861,707897,7327
X,1552249861,706682,3812
X,1552249862,708281,6782
X,1552249862,709314,4378
X,1552249863,710108,5293
X,1552249864,710906,6703
X,1552249864,712115,1960
X,1552249865,712594,1212
X,1552249865,712668,1751
X,1552249866,712625,1438
X,1552249866,712664,949
X,1552249867,712926,1730
X,1552249868,712583,3163
X,1552249868,712850,2045
X,1552249869,713031,1254
X,1552249869,711893,3292
X,1552249870,712759,4874
X,1552249870,710758,8016
X,1552249871,709092,5618
X,1552249871,710407,2395
X,1552249872,710940,4547
X,1552249873,710753,1655
X,1552249873,711578,3108
X,1552249874,711368,1741
X,1552249874,708885,7773
X,1552249875,709990,2499
X,1552249875,705470,10994
X,1552249876,706570,12790
X,1552249877,705482,10260
X,1552249877,705900,12820
X,1552249878,706853,7109
X,1552249878,709773,8168
X,1552249879,709872,4546
X,1552249879,709507,1727
X,1552249880,709048,6714
X,1552249881,709270,7749
X,1552249881,709426,3379
X,1552249881,710657,2821
X,1552249881,712180,1714
X,1552249882,712653,15959
X,1552249882,712944,5115
X,1552249883,713158,1687
X,1552249884,712879,1974
X,1552249884,713284,1971
P,1552249884,5159
X,1552249885,713159,1289
X,1552249885,713416,1428
X,1552249886,713449,1833
X,1552249886,713067,1193
X,1552249887,712956,767
X,1552249888,713026,897
X,1552249888,712711,1607
X,1552249889,713339,1264
X,1552249889,713190,1175
X,1552249890,712820,1417
X,1552249890,712370,1532
X,1552249891,712501,2718
X,1552249891,710400,3975
X,1552249892,710041,4826
X,1552249893,709416,1949
X,1552249893,709003,4273
X,1552249894,709334,5899
