H,1556329276,337564
D,1556329276,448256
D,1556329278,448256
D,1556329280,448768
D,1556329283,448256
D,1556329285,448000
D,1556329287,448256
D,1556329289,448256
D,1556329291,448512
P,1556329292,5256
D,1556329294,448512
D,1556329296,448512
D,1556329298,448512
D,1556329300,448512
D,1556329302,448000
D,1556329305,448000
D,1556329307,448512
D,1556329309,448256
D,1556329311,448256
D,1556329313,448000
D,1556329315,448768
D,1556329317,448256
D,1556329319,448000
P,1556329321,5278
D,1556329321,447744
D,1556329323,448000
D,1556329326,448000
D,1556329328,448000
D,1556329330,448768
D,1556329332,448000
D,1556329334,448512
D,1556329337,448512
D,1556329339,448256
D,1556329341,448000
D,1556329343,448768
D,1556329345,448512
D,1556329348,448000
D,1556329350,448512
P,1556329351,5277
D,1556329352,448000
D,1556329354,448256
D,1556329355,448512
D,1556329358,448512
D,1556329360,448768
D,1556329362,448000
D,1556329364,448768
D,1556329366,448768
D,1556329369,448000
D,1556329371,448768
D,1556329373,448512
D,1556329375,448256
D,1556329377,448256
D,1556329380,448512
P,1556329380,5276
D,1556329382,448768
D,1556329384,448512
D,1556329386,448000
D,1556329388,448000
D,1556329391,448768
D,1556329393,448768
D,1556329395,448512
D,1556329396,448256
D,1556329398,447744
D,1556329401,448768
D,1556329403,448000
D,1556329405,448256
D,1556329407,448256
P,1556329409,5277
D,1556329409,448256
D,1556329412,448512
D,1556329414,448768
D,1556329416,448512
D,1556329418,448512
D,1556329420,448256
D,1556329423,448000
D,1556329425,447744
D,1556329427,448512
D,1556329429,448768
D,1556329431,449024
D,1556329434,449024
D,1556329436,448512
D,1556329437,448512
P,1556329438,5276
D,1556329439,448512
D,1556329442,448256
D,1556329444,448512
D,1556329446,448512
D,1556329448,449024
D,1556329450,448256
D,1556329453,448512
D,1556329455,448000
D,1556329457,448768
D,1556329459,448512
D,1556329461,448256
D,1556329464,449536
D,1556329466,448256
D,1556329468,448768
P,1556329468,5275
D,1556329470,448512
D,1556329472,449024
D,1556329475,448768
D,1556329477,448768
D,1556329478,448512
D,1556329480,448256
D,1556329482,448256
D,1556329485,448768
D,1556329487,448768
D,1556329489,448768
D,1556329491,448768
D,1556329493,447744
D,1556329496,448768
P,1556329497,5278
D,1556329498,448512
D,1556329500,448512
D,1556329502,449024
D,1556329504,448768
D,1556329507,448256
D,1556329509,448512
D,1556329511,448512
D,1556329513,449024
D,1556329515,448256
D,1556329518,449280
D,1556329519,448256
D,1556329521,448768
D,1556329523,448256
D,1556329525,448512
P,1556329527,5277
D,1556329528,449024
D,1556329530,449280
D,1556329532,448256
D,1556329534,448768
D,1556329536,449024
D,1556329539,448512
D,1556329541,448000
D,1556329543,448512
D,1556329545,448768
D,1556329547,448512
D,1556329550,448768
D,1556329552,448768
D,1556329554,448512
D,1556329556,448512
P,1556329557,5276
D,1556329558,448512
D,1556329560,448000
D,1556329562,448768
D,1556329564,448256
D,1556329566,449024
D,1556329568,448000
D,1556329571,448256
D,1556329573,449024
D,1556329575,448512
D,1556329577,448512
D,1556329579,448256
D,1556329582,449280
D,1556329584,448512
P,1556329586,5276
D,1556329586,448512
D,1556329588,448512
D,1556329590,449024
D,1556329593,448000
D,1556329595,448512
D,1556329597,448512
D,1556329599,448256
D,1556329600,448768
D,1556329603,450816
D,1556329605,451584
D,1556329607,442112
D,1556329609,452096
D,1556329611,443136
D,1556329614,447488
P,1556329615,5276
D,1556329616,448768
D,1556329618,450304
D,1556329620,447744
D,1556329622,448768
D,1556329625,460288
D,1556329627,448768
D,1556329629,448256
D,1556329631,448768
D,1556329633,450304
D,1556329636,449024
D,1556329638,448512
D,1556329640,448768
D,1556329641,449024
D,1556329643,449024
P,1556329644,5276
D,1556329646,448512
D,1556329648,449024
D,1556329650,449024
D,1556329652,448512
D,1556329655,448256
D,1556329657,448512
D,1556329659,448768
D,1556329661,447232
D,1556329663,448512
D,1556329666,447488
D,1556329668,448000
D,1556329670,448512
D,1556329672,448512
P,1556329674,5277
D,1556329674,448256
D,1556329677,446208
D,1556329679,458240
D,1556329681,448768
D,1556329682,448000
D,1556329684,448512
D,1556329687,446976
D,1556329689,463104
D,1556329691,448768
D,1556329693,446720
D,1556329695,447232
D,1556329698,435968
P,1556329703,5276
P,1556329732,5277
D,1556329741,442880
D,1556329743,448256
D,1556329745,444928
D,1556329747,420608
D,1556329750,450560
D,1556329752,456704
D,1556329754,439808
D,1556329756,444416
D,1556329758,446720
D,1556329761,448256
P,1556329762,5276
D,1556329763,440832
D,1556329764,446720
D,1556329766,456192
D,1556329768,448000
D,1556329771,457984
D,1556329773,448256
D,1556329775,448000
D,1556329777,447744
D,1556329779,445696
D,1556329782,444416
D,1556329784,446208
D,1556329786,447744
D,1556329788,448512
D,1556329790,452352
P,1556329791,5276
D,1556329793,448256
D,1556329795,448000
D,1556329797,448512
D,1556329799,446976
D,1556329801,447488
D,1556329804,448768
D,1556329805,448256
D,1556329807,448256
D,1556329809,448000
D,1556329811,448000
D,1556329814,448256
D,1556329816,448256
D,1556329818,448000
D,1556329820,447488
P,1556329821,5195
D,1556329823,447744
