H,1552165630,337272
P,1552165630,5169
P,1552165660,5168
P,1552165689,5169
P,1552165719,5168
P,1552165748,5167
P,1552165777,5168
P,1552165807,5168
P,1552165836,5169
P,1552165865,5168
P,1552165894,5169
P,1552165924,5169
P,1552165954,5169
P,1552165983,5170
P,1552166013,5169
P,1552166042,5167
P,1552166071,5169
P,1552166100,5168
P,1552166130,5169
P,1552166159,5170
P,1552166188,5169
P,1552166218,5168
P,1552166248,5169
P,1552166277,5169
P,1552166306,5169
P,1552166336,5169
P,1552166365,5170
P,1552166394,5168
P,1552166424,5169
P,1552166453,5168
P,1552166482,5169
P,1552166511,5167
P,1552166542,5168
P,1552166571,5169
P,1552166600,5169
P,1552166630,5169
P,1552166659,5169
P,1552166688,5169
P,1552166717,5168
P,1552166747,5169
P,1552166776,5170
P,1552166805,5169
P,1552166836,5168
P,1552166865,5170
P,1552166894,5169
P,1552166923,5169
P,1552166953,5170
P,1552166982,5169
P,1552167011,5168
P,1552167041,5169
P,1552167070,5168
P,1552167099,5170
P,1552167129,5168
P,1552167159,5170
P,1552167188,5170
P,1552167217,5170
P,1552167247,5169
P,1552167276,5171
P,1552167305,5170
P,1552167334,5169
P,1552167364,5169
P,1552167394,5170
O,1552167407,332151,2258
O,1552167408,332403,105
O,1552167408,332392,92
O,1552167409,332422,107
O,1552167409,332435,108
O,1552167410,332418,83
O,1552167411,332447,108
O,1552167411,332467,135
O,1552167412,332449,75
O,1552167412,332477,105
O,1552167412,332475,86
O,1552167412,332482,62
O,1552167413,332473,125
O,1552167414,332465,112
O,1552167414,332441,126
O,1552167415,332410,99
O,1552167415,332422,82
O,1552167416,332425,98
O,1552167416,332385,91
O,1552167417,332455,130
O,1552167418,332455,86
O,1552167418,332488,83
O,1552167419,332442,149
O,1552167419,332396,148
O,1552167420,332464,174
O,1552167420,332433,103
O,1552167421,332305,174
O,1552167421,332387,126
O,1552167422,332411,131
O,1552167423,332363,89
O,1552167423,332451,162
P,1552167424,5162
O,1552167424,332508,181
O,1552167424,332543,142
O,1552167425,332424,372
O,1552167425,332253,259
O,1552167426,332308,268
O,1552167427,332389,139
O,1552167427,332412,184
O,1552167428,332357,149
O,1552167428,332369,151
O,1552167429,332451,151
O,1552167429,332404,123
O,1552167430,332400,72
O,1552167431,332438,100
O,1552167431,332358,132
O,1552167432,332375,156
O,1552167432,332452,234
O,1552167433,332406,168
O,1552167433,332375,102
O,1552167434,332259,163
O,1552167435,332370,188
O,1552167435,332468,196
O,1552167436,332464,82
O,1552167436,332342,76
O,1552167437,332354,219
O,1552167437,332388,170
O,1552167438,332398,140
O,1552167439,332275,202
O,1552167439,332230,125
O,1552167440,332299,160
O,1552167440,332325,202
O,1552167441,332352,146
O,1552167441,332312,125
O,1552167442,332346,124
O,1552167442,332321,146
O,1552167443,332333,208
O,1552167444,332308,143
O,1552167444,332409,109
O,1552167445,332292,231
O,1552167445,332311,194
O,1552167446,332342,154
O,1552167446,332350,80
O,1552167447,332396,102
O,1552167448,332380,200
O,1552167448,332379,149
O,1552167449,332401,143
O,1552167449,332417,103
O,1552167450,332421,111
O,1552167450,332366,191
O,1552167451,332401,182
O,1552167452,332379,150
O,1552167452,332429,201
O,1552167453,332472,81
O,1552167453,332469,60
P,1552167453,5162
O,1552167453,332487,132
O,1552167453,332473,101
O,1552167454,332473,168
O,1552167455,332462,95
O,1552167455,332470,126
O,1552167456,332486,114
O,1552167456,332456,132
O,1552167457,332425,120
O,1552167457,332441,146
O,1552167458,332457,125
O,1552167458,332455,113
O,1552167459,332448,69
O,1552167460,332483,70
O,1552167460,332499,65
O,1552167461,332498,146
O,1552167461,332488,113
O,1552167462,332521,124
T,1552167462,2824
P,1552167483,5170
P,1552167512,5170
P,1552167541,5169
P,1552167571,5168
P,1552167600,5169
P,1552167629,5170
P,1552167658,5169
P,1552167688,5169
P,1552167718,5168
D,1552167726,463104
D,1552167728,459520
R,1552167728,700D98F55
R,1552167728,700D98F55
R,1552167728,700D98F55
X,1552167730,706447,57036
X,1552167730,710721,32998
X,1552167731,708437,14790
X,1552167732,710306,4923
X,1552167732,709838,4303
X,1552167733,709552,5302
X,1552167733,709094,5500
X,1552167734,710648,1883
X,1552167734,709862,38533
X,1552167735,710422,5784
X,1552167735,710526,12993
X,1552167736,710999,3688
X,1552167737,710813,16302
X,1552167737,711191,17368
X,1552167738,709994,9492
