H,1552278316,337272
X,1552278316,765036,621
X,1552278317,765010,701
X,1552278318,765250,1363
X,1552278318,765062,578
X,1552278319,765099,463
X,1552278319,764896,760
X,1552278320,765037,649
X,1552278320,764541,972
X,1552278321,764566,1457
X,1552278322,764507,1243
X,1552278322,764239,940
A,1552278322,764697,1119
T,1552278322,2788
R,1552278322,700D98F55
X,1552278324,762419,1883
X,1552278325,763954,2225
X,1552278325,764078,2696
X,1552278326,765445,979
X,1552278326,764894,1529
X,1552278327,765295,2331
X,1552278327,764634,1685
X,1552278328,765411,772
X,1552278329,765391,865
X,1552278329,764646,1166
X,1552278330,764045,1311
X,1552278330,764692,1821
X,1552278331,762992,4671
X,1552278331,764434,1396
X,1552278332,764702,1555
X,1552278333,765178,593
X,1552278333,765499,1180
X,1552278334,765275,810
X,1552278334,765256,1582
X,1552278335,765238,798
X,1552278335,765107,682
X,1552278336,765107,2605
X,1552278337,765585,1829
X,1552278337,765308,1962
X,1552278338,764497,2367
X,1552278338,764020,2401
X,1552278339,764307,2088
P,1552278339,5133
X,1552278339,764591,1884
X,1552278340,764668,3044
X,1552278341,763065,3963
X,1552278341,764140,2758
X,1552278342,764209,3614
X,1552278342,764844,2063
X,1552278343,762148,6854
X,1552278343,764667,2396
X,1552278344,764644,1739
X,1552278345,764818,2278
X,1552278345,764818,1213
X,1552278346,765004,1482
X,1552278346,765566,864
X,1552278346,765650,1115
X,1552278346,765756,1363
X,1552278347,765837,971
X,1552278347,765706,1623
X,1552278348,765920,757
X,1552278349,765993,1326
X,1552278349,766023,917
X,1552278350,765776,767
X,1552278350,765658,1239
X,1552278351,766252,1481
X,1552278351,765383,1151
X,1552278352,764851,697
X,1552278353,765241,691
X,1552278353,765387,585
X,1552278354,765292,799
X,1552278354,765677,1159
X,1552278355,765756,822
X,1552278355,765663,655
X,1552278356,765680,813
X,1552278357,765904,545
A,1552278357,765497,1172
T,1552278357,2788
R,1552278357,700D98F55
X,1552278359,766021,601
X,1552278359,765889,670
X,1552278360,765853,866
X,1552278360,765733,1036
X,1552278361,765865,685
X,1552278361,765720,1525
X,1552278362,765769,1243
X,1552278362,765622,1091
X,1552278363,765663,691
X,1552278364,765513,932
X,1552278364,765764,1367
X,1552278365,765559,876
X,1552278365,765525,940
X,1552278366,765582,717
X,1552278366,765701,3581
X,1552278367,765000,3219
X,1552278368,765376,903
X,1552278368,765439,939
P,1552278368,5135
X,1552278369,765483,642
X,1552278369,765580,934
X,1552278370,765488,808
X,1552278370,765581,1705
X,1552278371,765108,1620
X,1552278372,765629,650
X,1552278372,765827,1405
X,1552278373,765110,3561
X,1552278373,765868,2790
X,1552278374,765606,1328
X,1552278374,765626,1156
X,1552278375,765375,727
X,1552278376,764692,1337
X,1552278376,764847,566
X,1552278377,765233,939
X,1552278377,763462,4296
X,1552278378,765096,1659
X,1552278378,764834,753
X,1552278379,764366,881
A,1552278379,765456,1655
T,1552278379,2788
R,1552278379,700D98F55
X,1552278381,763869,1946
X,1552278381,765101,1750
X,1552278382,765637,871
X,1552278383,765090,1244
X,1552278383,765396,2205
X,1552278384,765049,1448
X,1552278384,765729,1903
X,1552278385,765495,947
X,1552278385,764510,2878
X,1552278386,764491,2979
X,1552278387,763543,2915
X,1552278387,764521,1187
X,1552278387,763103,2251
X,1552278387,763377,1120
X,1552278388,762569,2149
X,1552278388,760225,10099
X,1552278389,760243,5674
X,1552278390,761610,6051
X,1552278390,759205,9814
X,1552278391,760210,9414
X,1552278391,761402,3113
X,1552278392,762727,2355
X,1552278392,762856,2728
X,1552278393,763667,3724
X,1552278394,765338,1558
X,1552278394,765550,1196
X,1552278395,765684,1180
X,1552278395,766222,1073
X,1552278396,765986,1312
X,1552278396,763977,18691
X,1552278397,764830,7195
P,1552278397,5133
X,1552278397,764759,5029
X,1552278398,763611,2680
X,1552278399,763865,2766
X,1552278399,765003,2935
X,1552278400,765112,1959
X,1552278400,765001,2534
X,1552278401,763140,1461
X,1552278401,763541,2621
X,1552278402,764376,4415
X,1552278403,764965,1835
X,1552278403,764307,1290
X,1552278404,763997,1426
X,1552278404,764855,1543
X,1552278405,765068,2357
X,1552278405,765254,1137
X,1552278406,764769,3363
X,1552278407,764344,947
X,1552278407,764452,1626
X,1552278408,765013,1168
X,1552278408,764953,3039
X,1552278409,765092,607
