H,1552005421,337272
X,1552005421,683011,849
X,1552005421,683318,1069
X,1552005422,683387,1298
X,1552005423,683299,1067
X,1552005423,682949,1529
X,1552005424,682484,1532
X,1552005424,680699,5270
X,1552005425,679512,13901
X,1552005425,678865,3756
X,1552005426,679525,3701
X,1552005427,679044,4196
X,1552005427,681043,5810
X,1552005428,678878,8255
X,1552005428,678555,5716
X,1552005429,678443,10007
X,1552005429,680073,3363
X,1552005430,678769,13442
X,1552005430,678202,11091
X,1552005430,678283,6549
X,1552005431,677221,7453
X,1552005431,678282,4438
X,1552005432,679434,2344
X,1552005432,678903,3097
X,1552005433,680388,1775
X,1552005434,678991,6171
X,1552005434,680127,5302
X,1552005435,680669,2945
X,1552005435,681534,2341
X,1552005436,681345,6735
X,1552005436,681218,17001
X,1552005437,684268,13284
X,1552005438,683860,13513
X,1552005438,682128,10977
X,1552005439,682587,3539
X,1552005439,681925,7833
X,1552005440,683235,3332
X,1552005440,683601,4287
X,1552005441,681967,9986
P,1552005441,5179
X,1552005441,682090,1862
X,1552005442,681113,1208
X,1552005443,681655,1225
X,1552005443,682196,2008
X,1552005444,682971,1903
X,1552005444,683097,919
X,1552005445,682850,919
X,1552005445,682661,598
X,1552005446,682788,1183
X,1552005447,682835,766
X,1552005447,682644,515
X,1552005448,682718,1135
X,1552005448,682884,816
X,1552005449,682978,684
X,1552005449,683088,1270
X,1552005450,683096,607
X,1552005451,683074,752
X,1552005451,682944,699
X,1552005452,682833,841
X,1552005452,682693,770
A,1552005452,682761,2353
T,1552005452,2805
U,1552005453,36693
X,1552005454,682978,4891
X,1552005455,682822,972
X,1552005455,683085,777
X,1552005456,683323,12031
X,1552005456,682251,2061
X,1552005457,682825,944
X,1552005458,682551,1131
X,1552005458,682389,1121
X,1552005459,681831,1096
X,1552005459,681492,651
X,1552005460,682099,1860
X,1552005460,682429,925
X,1552005461,682662,636
X,1552005462,682799,909
X,1552005462,683032,801
X,1552005463,683097,743
X,1552005463,682966,704
X,1552005464,682785,734
X,1552005464,682606,920
X,1552005465,682994,956
X,1552005466,682928,1006
X,1552005466,682939,1347
X,1552005467,683047,624
X,1552005467,683051,751
X,1552005468,683209,858
X,1552005468,682961,568
X,1552005469,682617,854
X,1552005470,682642,818
X,1552005470,682616,684
A,1552005470,682786,1717
T,1552005470,2805
U,1552005471,36693
P,1552005471,5180
X,1552005471,682678,1021
X,1552005472,682974,727
X,1552005472,682869,616
X,1552005473,683096,814
X,1552005473,683286,660
X,1552005474,682964,855
X,1552005474,683119,889
X,1552005475,683597,1310
X,1552005476,683887,831
X,1552005476,683776,864
X,1552005477,683507,1012
X,1552005477,683281,1017
X,1552005478,683317,875
X,1552005478,683221,730
X,1552005479,683179,931
X,1552005480,683167,857
X,1552005480,683019,868
X,1552005481,683069,502
X,1552005481,682972,480
X,1552005482,682875,1034
X,1552005482,682886,888
X,1552005483,682708,830
X,1552005484,682827,795
X,1552005484,682864,543
X,1552005485,683328,827
A,1552005485,683126,1179
T,1552005485,2805
U,1552005485,36693
X,1552005487,683227,520
X,1552005487,683043,1682
X,1552005488,682806,1288
X,1552005488,681470,3578
X,1552005489,680338,3422
X,1552005489,682051,4436
X,1552005490,682029,1488
X,1552005491,682503,1300
X,1552005491,682653,992
X,1552005492,683108,1364
X,1552005492,682100,2310
X,1552005493,681328,6232
X,1552005493,680223,4152
X,1552005494,680604,2346
X,1552005495,682222,3628
X,1552005495,682949,3891
X,1552005496,682836,3849
X,1552005496,682419,3548
X,1552005497,682888,1773
X,1552005497,682626,868
X,1552005498,682725,1053
X,1552005499,682913,844
X,1552005499,683170,854
X,1552005500,683265,911
P,1552005500,5181
X,1552005500,682887,1243
X,1552005501,683089,1220
X,1552005501,683302,809
X,1552005502,683062,1251
X,1552005503,683213,1160
X,1552005503,683225,1187
X,1552005504,683057,1117
X,1552005504,683048,681
X,1552005505,683157,916
X,1552005505,683208,1407
X,1552005506,683013,12168
X,1552005506,683230,6465
X,1552005507,683538,1258
X,1552005508,683476,1159
X,1552005508,683439,1141
X,1552005509,683294,817
X,1552005509,683315,743
X,1552005510,683067,1112
X,1552005510,682991,851
X,1552005511,682590,1045
X,1552005512,683122,1088
X,1552005512,683189,762
X,1552005512,683361,1555
X,1552005512,683222,744
X,1552005513,683454,1842
