H,1552614973,337272
P,1552614973,5143
P,1552615002,5142
P,1552615031,5143
P,1552615061,5143
P,1552615090,5143
P,1552615119,5142
P,1552615149,5141
P,1552615178,5142
P,1552615208,5143
P,1552615237,5144
P,1552615267,5143
P,1552615296,5144
P,1552615325,5143
P,1552615355,5144
P,1552615384,5143
P,1552615413,5145
P,1552615442,5143
P,1552615472,5144
P,1552615502,5143
P,1552615531,5143
P,1552615560,5143
P,1552615590,5144
P,1552615619,5144
P,1552615648,5144
P,1552615678,5144
P,1552615707,5143
P,1552615736,5142
P,1552615766,5144
P,1552615797,5144
P,1552615826,5144
P,1552615855,5144
P,1552615885,5144
P,1552615914,5145
P,1552615943,5144
P,1552615972,5144
P,1552616002,5145
P,1552616031,5143
P,1552616060,5143
P,1552616091,5143
P,1552616120,5144
P,1552616149,5143
P,1552616178,5144
O,1552616191,329187,2250
O,1552616191,329451,115
O,1552616192,329443,77
O,1552616192,329496,133
O,1552616193,329486,95
O,1552616194,329373,178
O,1552616194,328982,436
O,1552616195,328937,671
O,1552616195,328955,898
O,1552616196,329490,217
O,1552616196,329409,123
O,1552616197,329404,473
O,1552616198,329581,243
O,1552616198,329473,199
O,1552616199,329424,210
O,1552616199,329464,154
O,1552616200,329617,105
O,1552616200,329639,122
O,1552616201,329759,75
O,1552616202,329871,190
O,1552616202,329856,112
O,1552616203,329910,200
O,1552616203,329841,148
O,1552616204,329918,205
O,1552616204,329742,193
O,1552616205,329703,97
O,1552616205,329689,177
O,1552616206,329554,116
O,1552616207,329425,142
O,1552616207,329400,345
O,1552616208,329199,313
P,1552616208,5136
O,1552616208,329287,246
O,1552616209,329395,392
O,1552616209,329262,356
O,1552616210,329318,125
O,1552616211,329364,145
O,1552616211,329458,159
O,1552616212,329460,179
O,1552616212,329504,158
O,1552616213,329621,184
O,1552616213,329668,240
O,1552616214,329732,283
O,1552616215,329973,578
O,1552616215,330480,376
O,1552616216,330533,262
O,1552616216,330224,299
O,1552616217,330258,423
O,1552616217,329971,355
O,1552616217,330278,285
O,1552616218,330255,227
O,1552616218,330455,265
O,1552616219,330338,361
O,1552616219,330071,843
O,1552616220,329605,345
O,1552616220,329588,227
O,1552616221,329345,192
O,1552616221,329470,184
O,1552616222,329528,124
O,1552616223,329619,207
O,1552616223,329525,143
O,1552616224,329476,178
O,1552616224,329412,207
O,1552616225,329367,509
O,1552616225,329474,454
O,1552616226,329798,313
O,1552616227,330058,332
O,1552616227,329938,249
O,1552616228,329733,278
O,1552616228,329464,547
O,1552616229,329508,370
O,1552616229,329520,487
O,1552616230,329127,631
O,1552616231,328742,778
O,1552616231,328458,1932
O,1552616232,327799,2394
O,1552616232,327701,1397
O,1552616233,327867,3847
O,1552616233,327436,3101
O,1552616234,327442,1661
O,1552616235,327814,1261
O,1552616235,328058,744
O,1552616236,328456,551
O,1552616236,327187,1059
O,1552616237,327132,1119
P,1552616237,5134
O,1552616237,327122,1331
O,1552616238,327757,961
O,1552616239,328949,470
O,1552616239,329155,329
O,1552616240,328587,248
O,1552616240,328690,256
O,1552616241,328998,144
O,1552616241,329093,218
O,1552616242,329106,148
O,1552616242,328988,158
O,1552616243,329127,137
O,1552616244,329189,193
O,1552616244,329361,113
O,1552616245,329336,123
O,1552616245,329253,210
O,1552616246,329219,78
O,1552616246,329199,121
T,1552616247,2801
P,1552616266,5145
P,1552616296,5143
P,1552616325,5143
P,1552616354,5144
P,1552616384,5144
P,1552616414,5144
P,1552616443,5143
P,1552616472,5144
P,1552616502,5144
P,1552616531,5144
P,1552616560,5144
P,1552616589,5142
P,1552616619,5144
P,1552616648,5145
P,1552616678,5144
P,1552616708,5143
P,1552616737,5145
P,1552616766,5144
P,1552616795,5143
P,1552616825,5144
P,1552616854,5143
P,1552616883,5144
P,1552616913,5143
P,1552616942,5144
P,1552616972,5144
P,1552617001,5144
P,1552617031,5145
P,1552617060,5144
P,1552617089,5144
P,1552617119,5144
P,1552617148,5144
P,1552617177,5144
P,1552617206,5144
P,1552617236,5143
P,1552617266,5143
P,1552617295,5144
P,1552617324,5144
P,1552617354,5144
P,1552617383,5145
P,1552617412,5144
P,1552617442,5145
P,1552617471,5144
P,1552617500,5144
P,1552617529,5142
P,1552617560,5146
P,1552617589,5145
P,1552617618,5144
P,1552617648,5143
P,1552617677,5145
P,1552617706,5145
P,1552617735,5143
P,1552617765,5145
P,1552617794,5145
P,1552617823,5145
P,1552617854,5146
P,1552617883,5145
P,1552617912,5146
