H,1553051612,337272
X,1553051612,723327,1788
X,1553051613,722446,17492
X,1553051613,724338,28202
X,1553051613,724576,23169
X,1553051614,722819,6165
X,1553051614,723500,4580
X,1553051615,724917,1870
X,1553051615,723769,9014
X,1553051616,724463,3664
X,1553051616,724838,1366
X,1553051617,724421,1043
P,1553051618,5127
X,1553051618,724189,1202
X,1553051618,724211,1032
X,1553051619,723909,592
X,1553051619,724185,1444
X,1553051620,723540,12855
X,1553051620,724547,25976
X,1553051621,724216,1725
X,1553051622,724665,1721
X,1553051622,724568,6345
X,1553051623,723980,4378
X,1553051623,723598,2529
X,1553051624,723979,2709
X,1553051624,723580,2940
X,1553051625,723700,3138
X,1553051626,724710,1719
X,1553051626,724781,2048
X,1553051627,724613,1582
X,1553051627,724855,751
X,1553051628,723988,17363
X,1553051628,723615,3320
X,1553051629,724916,2107
X,1553051630,725191,1281
X,1553051630,724685,4129
X,1553051631,724757,3558
X,1553051631,725723,2275
X,1553051632,724955,5003
X,1553051632,724387,6092
X,1553051633,725067,4012
X,1553051633,724301,1561
X,1553051634,725384,1372
X,1553051635,725011,1331
X,1553051635,725026,692
X,1553051636,724700,1306
X,1553051636,724477,1716
X,1553051637,724574,1181
X,1553051637,724592,792
X,1553051638,724425,9566
X,1553051639,724615,2073
X,1553051639,724662,1608
X,1553051640,724371,1355
X,1553051640,724491,1052
X,1553051641,724283,1327
X,1553051641,724493,1024
X,1553051642,724440,2042
X,1553051643,724833,1684
X,1553051643,724659,1685
X,1553051644,723812,28506
X,1553051644,724182,3778
X,1553051645,724154,1288
X,1553051645,724116,938
X,1553051646,724339,1139
X,1553051647,723588,1713
X,1553051647,723857,1592
P,1553051648,5123
X,1553051648,723854,1002
X,1553051648,724171,5309
X,1553051649,724671,1475
X,1553051649,725071,1000
X,1553051650,724808,1101
X,1553051650,724438,8432
X,1553051651,724097,758
X,1553051652,724290,799
X,1553051652,724142,1205
X,1553051653,724719,1265
X,1553051653,724984,16062
X,1553051654,724179,8428
X,1553051654,724165,2068
X,1553051654,724874,2083
X,1553051655,725007,1173
X,1553051655,724959,1704
X,1553051656,725101,655
X,1553051656,724815,1648
X,1553051657,724744,7637
X,1553051657,724259,3191
X,1553051658,724694,1746
X,1553051659,724725,1129
X,1553051659,724807,2142
X,1553051660,725501,2651
X,1553051660,724676,26771
X,1553051661,725410,2749
X,1553051661,724453,2533
X,1553051662,724921,1443
X,1553051663,724643,1983
X,1553051663,724556,577
X,1553051664,724611,1312
X,1553051664,725150,1012
X,1553051665,724466,1963
X,1553051665,724812,1209
X,1553051666,724785,9087
X,1553051666,724435,1470
X,1553051667,725143,506
X,1553051668,725077,755
X,1553051668,724971,3712
X,1553051669,724584,2169
X,1553051669,725315,1009
X,1553051670,725319,885
X,1553051670,725801,1082
X,1553051671,725743,1225
X,1553051672,725102,1007
X,1553051672,725088,832
X,1553051673,724844,6235
X,1553051673,724141,2531
X,1553051674,724677,1357
X,1553051674,724667,1917
X,1553051675,724479,1720
X,1553051676,724764,1728
X,1553051676,724778,695
X,1553051677,724898,1618
P,1553051677,5125
X,1553051677,724078,9074
X,1553051678,724656,1974
X,1553051678,724767,847
X,1553051679,724938,1300
X,1553051680,724992,1343
X,1553051680,725377,1197
X,1553051681,725230,5463
X,1553051681,725519,2482
X,1553051682,725821,924
X,1553051682,725651,791
X,1553051683,725668,592
X,1553051684,725754,899
A,1553051684,724933,1912
T,1553051684,2753
R,1553051684,700D98F55
R,1553051684,700D98F55
R,1553051684,700D98F55
X,1553051685,725698,908
X,1553051686,725724,1659
X,1553051687,725747,2532
X,1553051687,724697,1748
X,1553051688,725289,936
X,1553051688,724994,2091
X,1553051689,725161,1441
X,1553051689,725341,650
X,1553051690,725224,1134
X,1553051691,725299,1233
X,1553051691,725522,1608
X,1553051692,725560,430
X,1553051692,725193,1194
X,1553051693,725223,850
X,1553051693,724873,1477
X,1553051694,725148,932
X,1553051695,725137,563
X,1553051695,725291,1426
X,1553051695,725031,1846
X,1553051695,725170,921
X,1553051696,725141,1122
X,1553051696,725288,1265
X,1553051697,725285,873
X,1553051698,725438,1623
X,1553051698,725573,756
X,1553051699,724972,4833
X,1553051699,725752,2625
X,1553051700,724781,1239
X,1553051700,724479,1329
X,1553051701,725465,1441
X,1553051701,725334,996
X,1553051702,725460,1520
X,1553051703,726522,991
X,1553051703,725547,1312
