H,1554852396,337272
X,1554852396,796273,933
X,1554852397,796287,964
X,1554852398,796189,1817
X,1554852398,796379,970
X,1554852399,796339,1289
X,1554852399,796268,992
X,1554852400,796270,911
X,1554852400,796229,1075
X,1554852401,796345,2435
X,1554852402,796250,1251
X,1554852402,796397,1519
X,1554852403,796384,911
X,1554852403,796272,1269
X,1554852404,796304,1768
X,1554852404,796354,1194
X,1554852405,796359,1403
X,1554852405,796388,1137
X,1554852406,796142,1685
X,1554852407,796444,1007
X,1554852407,796359,1971
X,1554852408,796338,924
P,1554852408,5063
X,1554852408,796400,1104
X,1554852409,796226,1640
X,1554852409,796547,1240
X,1554852410,796074,2326
X,1554852411,797156,3977
X,1554852411,796574,2237
X,1554852412,796516,2564
X,1554852412,796674,1771
X,1554852413,796572,3255
X,1554852413,796882,4276
X,1554852414,797249,20808
X,1554852415,796901,2657
X,1554852415,797612,2976
X,1554852416,795650,7099
X,1554852416,796826,11264
X,1554852417,795864,4925
X,1554852417,795831,1736
X,1554852418,795785,1204
X,1554852419,795964,505
X,1554852419,795961,1050
X,1554852420,796320,41993
X,1554852420,796283,6400
X,1554852421,796015,2400
X,1554852421,796010,2433
X,1554852422,795684,11738
X,1554852423,797135,4720
X,1554852423,795972,5758
X,1554852424,796534,2644
X,1554852424,795857,5165
X,1554852425,795574,2519
X,1554852425,795949,4739
X,1554852426,795917,1070
X,1554852426,796042,2331
X,1554852427,797023,9653
X,1554852428,796143,4611
X,1554852428,796024,1169
X,1554852429,796113,3280
X,1554852429,796055,3821
X,1554852430,796231,1445
X,1554852430,796206,5520
X,1554852430,796402,1633
X,1554852431,796115,2568
X,1554852431,796187,1288
X,1554852432,796279,1644
X,1554852432,796241,927
X,1554852433,796228,879
X,1554852433,795958,1652
X,1554852434,796225,2668
X,1554852435,796303,1220
X,1554852435,796228,1229
X,1554852436,796265,892
X,1554852436,796152,1109
X,1554852437,796119,2768
P,1554852437,5090
X,1554852437,796179,1028
X,1554852438,796148,1189
X,1554852439,796191,1113
X,1554852439,796225,915
X,1554852440,796127,2307
X,1554852440,796344,1765
X,1554852441,796339,1998
X,1554852441,796282,1093
X,1554852442,796213,1075
X,1554852442,796086,2786
X,1554852443,796259,797
X,1554852444,796331,1446
X,1554852444,796330,987
X,1554852445,796330,999
X,1554852445,796085,1428
X,1554852446,796307,1412
X,1554852446,796332,2214
X,1554852447,796170,1258
X,1554852448,796238,1051
X,1554852448,796176,1227
X,1554852449,796236,1410
X,1554852449,796256,1723
X,1554852450,796359,1973
X,1554852450,796493,1176
X,1554852451,796488,1133
X,1554852452,796372,1669
X,1554852452,796605,1060
X,1554852453,796542,1736
X,1554852453,796477,1307
X,1554852454,796446,1264
X,1554852454,796395,2957
X,1554852455,796494,1659
X,1554852456,796443,1937
X,1554852456,796450,1307
X,1554852457,796527,1192
X,1554852457,796369,2545
X,1554852458,796550,1210
X,1554852458,796582,1153
X,1554852459,796672,1310
X,1554852460,796583,1407
X,1554852460,796505,1926
X,1554852461,796698,1709
X,1554852461,796829,1576
X,1554852462,796638,1029
X,1554852462,796729,1363
X,1554852463,796579,1330
X,1554852463,796627,2422
X,1554852464,796838,1170
X,1554852465,796717,2624
X,1554852465,796874,2793
X,1554852466,796492,907
X,1554852466,796800,3691
X,1554852467,796758,6662
P,1554852467,5089
X,1554852467,796726,448
X,1554852468,796630,988
X,1554852469,796740,1244
X,1554852469,796541,1811
X,1554852470,796794,1853
X,1554852470,796805,1715
X,1554852471,796839,1486
X,1554852471,796696,1209
X,1554852471,796713,927
A,1554852471,796348,762
T,1554852471,2815
R,1554852471,700D98F55
X,1554852473,796734,3036
X,1554852474,796682,880
X,1554852474,796718,821
X,1554852475,796685,1747
X,1554852475,796799,1492
X,1554852476,796798,1959
X,1554852476,796755,996
X,1554852477,796737,1110
X,1554852477,796673,1851
X,1554852478,796816,1406
X,1554852479,796826,1317
X,1554852479,796830,760
X,1554852480,796759,963
X,1554852480,796663,1038
X,1554852481,796880,2002
X,1554852481,796739,1418
X,1554852482,796853,1566
X,1554852483,796347,1909
X,1554852483,796487,1397
X,1554852484,796752,1905
X,1554852484,796630,1408
X,1554852485,796696,1620
X,1554852485,796382,10398
X,1554852486,797122,2021
X,1554852487,796935,4756
X,1554852487,797010,2589
X,1554852488,796914,1610
X,1554852488,796891,1057
X,1554852489,796908,1146
