H,1552277854,337272
X,1552277854,769064,3173
X,1552277854,769214,1348
X,1552277855,768862,2950
X,1552277855,768921,838
X,1552277856,768567,1663
X,1552277857,767669,6133
X,1552277857,765921,5103
X,1552277858,766149,2008
X,1552277858,766033,2500
X,1552277859,768496,2590
X,1552277859,769404,1150
X,1552277860,769304,1902
X,1552277861,768807,934
X,1552277861,768540,1009
X,1552277862,768409,2270
X,1552277862,768733,656
X,1552277863,768868,2186
X,1552277863,768400,7896
X,1552277864,769091,2253
X,1552277865,768552,2339
X,1552277865,768911,4095
X,1552277866,768694,36793
X,1552277866,769359,32325
X,1552277867,769929,1678
X,1552277867,768422,2807
X,1552277868,767608,2170
X,1552277868,766315,30584
P,1552277869,5107
X,1552277869,766061,26466
X,1552277870,767981,2429
X,1552277870,768689,1953
X,1552277871,767907,1303
X,1552277871,767818,1341
X,1552277872,767966,1611
X,1552277872,768622,1511
X,1552277873,768643,966
X,1552277874,769550,1777
X,1552277874,769608,1093
X,1552277875,769480,2155
X,1552277875,767591,2494
X,1552277876,764205,3799
X,1552277876,766464,1794
X,1552277877,767679,1483
X,1552277878,768151,2390
X,1552277878,768381,1420
X,1552277879,768552,1262
X,1552277879,769632,2128
X,1552277880,769776,1861
X,1552277880,769837,1041
X,1552277881,769520,1344
X,1552277882,769755,974
X,1552277882,769684,2008
X,1552277883,769534,1226
X,1552277883,771123,14947
X,1552277884,769270,27873
X,1552277884,769711,1842
X,1552277885,769656,1744
X,1552277886,769648,1018
X,1552277886,769362,786
X,1552277887,769295,916
X,1552277887,768975,1750
X,1552277888,768192,1107
X,1552277888,768192,1418
X,1552277889,767419,7115
X,1552277889,767701,1996
X,1552277890,766271,2247
X,1552277891,763931,3568
X,1552277891,763544,10528
X,1552277892,768895,41144
X,1552277892,767916,32208
X,1552277893,769655,4141
X,1552277893,768836,2860
X,1552277894,769863,3208
X,1552277895,766807,4267
X,1552277895,763816,8151
X,1552277895,766740,12180
X,1552277895,768943,3528
X,1552277896,767900,1555
X,1552277896,766685,42205
X,1552277897,768062,21419
X,1552277898,768400,2112
P,1552277898,5135
X,1552277898,768366,43624
X,1552277899,767964,23308
X,1552277899,768669,3274
X,1552277900,769996,3821
X,1552277900,770548,1209
X,1552277901,770369,1449
X,1552277902,770208,3399
X,1552277902,769927,1015
X,1552277903,769230,1289
X,1552277903,769327,1178
X,1552277904,769207,877
X,1552277904,769055,623
X,1552277905,769040,2305
X,1552277905,768803,1741
X,1552277906,768282,1214
X,1552277907,767694,4045
X,1552277907,761469,7696
X,1552277908,764403,6245
X,1552277908,767042,3469
X,1552277909,767111,2526
X,1552277909,767208,1696
X,1552277910,767931,1413
X,1552277911,768104,1061
X,1552277911,768954,1483
X,1552277912,769316,1216
X,1552277912,769927,2077
X,1552277913,770779,1610
X,1552277913,771480,1471
X,1552277914,772102,1293
X,1552277915,771402,2366
X,1552277915,768740,3486
X,1552277916,768484,1286
X,1552277916,768555,483
X,1552277917,768684,684
X,1552277917,768739,745
A,1552277917,768926,1641
T,1552277918,2788
R,1552277918,700D98F55
X,1552277919,767028,2314
X,1552277920,767570,2048
X,1552277920,767200,1323
X,1552277921,767611,1333
X,1552277922,767093,1492
X,1552277922,766513,2433
X,1552277923,767935,2058
X,1552277923,768359,985
X,1552277924,768938,733
X,1552277924,769099,893
X,1552277925,769125,1669
X,1552277926,769646,1181
X,1552277926,769685,1621
X,1552277927,769637,941
X,1552277927,769676,876
P,1552277928,5138
X,1552277928,769810,1976
X,1552277928,770093,1297
X,1552277929,769505,2328
X,1552277930,769269,942
X,1552277930,769317,651
X,1552277931,769233,901
X,1552277931,769658,1529
X,1552277932,769686,1034
X,1552277932,769415,1197
X,1552277933,769391,1564
X,1552277934,767322,3103
X,1552277934,766869,960
X,1552277935,767104,34603
X,1552277935,769476,18320
X,1552277936,767817,3449
X,1552277936,767992,1141
X,1552277936,769041,1318
X,1552277937,769389,2471
X,1552277937,768914,1612
X,1552277938,767905,2648
X,1552277938,768247,2414
X,1552277939,767977,1047
X,1552277939,768174,952
X,1552277940,768569,1976
X,1552277940,768328,4143
X,1552277941,766913,36696
X,1552277942,767011,30413
X,1552277942,767476,1948
X,1552277943,767248,872
X,1552277943,767172,21482
X,1552277944,767352,1905
X,1552277944,767015,6551
X,1552277945,768629,1508
X,1552277946,768798,1265
