H,1555629430,337564
X,1555629430,645023,2673
X,1555629431,645755,2234
X,1555629431,644754,2853
X,1555629432,645088,935
X,1555629432,645720,3614
X,1555629433,642659,24957
X,1555629434,642127,2435
X,1555629434,643075,39598
X,1555629435,645197,5815
X,1555629435,646120,1828
X,1555629436,645073,3717
X,1555629436,647748,32435
X,1555629437,636360,43064
X,1555629438,640234,26364
X,1555629438,641701,17326
X,1555629439,642539,16165
X,1555629439,643942,8081
X,1555629440,642858,5043
X,1555629440,642470,2861
X,1555629441,643489,17411
X,1555629442,642949,4179
X,1555629442,645241,56435
X,1555629443,643096,7241
X,1555629443,644213,3266
X,1555629444,644026,2355
X,1555629444,644245,3291
X,1555629445,644141,1592
X,1555629445,643963,15125
X,1555629446,643981,1593
X,1555629447,644596,1360
X,1555629447,644572,1342
X,1555629448,643194,6602
X,1555629448,643248,34822
X,1555629449,647209,5309
P,1555629449,5491
X,1555629449,647421,23879
X,1555629450,644224,13014
X,1555629451,645391,8180
X,1555629451,645617,9021
X,1555629452,645885,4063
X,1555629452,645011,8136
X,1555629453,645149,2859
X,1555629453,645019,10852
X,1555629453,645576,4351
X,1555629454,645247,3216
X,1555629454,639184,45469
X,1555629455,644823,2783
X,1555629455,644132,1754
X,1555629456,644743,2763
X,1555629456,644538,2519
X,1555629457,644129,12132
X,1555629458,644389,5026
X,1555629458,644924,2047
X,1555629459,644244,62531
X,1555629459,643956,2847
X,1555629460,657143,10253
X,1555629460,341816,13124
X,1555629461,334652,16286
X,1555629462,334720,58754
X,1555629462,335794,35849
X,1555629463,335243,24460
X,1555629463,334657,13947
X,1555629464,334851,9191
X,1555629464,334666,8027
X,1555629465,334914,5776
X,1555629465,334857,4257
X,1555629466,334597,3435
O,1555629467,334578,2967
O,1555629467,334248,2261
O,1555629468,335006,1965
O,1555629468,335441,1922
O,1555629469,334843,1100
O,1555629469,334971,775
O,1555629470,334791,1278
O,1555629471,334444,1117
O,1555629471,334426,890
O,1555629472,334374,799
O,1555629472,334058,883
O,1555629473,334668,729
O,1555629473,334428,1177
O,1555629474,334487,494
O,1555629475,334526,325
O,1555629475,334285,230
O,1555629476,334367,201
O,1555629476,334329,549
O,1555629477,334316,484
O,1555629477,334248,328
O,1555629478,334325,345
P,1555629478,5493
O,1555629479,334273,422
O,1555629479,334389,271
O,1555629480,334378,154
O,1555629480,334173,640
O,1555629481,334049,534
O,1555629481,334244,455
O,1555629482,333780,1065
O,1555629482,333280,798
O,1555629483,334130,1189
O,1555629484,334153,652
O,1555629484,334110,908
O,1555629485,334141,733
O,1555629485,333855,627
O,1555629486,333684,618
O,1555629486,334082,460
O,1555629487,334127,1525
O,1555629488,334164,863
O,1555629488,333750,1181
O,1555629489,334041,1576
O,1555629489,333942,2026
O,1555629490,333929,1536
O,1555629490,334027,1400
O,1555629491,334068,1436
O,1555629492,334348,1010
O,1555629492,334502,1098
O,1555629493,334347,478
O,1555629493,334271,663
O,1555629494,334395,835
O,1555629494,334264,846
O,1555629494,334226,415
O,1555629495,334066,697
O,1555629495,334379,669
O,1555629496,334044,457
O,1555629496,334084,520
O,1555629497,334126,606
O,1555629497,334173,889
O,1555629498,334405,247
O,1555629499,334395,805
O,1555629499,334455,866
O,1555629500,334341,617
O,1555629500,334317,666
O,1555629501,334207,307
O,1555629501,334359,282
O,1555629502,334278,208
O,1555629502,334317,247
O,1555629503,334163,169
O,1555629504,334332,623
O,1555629504,334268,556
O,1555629505,334211,400
O,1555629505,334202,426
O,1555629506,334221,455
O,1555629506,334257,680
O,1555629507,334189,846
P,1555629507,5490
O,1555629508,334481,528
O,1555629508,334218,793
O,1555629509,334170,467
O,1555629509,334234,680
O,1555629510,334162,714
O,1555629510,333999,530
O,1555629511,334099,801
O,1555629512,334460,582
O,1555629512,334233,894
O,1555629513,334353,1031
O,1555629513,334007,640
O,1555629514,334115,931
O,1555629514,334245,628
O,1555629515,333956,948
O,1555629516,334176,974
O,1555629516,334692,1114
T,1555629516,2858
P,1555629536,5498
P,1555629567,5499
P,1555629596,5499
P,1555629625,5498
P,1555629655,5499
P,1555629684,5500
P,1555629713,5500
P,1555629742,5500
P,1555629772,5499
P,1555629801,5498
P,1555629830,5500
P,1555629861,5499
P,1555629890,5500
P,1555629919,5499
D,1555629932,460544
R,1555629932,700D98F55
X,1555629934,815290,8826
