H,1554320300,337272
X,1554320300,777725,2130
X,1554320301,777919,1305
X,1554320301,778027,2410
X,1554320302,778000,1342
X,1554320302,777994,1060
X,1554320303,777952,928
X,1554320304,777663,4861
X,1554320304,778905,2581
X,1554320305,778425,2147
X,1554320305,778404,2769
X,1554320306,778526,1115
X,1554320306,778238,2376
X,1554320307,778524,1588
X,1554320307,778545,1828
X,1554320308,778526,1345
X,1554320309,778566,794
A,1554320309,777900,1182
T,1554320309,2782
R,1554320309,700D98F55
R,1554320309,700D98F55
R,1554320309,700D98F55
P,1554320310,5072
X,1554320311,778532,1387
X,1554320311,778319,2480
X,1554320312,778300,717
X,1554320312,778269,833
X,1554320313,778175,3063
X,1554320313,778550,1108
X,1554320314,778614,2842
X,1554320315,778435,1842
X,1554320315,778620,724
X,1554320316,778373,1151
X,1554320316,778390,4143
X,1554320317,778522,1096
X,1554320317,778414,2102
X,1554320318,778460,640
X,1554320319,778383,635
X,1554320319,778259,929
X,1554320320,778457,1153
X,1554320320,778411,1653
X,1554320321,778717,4771
X,1554320321,778201,4492
X,1554320322,778161,9325
X,1554320322,779125,17792
X,1554320323,778699,5110
X,1554320324,778585,1695
X,1554320324,778658,1356
X,1554320325,778547,1574
X,1554320325,778506,2345
X,1554320326,778558,1058
X,1554320326,778553,1461
X,1554320327,778472,1299
X,1554320328,778493,1417
X,1554320328,778479,1611
X,1554320329,778882,1995
X,1554320329,778736,1768
X,1554320330,778629,1422
X,1554320330,778598,1215
X,1554320331,778449,957
X,1554320332,778578,2345
X,1554320332,778614,1087
X,1554320333,778657,1442
X,1554320333,778517,1468
X,1554320334,778536,1169
X,1554320334,778426,1234
X,1554320335,778655,3427
X,1554320336,778518,866
X,1554320336,778414,820
X,1554320337,778233,31905
X,1554320337,778455,3372
X,1554320337,778320,2826
X,1554320337,778318,1887
X,1554320338,777613,6107
X,1554320339,779198,4484
P,1554320339,5075
X,1554320339,778359,6551
X,1554320340,778618,3948
X,1554320340,778647,4668
X,1554320341,778489,4584
X,1554320341,778576,1311
X,1554320342,778518,1279
X,1554320342,778583,1679
X,1554320343,778808,1652
X,1554320344,778702,1266
X,1554320344,778692,1550
X,1554320345,778641,1002
X,1554320345,778656,3176
X,1554320346,778641,1045
X,1554320346,778702,2132
X,1554320347,778579,1027
X,1554320348,778542,904
X,1554320348,778392,1812
X,1554320349,778443,2569
X,1554320349,778119,4662
X,1554320350,778326,1359
X,1554320350,778291,885
X,1554320351,778453,1436
X,1554320352,778404,3269
X,1554320352,778147,16014
X,1554320353,778885,3484
X,1554320353,778584,1406
X,1554320354,778597,1010
X,1554320354,778562,963
X,1554320355,778585,1306
X,1554320356,778812,1410
X,1554320356,778790,3664
X,1554320357,778634,1627
X,1554320357,778721,923
X,1554320358,778566,1350
X,1554320358,778786,2317
X,1554320359,778617,1169
X,1554320359,778659,2669
X,1554320360,778515,734
X,1554320361,778619,1333
X,1554320361,778210,18808
X,1554320362,778569,3163
X,1554320362,778554,2702
X,1554320363,778610,650
X,1554320363,778574,1121
X,1554320364,778351,2116
X,1554320365,778860,2728
X,1554320365,778973,4530
X,1554320366,778737,1274
X,1554320366,778959,1195
X,1554320367,778982,1278
X,1554320367,778667,4239
X,1554320368,778969,2389
X,1554320369,779083,1662
P,1554320369,5076
X,1554320369,778874,886
X,1554320370,778940,968
X,1554320370,778836,1204
X,1554320371,778925,2466
X,1554320371,779018,1184
X,1554320372,779097,2009
X,1554320373,778978,647
X,1554320373,777963,25279
X,1554320374,778245,8060
X,1554320374,778591,1913
X,1554320375,778624,1904
X,1554320375,778332,3350
X,1554320376,778625,878
X,1554320377,778549,1221
X,1554320377,778650,1866
X,1554320378,778702,834
A,1554320378,778551,719
T,1554320378,2782
R,1554320378,700D98F55
X,1554320379,778620,1064
X,1554320379,778527,2139
X,1554320380,778603,1405
X,1554320381,779303,3233
X,1554320381,778731,4419
X,1554320382,778672,2340
X,1554320382,778706,3765
X,1554320383,778816,1946
X,1554320383,778964,2415
X,1554320384,778794,1463
X,1554320384,778906,1120
X,1554320385,778890,874
X,1554320386,779099,2066
X,1554320386,778973,1112
X,1554320387,778926,1600
X,1554320387,778824,1109
X,1554320388,778859,1184
X,1554320388,778751,1027
X,1554320389,779020,1808
X,1554320390,778954,1008
X,1554320390,778986,1910
X,1554320391,778976,1199
X,1554320391,779018,720
X,1554320392,778792,1571
