H,1552181398,337272
X,1552181398,741047,773
X,1552181399,741192,796
X,1552181399,741020,823
X,1552181400,741033,893
X,1552181400,740983,937
X,1552181401,740921,1007
X,1552181402,740755,50668
X,1552181402,735444,15441
X,1552181403,742478,51785
X,1552181403,740747,11211
X,1552181404,739431,2996
X,1552181404,738987,12784
X,1552181405,739574,17268
X,1552181406,738495,9600
X,1552181406,738581,1886
X,1552181407,738344,4067
X,1552181407,738410,8505
X,1552181408,739511,31742
X,1552181408,740801,29384
X,1552181409,739730,15678
X,1552181410,739069,14872
X,1552181410,738831,15396
X,1552181411,739879,2854
X,1552181411,739611,2112
X,1552181412,737873,27617
X,1552181412,739386,11120
X,1552181413,739225,7232
X,1552181413,739407,10118
X,1552181414,739785,2655
X,1552181415,739084,14385
X,1552181415,741523,26070
P,1552181415,5154
X,1552181416,739533,11961
X,1552181416,739452,9098
X,1552181417,739755,26552
X,1552181417,741392,15425
X,1552181418,739858,7158
X,1552181419,740849,1301
X,1552181419,740333,1027
X,1552181420,740050,20424
X,1552181420,739577,14745
X,1552181421,741507,3676
X,1552181421,741064,1715
X,1552181422,741392,918
X,1552181423,741494,1048
X,1552181423,741686,756
X,1552181424,741430,1327
X,1552181424,741436,1086
X,1552181425,741451,1139
X,1552181425,741265,1668
X,1552181426,741227,1137
X,1552181427,741189,1395
X,1552181427,740999,14514
X,1552181428,741770,4153
X,1552181428,741513,1926
X,1552181429,741616,1376
X,1552181429,741576,938
X,1552181430,741510,922
A,1552181430,741162,954
T,1552181430,2827
R,1552181430,700D98F55
X,1552181432,740959,842
X,1552181432,740929,662
X,1552181433,740974,893
X,1552181434,741000,1161
X,1552181434,740728,1145
X,1552181435,740488,1637
X,1552181435,740310,1346
X,1552181436,739938,1014
X,1552181436,740217,2159
X,1552181437,740293,1279
X,1552181438,740120,1162
X,1552181438,740115,1063
X,1552181439,739888,887
X,1552181439,740137,982
X,1552181439,740181,2239
X,1552181439,740656,993
X,1552181440,740012,1011
X,1552181441,739475,1097
X,1552181441,739955,1162
X,1552181442,739654,7254
X,1552181442,739280,4704
X,1552181443,739935,5596
X,1552181443,739825,13237
X,1552181444,741441,26774
P,1552181444,5153
X,1552181444,739691,17374
X,1552181445,739872,16793
X,1552181446,742463,21573
X,1552181446,737440,19137
X,1552181447,740454,13285
X,1552181447,740168,13155
X,1552181448,739578,8817
X,1552181448,740409,15012
X,1552181449,738594,13057
X,1552181450,740528,13285
X,1552181450,739705,14571
X,1552181451,740361,7914
X,1552181451,739821,6594
X,1552181452,739735,18056
X,1552181452,739717,9716
X,1552181453,740289,3510
X,1552181454,739783,11501
X,1552181454,741419,17999
X,1552181455,741807,25996
X,1552181455,740822,21509
X,1552181456,738459,38537
X,1552181456,739174,50095
X,1552181457,739209,29362
X,1552181458,741015,7534
X,1552181458,739580,9728
X,1552181459,740378,10573
X,1552181459,740714,13009
X,1552181460,740797,12345
X,1552181460,740191,8672
X,1552181461,740412,2067
X,1552181461,740606,2904
X,1552181462,740185,7818
X,1552181463,741672,11599
X,1552181463,739422,51461
X,1552181464,741276,29535
X,1552181464,740991,32858
X,1552181465,740657,29238
X,1552181465,739978,23116
X,1552181466,740395,13072
X,1552181467,740480,9975
X,1552181467,739082,11872
X,1552181468,739378,18241
X,1552181468,741287,20761
X,1552181469,738032,26551
X,1552181469,742258,20214
X,1552181470,741089,1776
X,1552181471,741363,2916
X,1552181471,740871,2156
X,1552181472,740818,1167
X,1552181472,740933,13900
X,1552181473,740140,3420
X,1552181473,740468,1437
X,1552181474,740248,5210
P,1552181474,5155
X,1552181475,740357,11741
X,1552181475,741910,33982
X,1552181476,740158,31223
X,1552181476,740869,11278
X,1552181477,739004,19783
X,1552181477,740438,11022
X,1552181478,740778,46394
X,1552181478,739553,20289
X,1552181479,739111,42334
X,1552181480,739954,58274
X,1552181480,737321,5440
X,1552181480,738332,41317
X,1552181480,739486,59859
X,1552181481,738894,3694
X,1552181481,737973,9481
X,1552181482,738393,5207
X,1552181483,738914,28683
X,1552181483,739633,27589
X,1552181484,740625,36638
X,1552181484,741801,45957
X,1552181485,738613,39901
X,1552181485,736924,21720
X,1552181486,738116,27820
X,1552181487,737161,21076
X,1552181487,737292,15801
X,1552181488,740068,25725
X,1552181488,738626,7931
X,1552181489,740378,3259
X,1552181489,737635,14018
X,1552181490,740026,22026
