H,1554687648,337272
X,1554687648,783475,1277
X,1554687648,783446,2561
X,1554687649,783415,1586
X,1554687649,783370,3928
X,1554687650,783476,3207
X,1554687651,783541,1545
X,1554687651,783477,1558
X,1554687652,783494,1974
X,1554687652,783277,2878
X,1554687653,783376,3125
X,1554687653,783594,2986
X,1554687654,783519,1853
X,1554687655,783489,2069
X,1554687655,783448,3330
X,1554687656,783547,2005
X,1554687656,783642,1513
X,1554687657,783566,1224
X,1554687657,783445,1695
X,1554687658,783616,1125
X,1554687658,783545,2216
X,1554687659,783751,2432
X,1554687660,783703,2086
X,1554687660,783503,2503
X,1554687661,783753,2495
X,1554687661,783606,1742
X,1554687661,783737,1742
X,1554687661,783587,1156
X,1554687662,783580,865
X,1554687663,783547,2454
P,1554687663,5052
X,1554687663,783672,980
X,1554687664,783593,2174
X,1554687664,783644,1673
X,1554687665,783558,1589
X,1554687665,783741,1073
X,1554687666,783751,1562
X,1554687667,783817,1996
X,1554687667,783748,1093
X,1554687668,783605,2841
X,1554687668,783720,1334
X,1554687669,783786,1411
X,1554687669,783853,1328
X,1554687670,783697,1324
X,1554687671,783660,1816
X,1554687671,783833,1019
X,1554687672,783839,1422
X,1554687672,783960,19479
X,1554687673,784074,6229
X,1554687673,783840,1479
X,1554687674,783881,1741
X,1554687675,783813,2213
X,1554687675,783825,586
X,1554687676,783709,818
A,1554687676,783620,466
T,1554687676,2808
R,1554687676,700D98F55
X,1554687678,783762,1297
X,1554687678,783820,1188
X,1554687679,783704,2830
X,1554687679,783811,1807
X,1554687680,783854,2419
X,1554687680,783794,1216
X,1554687681,783786,1053
X,1554687682,783736,2343
X,1554687682,783809,2249
X,1554687683,783888,2190
X,1554687683,783776,1702
X,1554687684,783762,1220
X,1554687684,783641,1556
X,1554687685,783736,1993
X,1554687686,783850,2459
X,1554687686,783829,1727
X,1554687687,783786,1145
X,1554687687,783680,1935
X,1554687688,783816,939
X,1554687688,783797,1530
X,1554687689,783756,1500
X,1554687689,783760,1662
X,1554687690,783710,2321
X,1554687691,783799,1380
X,1554687691,783903,2477
X,1554687692,783728,1497
X,1554687692,783724,892
X,1554687693,783679,3005
P,1554687693,5064
X,1554687693,783819,1209
X,1554687694,783752,3019
X,1554687695,783764,2402
X,1554687695,783704,1853
X,1554687696,783803,2625
X,1554687696,783799,2168
X,1554687697,783820,2402
X,1554687697,783692,1689
X,1554687698,783538,1074
X,1554687699,783802,2121
X,1554687699,783812,1930
X,1554687700,783756,1346
X,1554687700,783735,1420
X,1554687701,783619,1655
X,1554687701,783767,1572
X,1554687702,783875,2349
X,1554687702,783819,2149
X,1554687702,783716,1403
X,1554687703,783752,3503
X,1554687703,783819,2528
X,1554687704,783826,2696
X,1554687704,783790,2083
X,1554687705,783723,1633
X,1554687705,783785,3397
X,1554687706,783875,2133
X,1554687707,783922,1757
X,1554687707,783794,1820
X,1554687708,783396,3920
X,1554687708,783995,5018
X,1554687709,783672,5813
X,1554687709,783684,1418
X,1554687710,783602,1454
X,1554687711,783041,5225
X,1554687711,783717,3130
X,1554687712,783510,1641
X,1554687712,782814,3148
X,1554687713,783215,1895
X,1554687713,782564,5178
X,1554687714,783484,1825
X,1554687715,783408,2417
X,1554687715,783541,900
X,1554687716,783786,5163
X,1554687716,783022,4090
X,1554687717,783726,1125
X,1554687717,783889,1628
X,1554687718,783696,1315
X,1554687719,783540,2002
X,1554687719,783558,3133
X,1554687720,783446,1844
X,1554687720,783659,1509
X,1554687721,783547,1508
X,1554687721,783515,3585
X,1554687722,783234,5078
P,1554687722,5066
X,1554687723,783383,942
X,1554687723,783455,1029
X,1554687724,783442,1013
X,1554687724,783491,1253
X,1554687725,783553,710
X,1554687725,783318,1833
X,1554687726,783552,1084
X,1554687726,783488,1110
X,1554687727,783457,1276
X,1554687728,783511,1896
X,1554687728,783536,1596
X,1554687729,783614,2190
X,1554687729,783546,903
X,1554687730,783483,1108
X,1554687730,783241,3201
X,1554687731,783527,1646
X,1554687732,783415,1546
X,1554687732,783488,1697
X,1554687733,783456,1364
X,1554687733,783426,2683
X,1554687734,783575,1168
X,1554687734,783654,2631
X,1554687735,783656,2585
X,1554687736,783614,2069
X,1554687736,783356,2410
X,1554687737,783516,3405
X,1554687737,783412,2136
X,1554687738,783625,1824
X,1554687738,783509,1555
X,1554687739,783407,4144
X,1554687740,783553,4120
X,1554687740,783553,2359
