H,1553316861,337272
X,1553316861,741337,1450
X,1553316862,741445,1915
X,1553316862,741409,1211
X,1553316863,741520,1115
X,1553316863,741760,1057
X,1553316864,741551,2546
X,1553316864,741060,1532
X,1553316865,741713,2227
X,1553316866,741587,8553
X,1553316866,741596,4151
X,1553316867,741546,1676
X,1553316867,741494,1863
X,1553316868,741576,1146
X,1553316868,741506,28106
X,1553316869,741090,2584
X,1553316870,741576,2428
X,1553316870,741399,1563
X,1553316871,741290,1510
X,1553316871,741163,2570
X,1553316872,741272,3413
X,1553316872,741694,1437
X,1553316873,741361,3192
X,1553316873,741230,1401
P,1553316874,5118
X,1553316874,741412,656
X,1553316875,741194,2585
X,1553316875,741343,1472
X,1553316876,741180,1293
X,1553316876,741195,1090
X,1553316877,741014,2393
X,1553316877,741373,2054
X,1553316878,741074,1638
X,1553316879,741031,1627
X,1553316879,741065,1366
X,1553316880,740931,4035
X,1553316880,741071,1089
X,1553316881,741099,1577
X,1553316881,741252,1478
X,1553316882,741193,1225
X,1553316883,741227,3283
X,1553316883,740986,5928
X,1553316884,740988,1772
X,1553316884,741112,941
X,1553316885,741240,900
X,1553316885,741124,3409
X,1553316886,741308,888
X,1553316887,740449,18778
X,1553316887,741123,7485
X,1553316888,740828,2375
X,1553316888,741145,2976
X,1553316889,740968,2204
X,1553316889,740965,935
X,1553316890,741041,1012
X,1553316890,740993,2947
X,1553316891,741040,2324
X,1553316892,740981,2367
X,1553316892,740991,7612
X,1553316893,741269,1848
X,1553316893,741184,3011
X,1553316894,741194,14203
X,1553316894,741899,6930
X,1553316895,741102,4205
X,1553316896,741380,4415
X,1553316896,740921,5868
X,1553316897,740988,10945
X,1553316897,740944,1616
X,1553316898,741169,791
X,1553316898,741320,738
X,1553316899,741423,2669
X,1553316900,741063,3092
X,1553316900,741745,2725
X,1553316900,741979,1643
X,1553316900,740685,4365
X,1553316901,741493,2680
X,1553316901,741536,1656
X,1553316902,741508,2075
X,1553316903,741737,948
P,1553316903,5121
X,1553316903,742121,5451
X,1553316904,741530,7918
X,1553316904,741628,1669
X,1553316905,741972,947
X,1553316905,741856,1233
X,1553316906,742235,1329
X,1553316906,742392,1390
X,1553316907,742034,1580
X,1553316908,742216,1066
X,1553316908,741876,2175
X,1553316909,742125,3552
X,1553316909,741922,3635
X,1553316910,742621,7624
X,1553316910,742003,9088
X,1553316911,741475,17277
X,1553316912,741386,7665
X,1553316912,742893,18500
X,1553316913,742097,3473
X,1553316913,742599,9779
X,1553316914,741097,33954
X,1553316914,743785,6547
X,1553316915,744401,5264
X,1553316916,743865,6010
X,1553316916,744303,14229
X,1553316917,744088,17607
X,1553316917,744617,22364
X,1553316918,743335,9085
X,1553316918,743798,4874
X,1553316919,743484,3112
X,1553316920,743921,1562
X,1553316920,743581,3397
X,1553316921,743979,2473
X,1553316921,743735,8465
X,1553316922,744031,3390
X,1553316922,743951,1341
X,1553316923,743449,6436
X,1553316924,743573,4619
X,1553316924,744096,4786
X,1553316925,742911,8366
X,1553316925,743480,4598
X,1553316926,743585,4655
X,1553316926,743980,1644
X,1553316927,743919,1747
X,1553316927,743998,1380
X,1553316928,743936,2236
X,1553316929,743836,1215
X,1553316929,743868,784
X,1553316930,743984,2059
X,1553316930,743950,1967
X,1553316931,743748,1445
X,1553316931,743836,943
X,1553316932,743856,1041
X,1553316933,743626,1341
P,1553316933,5123
X,1553316933,743898,2308
X,1553316934,743765,1888
X,1553316934,743582,1476
X,1553316935,743547,12209
X,1553316935,743165,3691
X,1553316936,744275,1495
X,1553316937,744324,3059
X,1553316937,744300,3139
X,1553316938,744130,1782
X,1553316938,743822,1698
X,1553316939,744148,1379
X,1553316939,743955,1438
X,1553316940,744085,5057
X,1553316941,744303,2012
X,1553316941,744347,2674
X,1553316941,744197,3550
X,1553316941,744606,3863
X,1553316942,743580,15097
X,1553316942,743400,1776
X,1553316943,743223,13835
X,1553316943,743303,3170
X,1553316944,743263,1076
X,1553316945,743433,914
X,1553316945,743160,1496
X,1553316946,743307,2970
X,1553316946,743228,1631
X,1553316947,743323,3374
X,1553316947,743059,5095
X,1553316948,743387,2423
X,1553316949,743554,2276
X,1553316949,743391,2351
X,1553316950,743384,1467
X,1553316950,743136,1032
X,1553316951,743009,2961
X,1553316951,742978,5960
X,1553316952,743161,2116
X,1553316953,743052,10371
X,1553316953,743027,5687
X,1553316954,743346,3743
