H,1553833811,337272
X,1553833811,737111,1820
X,1553833812,737140,1331
X,1553833813,737010,4084
X,1553833813,737494,4704
X,1553833813,736519,19586
X,1553833813,735948,4747
X,1553833814,736185,4571
X,1553833814,736318,1904
X,1553833815,736119,1560
X,1553833816,736262,4161
X,1553833816,736291,1134
X,1553833817,736179,11411
X,1553833817,736309,3324
X,1553833818,736450,810
X,1553833818,736434,2642
X,1553833819,736573,1499
X,1553833819,736366,2214
X,1553833820,736398,1382
X,1553833821,736397,1143
X,1553833821,736419,14135
X,1553833822,737017,4779
X,1553833822,736382,7542
X,1553833823,736614,2025
X,1553833823,736639,1403
X,1553833824,736433,1905
X,1553833825,736491,17994
X,1553833825,736453,4677
X,1553833826,736410,1008
X,1553833826,736405,1453
X,1553833827,736348,669
X,1553833827,736766,9056
X,1553833828,738150,15783
X,1553833829,734018,31536
X,1553833829,736194,38048
X,1553833830,737348,4535
X,1553833830,737203,4469
X,1553833831,736734,15945
X,1553833831,737251,6024
X,1553833832,737169,1532
P,1553833832,5086
X,1553833833,737195,1606
X,1553833833,737140,1357
X,1553833834,736550,18955
X,1553833834,737184,1325
X,1553833835,736965,2162
X,1553833835,736648,4328
X,1553833836,737747,13454
X,1553833836,736753,2924
X,1553833837,736905,990
X,1553833838,736619,2818
X,1553833838,736786,977
X,1553833839,736754,17115
X,1553833839,735804,9842
X,1553833840,737657,3177
X,1553833840,737443,4540
X,1553833841,736843,3641
X,1553833842,736767,1633
X,1553833842,736713,10683
X,1553833843,736880,3889
X,1553833843,736924,2504
X,1553833844,737014,4592
X,1553833844,737229,33630
X,1553833845,736866,8425
X,1553833846,737260,2502
X,1553833846,737149,3866
X,1553833847,737247,4179
X,1553833847,736978,1063
X,1553833848,737144,3934
X,1553833848,737117,1773
X,1553833849,737025,2229
X,1553833850,737008,1032
X,1553833850,736994,753
X,1553833851,736893,5027
X,1553833851,737023,1224
X,1553833852,736878,2384
X,1553833852,736285,37941
X,1553833853,736708,4040
X,1553833854,735906,40255
X,1553833854,737009,7907
X,1553833854,736792,1192
X,1553833854,736823,884
X,1553833855,736548,2574
X,1553833855,736912,3533
X,1553833856,736670,18171
X,1553833856,737291,8275
X,1553833857,736636,10601
X,1553833858,736588,2465
X,1553833858,737130,3077
X,1553833859,737343,4477
X,1553833859,737597,8870
X,1553833860,736699,3446
X,1553833860,736682,1252
X,1553833861,736630,2139
P,1553833862,5087
X,1553833862,736817,2456
X,1553833862,736920,4529
X,1553833863,736844,774
X,1553833863,736811,1155
X,1553833864,736808,775
X,1553833864,736963,1583
X,1553833865,736904,1141
X,1553833866,736784,3554
X,1553833866,736806,20233
X,1553833867,736958,3472
X,1553833867,736737,2797
X,1553833868,736870,976
X,1553833868,736727,2791
X,1553833869,736761,822
X,1553833870,736793,11484
X,1553833870,736717,4920
X,1553833871,739115,15582
X,1553833871,736426,11075
X,1553833872,736884,1318
X,1553833872,736746,7315
X,1553833873,736816,908
X,1553833873,736778,7271
X,1553833874,736886,2123
X,1553833875,736693,2625
X,1553833875,736856,991
A,1553833875,736581,1424
T,1553833875,2775
R,1553833876,700D98F55
R,1553833876,700D98F55
R,1553833876,700D98F55
X,1553833877,736793,25273
X,1553833878,736904,1302
X,1553833878,736784,21113
X,1553833879,736874,4828
X,1553833879,736929,3224
X,1553833880,737044,10070
X,1553833881,736653,2932
X,1553833881,736733,1147
X,1553833882,736688,605
X,1553833882,736775,2807
X,1553833883,736375,17585
X,1553833883,736655,12292
X,1553833884,736729,1834
X,1553833885,736790,1219
X,1553833885,736603,2905
X,1553833886,736937,2969
X,1553833886,735140,30418
X,1553833887,736901,10121
X,1553833887,736407,26766
X,1553833888,736663,3084
X,1553833888,736563,4496
X,1553833889,736465,26787
X,1553833890,736692,2373
X,1553833890,737059,3793
X,1553833891,737046,6590
X,1553833891,736259,1209
P,1553833892,5089
X,1553833892,736582,2995
X,1553833892,736538,1163
X,1553833893,736387,7174
X,1553833894,736565,1804
X,1553833894,736958,1374
X,1553833895,736852,5812
X,1553833895,736375,1986
X,1553833895,736534,1476
X,1553833895,736263,2875
X,1553833896,736394,5469
X,1553833897,736470,1982
X,1553833897,736340,3572
X,1553833898,736466,1561
X,1553833898,725959,59449
X,1553833899,343282,11768
X,1553833899,343698,37410
X,1553833900,346660,62884
X,1553833901,345918,42567
X,1553833901,344410,25338
X,1553833902,343671,14458
X,1553833902,343552,8901
