H,1552008119,337272
X,1552008119,683198,1230
X,1552008120,683197,607
X,1552008120,683191,1161
X,1552008121,683211,767
X,1552008121,683109,940
X,1552008122,683214,933
X,1552008122,683023,884
X,1552008123,682980,1992
X,1552008124,682965,732
X,1552008124,682907,814
X,1552008125,682983,722
X,1552008125,682849,715
X,1552008126,682868,1131
X,1552008126,682735,803
X,1552008127,681752,1148
X,1552008128,681488,831
X,1552008128,680806,741
X,1552008129,680966,1147
X,1552008129,681376,829
X,1552008130,681887,705
X,1552008130,682031,894
X,1552008131,682289,613
X,1552008131,682454,1249
X,1552008132,682720,872
X,1552008133,682992,885
X,1552008133,683205,759
A,1552008133,682609,2408
T,1552008133,2804
U,1552008134,36693
X,1552008135,682983,819
X,1552008136,683107,1064
X,1552008136,683141,676
X,1552008137,683009,1478
X,1552008137,683099,881
X,1552008137,683052,815
X,1552008138,683044,1094
X,1552008138,683073,851
X,1552008139,682941,895
X,1552008139,683060,705
X,1552008140,683080,522
X,1552008140,683031,877
X,1552008141,683038,662
X,1552008142,682957,573
X,1552008142,683008,2160
X,1552008143,683043,807
X,1552008143,683161,825
X,1552008144,683190,746
X,1552008144,683088,1120
X,1552008145,683110,539
P,1552008145,5175
X,1552008145,683091,649
X,1552008146,683141,715
X,1552008147,683090,616
X,1552008147,683044,2031
X,1552008148,683089,614
X,1552008148,682995,622
A,1552008149,683068,249
T,1552008149,2804
U,1552008149,36693
X,1552008150,682933,746
X,1552008151,682861,572
X,1552008152,683051,880
X,1552008152,682918,876
X,1552008153,682844,2214
X,1552008153,682936,809
X,1552008154,682874,1242
X,1552008154,682908,967
X,1552008155,682790,1604
X,1552008156,682834,1134
X,1552008156,682794,776
X,1552008157,682834,987
X,1552008157,682841,840
X,1552008158,682981,1316
X,1552008158,683010,1129
X,1552008159,682969,693
X,1552008160,682959,1050
X,1552008160,682694,768
X,1552008161,682642,1326
X,1552008161,682571,865
X,1552008162,682468,1029
X,1552008162,682555,1006
X,1552008163,681876,1055
X,1552008164,682236,1997
X,1552008164,682619,914
X,1552008165,682245,1484
X,1552008165,681856,819
X,1552008166,681496,1253
X,1552008166,681138,1138
X,1552008167,682261,1308
X,1552008168,681646,1022
X,1552008168,682257,2287
X,1552008169,682966,979
X,1552008169,682977,994
X,1552008170,682503,1145
X,1552008170,682369,1358
X,1552008171,682744,1211
X,1552008171,682754,1002
X,1552008172,682678,1127
X,1552008173,682191,983
X,1552008173,682573,1110
X,1552008174,682914,1309
X,1552008174,682173,2736
X,1552008175,682547,1312
P,1552008175,5174
X,1552008175,683030,698
X,1552008176,683142,972
X,1552008177,683032,666
A,1552008177,682806,1286
T,1552008177,2804
U,1552008177,36693
X,1552008178,683268,935
X,1552008178,683338,824
X,1552008179,683320,705
X,1552008179,683293,1698
X,1552008180,686429,28779
X,1552008180,680494,40981
X,1552008181,682875,2213
X,1552008182,682950,827
X,1552008182,683206,663
X,1552008183,683265,870
X,1552008183,683392,1043
X,1552008184,683108,809
X,1552008184,683107,1139
X,1552008185,683095,886
X,1552008185,683058,993
X,1552008186,683208,770
X,1552008187,683218,995
X,1552008187,682961,2017
X,1552008188,683269,1548
X,1552008188,683236,1461
X,1552008189,683353,966
X,1552008189,683220,1101
X,1552008190,683251,703
X,1552008191,683257,1090
X,1552008191,683216,948
X,1552008192,683309,729
X,1552008192,683203,765
X,1552008193,683311,710
X,1552008193,683422,915
X,1552008194,683392,823
X,1552008195,683410,918
A,1552008195,683245,472
T,1552008195,2804
U,1552008195,36693
X,1552008197,683219,837
X,1552008197,683303,1407
X,1552008198,683441,820
X,1552008198,683242,778
X,1552008199,683324,1119
X,1552008199,683325,675
X,1552008200,683423,998
X,1552008201,683281,712
X,1552008201,683228,964
X,1552008202,683206,849
X,1552008202,683085,763
X,1552008203,682581,2667
X,1552008203,682345,1236
X,1552008204,682767,2033
P,1552008204,5172
X,1552008204,682796,1123
X,1552008205,682898,1491
X,1552008206,681910,7471
X,1552008206,681754,3256
X,1552008207,681803,2695
X,1552008207,681339,2373
X,1552008208,681956,1327
X,1552008208,681736,1344
X,1552008209,682466,1135
X,1552008210,681775,1596
X,1552008210,682409,1008
X,1552008211,682675,1323
X,1552008211,682138,1089
X,1552008212,681142,941
