H,1554071124,337272
X,1554071124,741648,1178
X,1554071124,741456,1198
X,1554071125,741256,3637
X,1554071125,741413,2229
X,1554071125,741580,3276
X,1554071125,741665,1567
X,1554071126,741721,1944
X,1554071127,741873,2040
X,1554071127,742133,2757
X,1554071128,743036,1650
X,1554071128,743033,3178
X,1554071129,742653,4734
X,1554071129,741225,11466
X,1554071130,741316,8107
X,1554071131,740437,3636
X,1554071131,740866,4709
X,1554071132,741465,1465
X,1554071132,740871,1912
X,1554071133,740407,10480
X,1554071133,740216,2827
P,1554071134,5105
X,1554071134,740517,2822
X,1554071135,740385,2056
X,1554071135,741079,2439
X,1554071136,741338,1965
X,1554071136,740998,1434
X,1554071137,741501,3805
X,1554071137,741560,2183
X,1554071138,741520,2269
X,1554071138,741096,1337
X,1554071139,740329,3057
X,1554071140,741175,4218
X,1554071140,741120,1379
X,1554071141,741612,1374
X,1554071141,741519,1329
X,1554071142,741439,1879
X,1554071142,740999,2632
X,1554071143,741069,1870
X,1554071144,741137,1636
X,1554071144,740444,5554
X,1554071145,740781,6808
X,1554071145,741000,1461
X,1554071146,741098,18106
X,1554071146,741079,2338
X,1554071147,741158,1265
X,1554071148,741287,1038
X,1554071148,741174,957
X,1554071149,741228,4028
X,1554071149,741270,2498
X,1554071150,741390,1037
X,1554071150,741395,822
X,1554071151,741638,760
X,1554071152,741886,1099
X,1554071152,742204,2830
X,1554071153,742134,1120
X,1554071153,742055,929
X,1554071154,741686,1077
X,1554071154,741370,1008
X,1554071155,741803,2528
X,1554071155,742122,3522
X,1554071156,741791,3660
X,1554071157,741707,1480
X,1554071157,741417,1303
X,1554071158,741253,1636
X,1554071158,741650,2568
X,1554071159,741550,1383
X,1554071159,741500,1025
X,1554071160,741615,1349
X,1554071161,741687,4595
X,1554071161,741817,4210
X,1554071162,742271,3737
X,1554071162,742303,5634
X,1554071163,742720,2665
X,1554071163,742852,1570
P,1554071164,5107
X,1554071164,743147,757
X,1554071165,742871,1267
X,1554071165,742556,7170
X,1554071166,743368,1647
X,1554071166,744327,5794
X,1554071166,744341,2373
X,1554071166,744377,9141
X,1554071167,739685,26666
X,1554071168,742274,3755
X,1554071168,741686,4276
X,1554071169,741988,6328
X,1554071169,741853,2430
X,1554071170,741911,1310
X,1554071170,766338,17834
X,1554071171,338997,21415
X,1554071171,340444,40198
X,1554071172,340434,10839
X,1554071173,338974,49760
X,1554071173,340804,34355
X,1554071174,340910,18563
X,1554071174,339794,13762
X,1554071175,340053,10142
X,1554071175,341313,8123
X,1554071176,340534,6107
X,1554071177,340084,5305
O,1554071177,339388,4074
O,1554071178,339488,3737
O,1554071178,339529,2615
O,1554071179,339589,2181
O,1554071179,339792,2638
O,1554071180,338838,1627
O,1554071181,338468,1307
O,1554071181,338725,1236
O,1554071182,338651,842
O,1554071182,338817,568
O,1554071183,338753,484
O,1554071183,338692,459
O,1554071184,338533,485
O,1554071185,338448,354
O,1554071185,338535,291
O,1554071186,338684,216
O,1554071186,338594,305
O,1554071187,338325,448
O,1554071187,338351,158
O,1554071188,338327,946
O,1554071189,338270,859
O,1554071189,338172,423
O,1554071190,337905,366
O,1554071190,337930,464
O,1554071191,338161,399
O,1554071191,338169,275
O,1554071192,338103,170
O,1554071192,338035,204
O,1554071193,338009,208
P,1554071193,5109
O,1554071194,338090,470
O,1554071194,338257,346
O,1554071195,338484,285
O,1554071195,338175,447
O,1554071196,338357,738
O,1554071196,337983,440
O,1554071197,337789,1000
O,1554071198,337816,305
O,1554071198,337759,782
O,1554071199,337761,727
O,1554071199,337864,298
O,1554071200,337835,258
O,1554071200,337789,262
O,1554071201,337802,222
O,1554071202,337950,251
O,1554071202,337916,138
O,1554071203,337961,178
O,1554071203,338124,151
O,1554071204,337955,408
O,1554071204,337479,900
O,1554071205,337348,578
O,1554071206,337378,870
O,1554071206,337597,511
O,1554071207,337698,460
O,1554071207,337653,433
O,1554071207,337907,462
O,1554071207,337904,373
O,1554071208,338604,796
O,1554071208,339106,380
O,1554071209,339328,646
O,1554071210,339342,874
O,1554071210,339680,509
O,1554071211,338659,588
O,1554071211,338232,796
O,1554071212,338069,540
O,1554071212,338151,254
O,1554071213,338218,251
O,1554071214,338380,271
O,1554071214,338440,177
O,1554071215,338429,185
O,1554071215,338230,551
