H,1552158704,337272
X,1552158704,722668,15141
X,1552158705,721288,6817
X,1552158705,721545,2163
X,1552158706,721692,4356
X,1552158707,721591,1542
X,1552158707,721712,1349
X,1552158708,721802,2615
X,1552158708,721824,1986
X,1552158709,720847,19476
X,1552158709,724654,29406
X,1552158710,721217,6962
X,1552158711,720401,13410
X,1552158711,722056,10427
X,1552158712,722918,13680
X,1552158712,720969,7999
X,1552158713,721115,42548
X,1552158713,721952,11653
X,1552158714,721984,2080
X,1552158715,721884,3246
X,1552158715,722063,3431
X,1552158716,719981,25380
X,1552158716,722281,13427
X,1552158716,720714,11254
X,1552158716,722743,18003
X,1552158717,722158,7230
X,1552158718,719879,16188
X,1552158718,722305,6366
X,1552158719,721823,1792
X,1552158719,721015,6940
X,1552158720,721556,4552
X,1552158720,721968,4016
X,1552158721,721549,4572
X,1552158721,722029,2824
P,1552158722,5169
X,1552158722,721634,911
X,1552158723,721558,1049
X,1552158723,721643,667
X,1552158724,722005,1026
X,1552158724,721695,1791
X,1552158725,721722,835
X,1552158725,721710,1566
X,1552158726,721578,1279
X,1552158727,721784,1362
X,1552158727,721793,1767
X,1552158728,721510,16671
X,1552158728,720352,10435
X,1552158729,720949,2531
X,1552158729,721527,2895
X,1552158730,721325,1470
X,1552158731,721089,11498
X,1552158731,720720,16279
X,1552158732,721265,20232
X,1552158732,721261,6240
X,1552158733,720436,17096
X,1552158733,721684,8911
X,1552158734,721025,9543
X,1552158735,719848,9241
X,1552158735,721222,4596
X,1552158736,721490,4285
X,1552158736,720815,18580
X,1552158737,719962,4401
X,1552158737,720447,2793
X,1552158738,720085,3134
X,1552158739,720459,4364
X,1552158739,720054,2414
X,1552158740,720132,4005
X,1552158740,720580,14046
X,1552158741,722082,4292
X,1552158741,719583,8546
X,1552158742,718838,6198
X,1552158742,718624,21803
X,1552158743,719443,10789
X,1552158744,720712,5481
X,1552158744,721033,2490
X,1552158745,720895,546
X,1552158745,721065,2819
X,1552158746,721636,2332
X,1552158746,722715,22386
X,1552158747,719549,12551
X,1552158748,721029,8523
X,1552158748,720773,2959
X,1552158749,721489,8048
X,1552158749,720933,1281
X,1552158750,720882,12009
X,1552158750,720827,10218
X,1552158751,720374,7673
X,1552158752,721138,4102
P,1552158752,5168
X,1552158752,720617,1716
X,1552158753,720728,7569
X,1552158753,717730,18334
X,1552158754,720475,12111
X,1552158754,720223,6945
X,1552158755,719936,6057
X,1552158756,720681,9036
X,1552158756,719834,16512
X,1552158757,721036,2427
X,1552158757,720317,5913
X,1552158757,720514,7761
X,1552158757,720263,14389
X,1552158758,720626,7103
X,1552158758,721081,3222
X,1552158759,721090,1597
X,1552158760,720216,6438
X,1552158760,720922,33197
X,1552158761,718346,8698
X,1552158761,720357,13156
X,1552158762,722357,26250
X,1552158762,721119,24451
X,1552158763,719958,25073
X,1552158764,720289,13391
X,1552158764,722000,11034
X,1552158765,721404,11316
X,1552158765,720984,9573
X,1552158766,721604,17313
X,1552158766,719766,19784
X,1552158767,721125,14885
X,1552158768,722708,9311
X,1552158768,722444,12697
X,1552158769,721348,7624
X,1552158769,722835,12577
X,1552158770,720372,13178
X,1552158770,721048,12368
X,1552158771,721779,12351
X,1552158772,723378,7937
X,1552158772,721878,11092
X,1552158773,721177,6566
X,1552158773,721271,3457
X,1552158774,721272,1462
X,1552158774,721167,1907
X,1552158775,721213,1936
X,1552158776,721544,1974
X,1552158776,721628,1102
X,1552158777,721449,1251
X,1552158777,721422,1821
X,1552158778,721649,1940
X,1552158778,721781,1854
X,1552158779,721301,1616
X,1552158779,721366,596
X,1552158780,721004,938
X,1552158781,721396,3693
X,1552158781,721915,19507
P,1552158781,5165
X,1552158782,722160,10940
X,1552158782,722358,8715
X,1552158783,720658,8223
X,1552158783,721984,11564
X,1552158784,720996,4550
X,1552158785,721943,8207
X,1552158785,720315,17400
X,1552158786,720855,12915
X,1552158786,721135,1989
X,1552158787,721890,4689
X,1552158787,721477,1566
X,1552158788,721697,1366
X,1552158789,721396,1014
X,1552158789,721780,2812
X,1552158790,721670,2037
X,1552158790,721869,416
X,1552158791,721718,1489
X,1552158791,721278,1669
X,1552158792,721891,1612
X,1552158793,722054,9403
X,1552158793,720617,9030
X,1552158794,720753,14889
X,1552158794,722394,28831
X,1552158795,720007,12377
X,1552158795,721765,21295
X,1552158796,721854,15353
X,1552158796,721425,13972
X,1552158797,720791,18426
