H,1553573873,337272
X,1553573873,775456,3488
X,1553573874,775255,2680
X,1553573874,775045,3125
X,1553573875,775098,1840
X,1553573875,775038,1093
X,1553573876,774940,6080
X,1553573877,774913,12699
X,1553573877,774874,3057
X,1553573878,774509,2334
X,1553573878,775108,1578
X,1553573879,775265,4663
X,1553573879,775380,4554
X,1553573880,775366,3640
X,1553573881,775281,1971
X,1553573881,775327,1173
X,1553573882,775427,1592
X,1553573882,774508,5633
X,1553573883,775995,7134
X,1553573883,775628,3136
X,1553573884,775576,1081
X,1553573885,775786,1125
X,1553573885,775530,2992
X,1553573886,775514,2240
X,1553573886,775698,2321
X,1553573887,775537,1312
X,1553573887,775657,1189
X,1553573888,774796,4419
X,1553573889,774238,2415
X,1553573889,773147,4067
X,1553573890,773768,1538
X,1553573890,774004,1205
X,1553573891,773045,2713
X,1553573891,773467,3880
X,1553573892,774291,2669
X,1553573892,773981,15215
X,1553573893,774982,1576
X,1553573894,775625,5741
X,1553573894,773635,42845
X,1553573895,775307,2006
X,1553573895,775196,1363
X,1553573896,774755,1573
X,1553573896,774646,1798
X,1553573897,775048,3722
X,1553573898,774888,8292
X,1553573898,774903,1396
P,1553573898,5096
X,1553573899,774976,991
X,1553573899,774992,1165
X,1553573900,774858,2584
X,1553573900,774906,1643
X,1553573901,775461,1147
X,1553573902,775295,1695
X,1553573902,774538,7623
X,1553573902,775253,7240
X,1553573902,775211,3559
X,1553573903,775456,1745
X,1553573903,775754,1067
X,1553573904,775958,1293
X,1553573905,776248,1246
X,1553573905,776336,1986
X,1553573906,776553,1477
X,1553573906,776548,1474
X,1553573907,776338,1843
X,1553573907,776128,5981
X,1553573908,775133,5555
X,1553573908,775656,5852
X,1553573909,776692,4224
X,1553573910,776395,1156
X,1553573910,776782,1020
X,1553573911,776396,1438
X,1553573911,775426,2687
X,1553573912,774684,2371
X,1553573912,774879,1330
X,1553573913,775131,1818
X,1553573914,775306,820
X,1553573914,775236,4164
X,1553573915,775525,3523
X,1553573915,775522,1815
X,1553573916,775520,1211
X,1553573916,775549,1220
X,1553573917,775444,1154
X,1553573918,775138,3078
X,1553573918,775285,2059
X,1553573919,775363,1681
X,1553573919,775332,1274
X,1553573920,775069,1212
X,1553573920,774778,5530
X,1553573921,775253,2798
X,1553573922,775539,2181
X,1553573922,775791,2709
X,1553573923,775741,1721
X,1553573923,776700,2705
X,1553573924,775578,4116
X,1553573924,775442,2040
X,1553573925,775353,1464
X,1553573926,775162,957
X,1553573926,774576,1475
X,1553573927,774166,1229
X,1553573927,774778,1975
P,1553573927,5093
X,1553573928,775071,2356
X,1553573928,774975,1205
X,1553573929,775021,981
X,1553573929,775125,2003
X,1553573930,775673,3267
X,1553573931,775200,5330
X,1553573931,775482,1510
X,1553573932,775209,1350
X,1553573932,775485,1989
X,1553573933,775196,4349
X,1553573933,775415,5369
X,1553573934,776031,1970
X,1553573935,773955,4872
X,1553573935,774575,2002
X,1553573936,774916,1414
X,1553573936,775415,3722
X,1553573937,775898,1812
X,1553573937,775769,3293
X,1553573938,776508,1530
X,1553573939,776844,1983
X,1553573939,780114,8674
X,1553573940,780338,10700
X,1553573940,779059,2753
X,1553573941,777012,1488
X,1553573941,776780,1386
X,1553573942,776091,1916
X,1553573943,776122,6653
X,1553573943,774920,15964
X,1553573943,775332,7535
X,1553573943,775213,4525
X,1553573944,774255,6042
X,1553573944,775785,24834
X,1553573945,775477,6316
X,1553573945,776755,3013
X,1553573946,776645,3105
X,1553573947,774875,12492
X,1553573947,775798,6526
X,1553573948,775379,1866
X,1553573948,775275,3215
X,1553573949,775594,1546
X,1553573949,775410,1893
X,1553573950,774963,1074
X,1553573951,774684,3003
X,1553573951,774937,1245
X,1553573952,774393,1413
X,1553573952,774541,1119
X,1553573953,774952,922
X,1553573953,774927,631
A,1553573953,775385,2363
T,1553573954,2770
R,1553573954,700D98F55
R,1553573954,700D98F55
R,1553573954,700D98F55
X,1553573955,774475,862
X,1553573956,774448,1405
P,1553573956,5095
X,1553573957,774941,1408
X,1553573957,775061,2659
X,1553573958,775146,5790
X,1553573958,775428,3692
X,1553573959,775287,1703
X,1553573959,775522,1048
X,1553573960,775562,980
X,1553573960,775683,3822
X,1553573961,776220,1901
X,1553573962,776288,2249
X,1553573962,776697,1560
X,1553573963,776690,1162
X,1553573963,776363,1100
X,1553573964,776743,3806
X,1553573964,776534,2108
X,1553573965,775477,2965
