H,1554923428,337272
X,1554923428,778331,3266
X,1554923428,779427,2253
X,1554923429,779109,2962
X,1554923429,778159,1698
X,1554923430,778353,3331
X,1554923430,778366,4035
X,1554923431,776022,3465
X,1554923432,775993,2422
X,1554923432,775781,1888
X,1554923433,775689,1517
X,1554923433,775272,1783
X,1554923434,775802,1596
X,1554923434,775973,1563
X,1554923435,775447,899
P,1554923435,5050
X,1554923436,775638,1789
X,1554923436,775555,20990
X,1554923437,775759,2249
X,1554923437,776000,1426
X,1554923438,775942,5435
X,1554923438,775917,1977
X,1554923439,776073,1231
X,1554923440,775615,8352
X,1554923440,776759,6725
X,1554923441,777234,8744
X,1554923441,774295,17368
X,1554923442,776120,2208
X,1554923442,776126,901
X,1554923443,776416,3681
X,1554923443,776448,2514
X,1554923444,776670,1763
X,1554923445,776443,1945
X,1554923445,775961,9562
X,1554923446,776070,1804
X,1554923446,775957,4664
X,1554923447,776207,2852
X,1554923447,775517,2298
X,1554923448,773784,5686
X,1554923449,775307,4709
X,1554923449,775498,3773
X,1554923450,775509,2073
X,1554923450,775599,2143
X,1554923451,775738,1787
X,1554923451,775613,1307
X,1554923452,773775,3525
X,1554923453,773174,4507
X,1554923453,773944,2712
X,1554923453,773405,2558
X,1554923453,773011,1766
X,1554923454,774039,1264
X,1554923454,774101,2893
X,1554923455,774476,3659
X,1554923456,774835,1194
X,1554923456,775158,1585
X,1554923457,775335,2209
X,1554923457,775074,2992
X,1554923458,775320,2720
X,1554923458,775917,2093
X,1554923459,775899,1813
X,1554923459,776042,1509
X,1554923460,776578,1478
X,1554923461,776540,1010
X,1554923461,776549,2924
X,1554923462,776357,1587
X,1554923462,776358,13096
X,1554923463,777080,3186
X,1554923463,776880,1819
X,1554923464,775894,15314
P,1554923464,5093
X,1554923465,776783,3407
X,1554923465,776750,2480
X,1554923466,776277,1481
X,1554923466,776409,1695
X,1554923467,776135,1447
X,1554923467,775826,2952
X,1554923468,775482,2111
X,1554923469,774888,2322
X,1554923469,774903,1544
X,1554923470,774832,1534
X,1554923470,774470,859
X,1554923471,775235,3536
X,1554923471,775496,3670
X,1554923472,776607,3950
X,1554923473,777277,17415
X,1554923473,779545,7817
X,1554923474,779113,3290
X,1554923474,777944,1993
X,1554923475,778173,3210
X,1554923475,777563,1336
X,1554923476,776761,1427
X,1554923476,775983,1520
X,1554923477,775846,2842
X,1554923478,775538,13145
X,1554923478,775757,3824
X,1554923479,775763,5703
X,1554923479,776047,1170
X,1554923480,775214,2670
X,1554923480,774838,3532
X,1554923481,774551,2685
X,1554923482,774113,2496
X,1554923482,773976,1380
X,1554923483,773790,2341
X,1554923483,770260,13344
X,1554923484,768062,7545
X,1554923484,772206,9216
X,1554923485,774521,14092
X,1554923486,775639,5996
X,1554923486,775206,3939
X,1554923487,773582,5276
X,1554923487,774621,5546
X,1554923488,774641,2185
X,1554923488,774636,1223
X,1554923489,775163,1152
X,1554923490,774537,20302
X,1554923490,775653,7104
X,1554923491,774965,2817
X,1554923491,775176,1292
X,1554923492,774958,969
X,1554923492,774903,1168
X,1554923493,774633,8460
X,1554923494,775842,8257
X,1554923494,774787,2856
P,1554923494,5094
X,1554923494,774935,1253
X,1554923494,775202,916
A,1554923494,775842,2328
T,1554923494,2840
R,1554923495,700D98F55
R,1554923495,700D98F55
R,1554923495,700D98F55
X,1554923496,774545,2469
X,1554923497,774942,2179
X,1554923497,774055,4770
X,1554923498,769356,10545
X,1554923498,772807,5552
X,1554923499,773815,3398
X,1554923500,774825,2665
X,1554923500,775141,3071
X,1554923501,775596,799
X,1554923501,775703,1053
X,1554923502,775549,1944
X,1554923502,775540,1062
X,1554923503,775715,2066
X,1554923504,775486,1074
X,1554923504,775195,1624
X,1554923505,774814,833
X,1554923505,774230,3968
X,1554923506,774138,1135
X,1554923506,774654,1398
X,1554923507,774699,1955
X,1554923508,774593,1159
X,1554923508,774179,1391
X,1554923509,773979,4326
X,1554923509,774468,2731
X,1554923510,774663,5783
X,1554923510,774929,2900
X,1554923511,775187,2392
X,1554923511,774918,2959
X,1554923512,773838,4063
X,1554923513,775403,1753
X,1554923513,775249,2977
X,1554923514,775349,1187
X,1554923514,773534,2404
X,1554923515,773610,5652
X,1554923515,774103,4343
X,1554923516,775025,6968
X,1554923517,773204,4360
X,1554923517,775012,4216
X,1554923518,775917,15625
X,1554923518,775073,3394
X,1554923519,774364,7888
X,1554923519,774782,1622
