H,1552276926,337272
X,1552276926,767365,2968
X,1552276927,767287,1297
P,1552276927,5135
X,1552276928,768063,1113
X,1552276928,767374,2146
X,1552276929,767327,1469
X,1552276929,767702,2980
X,1552276930,768019,1326
X,1552276930,767826,1880
X,1552276931,767351,2078
X,1552276932,765608,6330
X,1552276932,762336,8380
X,1552276933,766340,1986
X,1552276933,767120,3584
X,1552276934,768535,4273
X,1552276934,765464,14819
X,1552276935,766654,2315
X,1552276936,766641,2510
X,1552276936,766954,1599
X,1552276937,766975,1297
X,1552276937,766952,1384
X,1552276938,767778,2297
X,1552276938,767773,1119
X,1552276939,767630,1554
X,1552276939,767940,1033
X,1552276940,767350,957
X,1552276941,767416,1050
X,1552276941,768077,1986
X,1552276942,767403,2050
X,1552276942,767614,1800
X,1552276943,767272,1640
X,1552276943,767029,4574
X,1552276944,768061,876
X,1552276945,767775,1417
X,1552276945,767871,1149
X,1552276946,768052,1096
X,1552276946,767564,1220
X,1552276947,767814,1247
X,1552276947,768000,1183
X,1552276948,768421,967
X,1552276949,768105,1016
X,1552276949,768022,1260
X,1552276950,767783,592
X,1552276950,767544,856
X,1552276951,767363,2099
X,1552276951,767577,2721
X,1552276951,767331,1567
X,1552276952,767514,841
X,1552276952,767502,641
X,1552276953,768193,1444
X,1552276953,766525,1921
X,1552276954,766680,1349
X,1552276954,766820,1326
X,1552276955,767507,1072
X,1552276955,767478,1200
X,1552276956,768012,1715
P,1552276956,5137
X,1552276957,768135,1288
X,1552276957,768184,1224
X,1552276958,768232,908
X,1552276958,768256,928
A,1552276958,767779,1938
T,1552276958,2788
R,1552276959,700D98F55
X,1552276960,768025,861
X,1552276961,768202,984
X,1552276961,768325,834
X,1552276962,768340,2010
X,1552276963,768410,1242
X,1552276963,768172,1867
X,1552276964,768271,1070
X,1552276964,768238,968
X,1552276965,768109,1156
X,1552276965,768333,1505
X,1552276966,768216,997
X,1552276967,767997,1397
X,1552276967,768041,1017
X,1552276968,768032,761
X,1552276968,767809,2954
X,1552276969,767896,913
X,1552276969,767480,627
X,1552276970,767229,1062
X,1552276971,766672,1684
X,1552276971,766934,3784
X,1552276972,767801,957
X,1552276972,767815,1795
X,1552276973,767723,789
X,1552276973,767666,1013
X,1552276974,767763,2706
X,1552276974,767761,1451
X,1552276975,767724,1264
X,1552276976,767760,1188
X,1552276976,767707,1114
X,1552276977,767298,915
X,1552276977,767349,888
X,1552276978,767158,1899
X,1552276978,767311,1734
X,1552276979,767299,877
X,1552276980,767281,1385
X,1552276980,767288,2618
X,1552276981,767402,1120
X,1552276981,767419,1497
X,1552276982,767724,957
X,1552276982,767983,771
X,1552276983,767939,1099
X,1552276984,768098,1947
X,1552276984,767398,1464
X,1552276985,767332,1537
X,1552276985,767589,1172
X,1552276986,768191,1821
X,1552276986,768281,764
P,1552276987,5137
X,1552276987,768175,1254
X,1552276988,767887,1616
X,1552276988,767439,994
X,1552276989,767943,1021
X,1552276989,768098,1064
X,1552276990,768009,2069
X,1552276990,768169,2134
X,1552276991,767451,1723
X,1552276991,767627,1455
X,1552276992,768065,821
X,1552276992,767877,1059
X,1552276992,768259,1841
X,1552276993,768500,872
X,1552276993,768184,988
A,1552276993,767903,1202
T,1552276993,2788
R,1552276994,700D98F55
X,1552276995,768068,2502
X,1552276996,768566,1091
X,1552276996,767668,1735
X,1552276997,768199,1076
X,1552276998,767489,1547
X,1552276998,767506,1827
X,1552276999,767431,1434
X,1552276999,767356,1852
X,1552277000,767675,1255
X,1552277000,768040,904
X,1552277001,767853,1735
X,1552277002,768092,1201
X,1552277002,767745,2755
X,1552277003,768036,1065
X,1552277003,768075,1009
X,1552277004,768228,1085
X,1552277004,768474,926
X,1552277005,768389,2067
X,1552277005,768358,1707
X,1552277006,768322,917
X,1552277007,768172,765
X,1552277007,768374,2125
X,1552277008,768065,933
X,1552277008,767998,1122
X,1552277009,768032,1354
X,1552277009,767581,1187
X,1552277010,766746,2305
X,1552277011,766848,3553
X,1552277011,767907,1421
X,1552277012,767742,1476
X,1552277012,767739,1835
X,1552277013,767568,2032
X,1552277013,768488,1740
X,1552277014,768828,909
X,1552277015,767747,1067
X,1552277015,767367,5446
P,1552277016,5138
X,1552277016,766511,1891
X,1552277016,766317,1287
X,1552277017,765882,2396
X,1552277017,765670,954
X,1552277018,766506,1502
