H,1552276741,337272
X,1552276741,768423,867
X,1552276742,768181,658
X,1552276742,768263,777
X,1552276743,768167,980
X,1552276744,768150,1266
X,1552276744,768544,944
X,1552276745,768929,1383
X,1552276745,768530,1041
X,1552276746,768080,899
X,1552276746,767659,1066
X,1552276746,767698,1777
X,1552276747,767600,1768
X,1552276747,767553,996
X,1552276748,768192,706
X,1552276748,768300,870
X,1552276749,768194,3055
X,1552276749,768370,1212
X,1552276750,768224,1017
X,1552276751,768318,1006
P,1552276751,5108
X,1552276751,768176,1560
X,1552276752,767931,651
X,1552276752,767734,2832
X,1552276753,767882,1954
X,1552276753,767937,1010
X,1552276754,768242,1186
X,1552276754,767986,1601
X,1552276755,766996,1455
X,1552276756,767613,1835
X,1552276756,767782,1221
X,1552276757,768138,980
X,1552276757,768091,694
X,1552276758,767938,759
X,1552276758,768599,1382
X,1552276759,768152,885
A,1552276759,768154,1155
T,1552276759,2788
R,1552276759,700D98F55
X,1552276761,767646,508
X,1552276762,767918,1767
X,1552276762,768089,850
X,1552276763,767750,1862
X,1552276763,767843,800
X,1552276764,767859,906
X,1552276764,767923,917
X,1552276765,768167,2044
X,1552276766,767964,1077
X,1552276766,767913,899
X,1552276767,768101,791
X,1552276767,768469,751
X,1552276768,767923,1497
X,1552276768,767882,1367
X,1552276769,767754,1474
X,1552276770,768105,1016
X,1552276770,768697,1636
X,1552276771,768107,2051
X,1552276771,768225,1682
X,1552276772,768157,2479
X,1552276772,768283,814
X,1552276773,768327,750
X,1552276773,768242,931
X,1552276774,768321,2664
X,1552276775,768126,856
X,1552276775,767615,1389
X,1552276776,767314,1597
X,1552276776,767804,573
X,1552276777,766420,1944
X,1552276777,767082,1543
X,1552276778,766792,2877
X,1552276779,766023,1030
X,1552276779,766666,1830
X,1552276780,766659,1615
X,1552276780,766686,2367
P,1552276781,5135
X,1552276781,767173,1247
X,1552276781,767296,1238
X,1552276782,767647,866
X,1552276783,767765,895
X,1552276783,768061,1836
X,1552276784,768174,1169
X,1552276784,767894,1192
X,1552276785,768078,941
X,1552276785,768120,1024
X,1552276786,768057,1051
X,1552276787,768009,2202
X,1552276787,767942,1105
X,1552276787,767602,9676
X,1552276787,767223,7484
X,1552276788,767586,1503
X,1552276788,767707,2522
X,1552276789,768168,1525
X,1552276789,768171,875
X,1552276790,768050,1363
X,1552276791,768106,893
X,1552276791,768387,770
X,1552276792,768563,1456
X,1552276792,768537,826
A,1552276793,768065,891
T,1552276793,2788
R,1552276793,700D98F55
X,1552276794,768213,656
X,1552276795,766997,1797
X,1552276796,767229,2369
X,1552276796,767858,1006
X,1552276797,768075,1384
X,1552276797,768216,1049
X,1552276798,767910,779
X,1552276798,767464,2878
X,1552276799,767098,621
X,1552276800,766907,1352
X,1552276800,767147,1030
X,1552276801,767195,1646
X,1552276801,766880,2113
X,1552276802,765553,3897
X,1552276802,766357,2030
X,1552276803,766995,1226
X,1552276804,767535,2084
X,1552276804,767714,1892
X,1552276805,767909,965
X,1552276805,767188,1640
X,1552276806,767488,1652
X,1552276806,767626,864
X,1552276807,768077,1473
X,1552276808,767998,1484
X,1552276808,767551,2070
X,1552276809,767519,1002
X,1552276809,767765,1121
X,1552276810,767655,958
P,1552276810,5135
X,1552276810,767699,1785
X,1552276811,767767,2836
X,1552276812,768061,998
X,1552276812,767850,1036
X,1552276813,767825,1032
X,1552276813,767942,547
X,1552276814,767988,2175
X,1552276814,767972,1421
X,1552276815,768233,370
X,1552276815,768106,1739
X,1552276816,768123,852
X,1552276817,768072,810
X,1552276817,768050,1273
X,1552276818,767950,2608
X,1552276818,768052,741
X,1552276819,767879,1256
X,1552276819,768002,895
X,1552276820,768097,804
X,1552276821,767885,1265
X,1552276821,768302,755
X,1552276822,768058,1178
X,1552276822,768148,1153
X,1552276823,768145,862
X,1552276823,768141,796
X,1552276824,768164,1435
X,1552276825,768192,641
X,1552276825,767965,566
X,1552276826,767819,723
A,1552276826,767977,1204
T,1552276826,2788
R,1552276826,700D98F55
X,1552276828,767456,5531
X,1552276828,768046,1031
X,1552276828,768134,1449
X,1552276828,767744,1065
X,1552276829,767556,1795
X,1552276829,767149,794
X,1552276830,767161,1185
X,1552276831,767811,1412
X,1552276831,767669,1881
X,1552276832,767203,4630
X,1552276832,767209,1189
