H,1554332651,337272
X,1554332651,790125,21732
X,1554332651,790119,23842
X,1554332652,788880,14422
X,1554332652,789429,6885
X,1554332653,789644,1715
X,1554332654,789554,1631
X,1554332654,789587,3482
X,1554332655,789559,5481
P,1554332655,5036
X,1554332655,789516,16384
X,1554332656,790443,26308
X,1554332656,788842,26615
X,1554332657,789153,15042
X,1554332657,789487,17760
X,1554332658,789511,27495
X,1554332659,789773,48343
X,1554332659,788908,6954
X,1554332660,789400,37546
X,1554332660,788796,12122
X,1554332661,789199,6041
X,1554332661,788876,2760
X,1554332662,789140,4457
X,1554332663,788964,1133
X,1554332663,789290,1025
X,1554332664,788828,8655
X,1554332664,790593,31745
X,1554332665,790114,43557
X,1554332665,789398,20555
X,1554332666,789481,8602
X,1554332667,788850,10022
X,1554332667,788953,27674
X,1554332668,790486,45102
X,1554332668,790014,49776
X,1554332669,790562,43315
X,1554332669,791964,4186
X,1554332670,790365,43056
X,1554332671,789830,8670
X,1554332671,789142,1369
X,1554332672,789551,11568
X,1554332672,790901,35643
X,1554332673,789513,33251
X,1554332673,788462,11817
X,1554332674,786544,20365
X,1554332674,788114,25455
X,1554332675,788928,7931
X,1554332676,789824,29585
X,1554332676,788864,10602
X,1554332677,788935,1612
X,1554332677,787690,14052
X,1554332678,789164,10660
X,1554332678,789551,6037
X,1554332679,788975,4721
X,1554332680,789589,25512
X,1554332680,791753,16273
X,1554332681,789256,17799
X,1554332681,790069,19897
X,1554332682,790139,21862
X,1554332682,788730,11323
X,1554332682,790492,11956
X,1554332683,789307,42214
X,1554332683,789959,36435
X,1554332684,790321,21052
P,1554332684,5063
X,1554332684,789892,34309
X,1554332685,790716,19122
X,1554332685,789527,21669
X,1554332686,788352,15750
X,1554332687,788746,21820
X,1554332687,789311,1374
X,1554332688,789268,4014
X,1554332688,789104,24026
X,1554332689,788958,11582
X,1554332689,788762,3309
X,1554332690,788975,2823
X,1554332691,789037,5388
X,1554332691,787561,7102
X,1554332692,789533,22520
X,1554332692,789388,21713
X,1554332693,789257,54639
X,1554332693,791615,41072
X,1554332694,792368,46146
X,1554332694,789654,20256
X,1554332695,789278,17128
X,1554332696,787627,17168
X,1554332696,789544,23851
X,1554332697,789926,36785
X,1554332697,789606,19887
X,1554332698,788853,7032
X,1554332698,790113,29526
X,1554332699,789257,11564
X,1554332700,789763,55129
X,1554332700,789540,42521
X,1554332701,785659,62093
X,1554332701,789508,28318
X,1554332702,789665,12726
X,1554332702,788645,6100
X,1554332703,788716,1837
X,1554332704,789592,20988
X,1554332704,790615,35
X,1554332705,789634,15355
X,1554332705,789775,17788
X,1554332706,788054,25903
X,1554332706,788086,11832
X,1554332707,789120,13258
X,1554332708,789327,4480
X,1554332708,789971,15198
X,1554332709,789991,63967
X,1554332709,789928,20664
X,1554332710,788209,47144
X,1554332710,788593,3158
X,1554332711,789511,3225
X,1554332711,789805,26614
X,1554332712,789283,12590
X,1554332713,788841,7119
X,1554332713,788873,2012
X,1554332714,788986,5247
P,1554332714,5061
X,1554332714,789501,5493
X,1554332715,789524,6465
X,1554332715,788786,10559
X,1554332716,788982,3983
X,1554332717,789103,11791
X,1554332717,788866,3028
X,1554332718,789175,18253
X,1554332718,792618,22535
X,1554332719,795433,17452
X,1554332719,788131,47737
X,1554332720,792595,15920
X,1554332721,794533,31827
X,1554332721,790899,33319
X,1554332722,787865,38353
X,1554332722,789853,60321
X,1554332723,792727,38083
X,1554332723,791535,5529
X,1554332723,790640,28970
X,1554332724,790082,43962
X,1554332724,788554,20438
X,1554332725,793916,37044
X,1554332725,786554,1806
X,1554332726,789764,48540
X,1554332726,788852,23836
X,1554332727,789168,2122
X,1554332727,789377,1186
X,1554332728,788920,1902
X,1554332729,789314,17943
X,1554332729,789181,2118
X,1554332730,789261,1850
X,1554332730,789807,7089
X,1554332731,787887,17516
X,1554332731,791085,3861
X,1554332732,792175,21250
X,1554332733,790417,35754
X,1554332733,787244,36788
X,1554332734,787905,56938
X,1554332734,788868,47411
X,1554332735,791081,1219
X,1554332735,791151,8612
X,1554332736,791913,48955
X,1554332737,788947,22807
X,1554332737,789531,20377
X,1554332738,786904,35068
X,1554332738,789501,7786
X,1554332739,789349,2216
X,1554332739,789282,1057
X,1554332740,789392,2291
X,1554332741,789450,14520
X,1554332741,790056,57950
X,1554332742,790746,53250
X,1554332742,788982,11540
X,1554332743,789056,12472
P,1554332743,5060
