H,1552679916,337272
X,1552679916,685284,1217
X,1552679916,685150,500
X,1552679917,685134,642
X,1552679918,685718,1578
X,1552679918,685634,584
X,1552679919,685398,1781
X,1552679919,685777,1415
X,1552679920,685285,766
X,1552679920,685086,1367
X,1552679921,685025,1759
X,1552679922,684809,1761
X,1552679922,684953,1311
X,1552679923,685227,959
X,1552679923,685073,1051
X,1552679924,685020,1440
X,1552679924,684969,745
X,1552679925,685042,1670
X,1552679926,685426,632
A,1552679926,685557,1059
T,1552679926,2836
R,1552679926,700D98F55
X,1552679928,685403,2123
X,1552679928,685467,773
X,1552679929,685619,436
X,1552679929,685208,1627
X,1552679930,685351,759
X,1552679930,685603,29947
X,1552679931,684540,14367
X,1552679931,685464,13983
X,1552679932,685215,1512
X,1552679933,685337,490
X,1552679933,685251,669
X,1552679934,685173,755
X,1552679934,685175,1707
X,1552679935,684883,1964
X,1552679935,685152,859
X,1552679936,685337,1492
X,1552679937,684970,908
X,1552679937,685171,2909
X,1552679938,685229,2058
X,1552679938,683440,1019
X,1552679939,684646,1045
X,1552679939,684758,816
X,1552679940,684760,1202
X,1552679940,685277,922
X,1552679940,685406,703
X,1552679941,685241,795
X,1552679941,685308,634
X,1552679942,685802,28298
X,1552679942,684260,13333
X,1552679943,685706,13507
X,1552679944,685679,1552
X,1552679944,685723,658
P,1552679944,5144
X,1552679945,685033,12838
X,1552679945,686315,2149
X,1552679946,685998,2497
X,1552679946,685713,1003
X,1552679947,685727,1519
X,1552679948,685879,776
X,1552679948,685704,609
X,1552679949,685812,1662
X,1552679949,686006,888
X,1552679950,685813,1246
X,1552679950,685676,28666
X,1552679951,684841,23627
X,1552679951,685975,820
X,1552679952,685567,2011
X,1552679953,685534,598
X,1552679953,685522,12408
X,1552679954,685225,966
A,1552679954,685417,1248
T,1552679954,2836
R,1552679954,700D98F55
X,1552679956,686164,1960
X,1552679956,686565,1012
X,1552679957,686348,25425
X,1552679957,684743,14983
X,1552679958,685456,12232
X,1552679959,685891,1806
X,1552679959,685633,1820
X,1552679960,688243,14874
X,1552679960,683443,27378
X,1552679961,685942,2449
X,1552679961,685601,1121
X,1552679962,685174,1368
X,1552679963,684556,26869
X,1552679963,685594,23800
X,1552679964,685760,2896
X,1552679964,685702,1298
X,1552679965,685588,801
X,1552679965,685711,767
X,1552679966,685630,1279
X,1552679966,686065,719
X,1552679967,685793,919
X,1552679968,685658,690
X,1552679968,685689,332
X,1552679969,685879,376
X,1552679969,685843,1390
X,1552679970,685855,650
X,1552679970,686023,1377
X,1552679971,686106,590
X,1552679972,685953,763
X,1552679972,685599,1621
X,1552679973,685757,1144
X,1552679973,685549,1837
X,1552679974,685561,1322
P,1552679974,5140
X,1552679974,685588,793
X,1552679975,685640,675
X,1552679976,685660,2195
X,1552679976,685768,906
X,1552679977,685680,1888
X,1552679977,685630,844
X,1552679978,685538,628
X,1552679978,685513,914
X,1552679979,685906,1070
X,1552679980,685705,813
X,1552679980,685689,1516
X,1552679981,685796,545
X,1552679981,685825,527
X,1552679981,686146,10095
X,1552679981,685166,2945
X,1552679982,685690,974
A,1552679982,685749,593
T,1552679982,2836
R,1552679982,700D98F55
X,1552679984,685368,6299
X,1552679984,685547,29156
X,1552679985,685092,25348
X,1552679986,684928,5267
X,1552679986,684574,2779
X,1552679987,685382,1192
X,1552679987,685079,715
X,1552679988,685994,1009
X,1552679988,685727,1082
X,1552679989,685578,990
X,1552679990,685379,729
X,1552679990,685472,937
X,1552679991,685396,363
X,1552679991,685512,445
X,1552679992,684937,8102
X,1552679992,685022,2326
X,1552679993,685098,2480
X,1552679994,684626,717
X,1552679994,684893,627
X,1552679995,685564,1671
X,1552679995,685184,722
X,1552679996,685501,844
X,1552679996,685708,590
X,1552679997,685446,615
X,1552679998,685346,1942
X,1552679998,685348,1043
X,1552679999,685215,924
X,1552679999,685661,34544
X,1552680000,685472,21087
X,1552680000,685586,1915
X,1552680001,685299,1310
X,1552680001,685516,533
X,1552680002,685560,619
X,1552680003,685363,1148
X,1552680003,685336,941
P,1552680004,5144
X,1552680004,684365,17091
X,1552680004,685205,5757
X,1552680005,684969,1081
X,1552680005,685128,782
X,1552680006,685138,1321
X,1552680007,684606,1020
X,1552680007,684640,1320
X,1552680008,685216,1632
X,1552680008,686032,31526
