H,1555010093,337272
X,1555010093,798188,8937
X,1555010093,802164,13420
X,1555010094,805128,17605
X,1555010095,810068,7627
X,1555010095,808782,19439
X,1555010096,807768,7314
X,1555010096,809752,14044
X,1555010097,809590,13246
X,1555010097,809085,4705
X,1555010098,809964,4368
X,1555010099,808981,2470
X,1555010099,808696,1145
X,1555010100,808434,1297
P,1555010100,5056
X,1555010100,808637,1892
X,1555010101,808952,2369
X,1555010101,809223,2464
X,1555010102,808618,1691
X,1555010103,807981,13038
X,1555010103,806742,3501
X,1555010104,807579,3134
X,1555010104,809311,3814
X,1555010105,808559,1786
X,1555010105,806405,19550
X,1555010105,807528,4610
X,1555010106,808091,6317
X,1555010106,808390,3523
X,1555010107,808998,1478
X,1555010107,807814,2827
X,1555010108,806957,3128
X,1555010108,807240,1623
X,1555010109,808296,916
X,1555010109,808332,1031
X,1555010110,808008,3019
X,1555010111,806813,11130
X,1555010111,801937,7613
X,1555010112,802327,3368
X,1555010112,801155,3835
X,1555010113,802926,3196
X,1555010113,805945,3206
X,1555010114,806827,2038
X,1555010115,806511,2921
X,1555010115,806589,1856
X,1555010116,806849,2728
X,1555010116,806547,2282
X,1555010117,803717,5921
X,1555010117,803587,4963
X,1555010118,805677,2193
X,1555010119,803949,3944
X,1555010119,804744,4272
X,1555010120,801271,9979
X,1555010120,802431,4751
X,1555010121,806259,4017
X,1555010121,807506,1159
X,1555010122,808229,2925
X,1555010123,809195,1033
X,1555010123,808223,2201
X,1555010124,808121,2760
X,1555010124,807034,7364
X,1555010125,805658,2569
X,1555010125,804808,2402
X,1555010126,804501,6903
X,1555010126,804959,5730
X,1555010127,805455,6085
X,1555010128,804707,7208
X,1555010128,806890,3569
X,1555010129,808797,2406
P,1555010129,5082
X,1555010129,808331,2261
X,1555010130,807407,2413
X,1555010130,807504,9996
X,1555010131,807381,2384
X,1555010132,807513,2388
X,1555010132,808972,3851
X,1555010133,807391,4102
X,1555010133,807616,1728
X,1555010134,808320,4372
X,1555010134,806757,4162
X,1555010135,805424,2628
X,1555010136,805548,4138
X,1555010136,806811,5709
X,1555010137,804069,4204
X,1555010137,805526,5049
X,1555010138,801618,6827
X,1555010138,803505,8181
X,1555010139,798369,16169
X,1555010140,799277,15238
X,1555010140,801790,8422
X,1555010141,797583,12015
X,1555010141,799301,4785
X,1555010142,799742,4608
X,1555010142,798331,10282
X,1555010143,800513,9305
X,1555010144,803446,3129
X,1555010144,804812,3623
X,1555010145,806120,11268
X,1555010145,805515,4559
X,1555010146,806350,2772
X,1555010146,806135,2833
X,1555010146,802565,22127
X,1555010146,793401,14137
X,1555010147,800158,10481
X,1555010148,798339,14042
X,1555010148,797949,27154
X,1555010149,802896,14416
X,1555010149,799423,15361
X,1555010150,806980,7761
X,1555010150,799603,6944
X,1555010151,779185,26760
X,1555010152,780139,26440
X,1555010152,774693,27849
X,1555010153,789870,11470
X,1555010153,788517,9222
X,1555010154,791242,14577
X,1555010154,795093,19233
X,1555010155,802464,9832
X,1555010156,804006,15904
X,1555010156,799344,13116
X,1555010157,802697,5605
X,1555010157,802334,8980
X,1555010158,803996,4605
P,1555010158,5076
X,1555010158,802654,7904
X,1555010159,812332,5472
X,1555010160,811422,3214
X,1555010160,810673,3316
X,1555010161,808709,3816
X,1555010161,808715,1577
X,1555010162,810797,3330
X,1555010162,811484,3217
X,1555010163,810729,2936
X,1555010163,811276,2879
X,1555010164,812311,2245
X,1555010165,812609,2243
X,1555010165,812453,2840
X,1555010166,812358,2411
X,1555010166,812022,2651
X,1555010167,810442,3304
X,1555010167,809861,2052
X,1555010168,808764,4563
X,1555010169,809699,3412
X,1555010169,810031,2107
X,1555010170,809793,1475
X,1555010170,809604,2133
X,1555010171,809771,2306
X,1555010171,809782,1817
X,1555010172,809724,5642
X,1555010173,808822,2041
X,1555010173,809385,1218
X,1555010174,809565,1643
X,1555010174,808677,2350
X,1555010175,809052,2343
X,1555010175,808845,3966
X,1555010176,807614,2055
X,1555010177,809693,1537
X,1555010177,809057,2507
X,1555010178,808822,1690
X,1555010178,808997,3442
X,1555010179,809017,2610
X,1555010179,809475,2221
X,1555010180,809430,2121
X,1555010181,808676,4765
X,1555010181,805408,10852
X,1555010182,807167,6732
X,1555010182,807456,9725
X,1555010183,805626,9241
X,1555010183,804196,9262
X,1555010184,807651,4755
X,1555010184,808470,2001
X,1555010185,808832,6744
X,1555010186,807886,4054
