H,1553711364,337272
P,1553711364,5129
P,1553711395,5127
P,1553711424,5127
P,1553711453,5127
P,1553711482,5129
P,1553711512,5128
P,1553711541,5128
P,1553711570,5128
P,1553711600,5128
D,1553711624,410880
D,1553711626,432896
D,1553711628,424960
P,1553711629,5127
D,1553711630,438272
D,1553711632,440064
D,1553711635,448512
D,1553711637,387840
D,1553711639,437760
D,1553711641,444160
D,1553711642,444416
D,1553711645,444928
D,1553711647,408064
D,1553711649,300800
P,1553711658,5127
P,1553711688,5128
P,1553711718,5129
P,1553711747,5128
P,1553711777,5128
P,1553711807,5127
P,1553711836,5129
P,1553711865,5127
P,1553711894,5128
P,1553711924,5127
P,1553711953,5127
P,1553711983,5127
P,1553712012,5129
P,1553712042,5128
P,1553712071,5128
P,1553712100,5128
P,1553712130,5127
P,1553712159,5129
P,1553712188,5128
P,1553712217,5128
P,1553712247,5129
D,1553712269,488192
R,1553712270,700D98F55
R,1553712270,700D98F55
R,1553712270,700D98F55
X,1553712271,738863,22773
X,1553712272,747762,64818
X,1553712272,743646,35226
X,1553712273,738358,55332
X,1553712274,742007,29469
X,1553712274,740989,3895
X,1553712275,740797,3575
X,1553712275,740947,3913
X,1553712276,740203,2600
X,1553712276,739604,2651
P,1553712277,5121
X,1553712277,739680,4753
X,1553712278,739945,3066
X,1553712278,740093,6151
X,1553712279,739837,4035
X,1553712279,737400,40640
X,1553712280,742528,32091
X,1553712280,740646,6649
X,1553712281,739718,65315
X,1553712281,740828,28898
X,1553712282,741942,6892
X,1553712283,742437,4130
X,1553712283,743493,1993
X,1553712284,742978,4536
X,1553712284,742103,2761
X,1553712285,740558,28222
X,1553712285,742442,18629
X,1553712286,743191,3922
X,1553712287,742742,45006
X,1553712287,743231,5426
X,1553712288,742818,28361
X,1553712288,742535,3451
X,1553712289,744050,51261
X,1553712289,744087,4095
X,1553712290,743344,30846
X,1553712291,746232,15258
X,1553712291,745332,2652
X,1553712292,744523,1178
X,1553712292,743921,4595
X,1553712293,744115,2372
X,1553712293,744009,1089
X,1553712294,743842,2307
X,1553712295,744637,4329
X,1553712295,745048,3699
X,1553712296,743891,8809
X,1553712296,744785,5916
X,1553712297,744671,4253
X,1553712297,744763,1843
X,1553712298,744739,1901
X,1553712298,744799,29986
X,1553712299,741115,33014
X,1553712299,753138,25169
X,1553712299,732928,16549
X,1553712300,520644,36490
X,1553712300,341080,5027
X,1553712301,340442,35223
X,1553712301,337401,6193
X,1553712302,337517,47824
X,1553712303,338596,33722
X,1553712303,338768,20517
X,1553712304,338169,14182
X,1553712304,337672,9311
X,1553712305,337690,6917
X,1553712305,337795,5233
P,1553712306,5117
X,1553712306,337791,4289
O,1553712307,338090,3557
O,1553712307,338219,2678
O,1553712308,338126,2153
O,1553712308,338121,2013
O,1553712309,337730,1435
O,1553712309,337753,1197
O,1553712310,337875,1023
O,1553712311,337919,745
O,1553712311,337943,643
O,1553712312,337782,478
O,1553712312,337851,446
O,1553712313,337677,407
O,1553712313,337829,384
O,1553712314,337619,380
O,1553712315,337456,254
O,1553712315,337555,743
O,1553712316,337938,567
O,1553712316,338184,872
O,1553712317,337444,1596
O,1553712317,337844,1647
O,1553712318,337976,1457
O,1553712318,337784,1862
O,1553712319,337527,1975
O,1553712320,337415,1201
O,1553712320,337474,992
O,1553712321,336914,2043
O,1553712321,337451,1040
O,1553712322,336880,1911
O,1553712322,336628,986
O,1553712323,336315,1162
O,1553712324,336308,2183
O,1553712324,337056,839
O,1553712325,337317,1065
O,1553712325,337812,1339
O,1553712326,338809,1311
O,1553712326,338386,795
O,1553712327,337974,389
O,1553712328,337608,815
O,1553712328,337183,297
O,1553712329,337225,267
O,1553712329,337196,276
O,1553712330,337152,299
O,1553712330,337291,477
O,1553712331,337865,679
O,1553712332,338131,574
O,1553712332,338155,581
O,1553712333,337754,179
O,1553712333,337678,386
O,1553712334,337406,695
O,1553712334,337133,291
O,1553712335,336880,278
O,1553712335,337073,258
P,1553712336,5120
O,1553712336,337251,209
O,1553712337,337381,376
O,1553712337,337493,158
O,1553712338,337464,225
O,1553712338,337469,222
O,1553712339,337371,226
O,1553712339,337073,534
O,1553712340,337010,678
O,1553712340,336944,655
O,1553712340,336933,517
O,1553712341,336978,435
O,1553712341,337257,560
O,1553712342,337365,299
O,1553712342,337370,335
O,1553712343,337516,201
O,1553712344,337528,378
O,1553712344,337795,251
O,1553712345,337554,354
