H,1554868726,337272
X,1554868726,776979,8734
X,1554868727,777206,2572
X,1554868727,776983,1581
X,1554868728,776771,2065
X,1554868728,777579,14389
X,1554868729,777021,13297
X,1554868730,777386,8103
X,1554868730,776772,4534
X,1554868731,776981,7795
X,1554868731,776766,2892
X,1554868732,777103,1004
X,1554868732,776346,7132
X,1554868733,777114,2583
X,1554868734,776006,24795
X,1554868734,777438,10082
X,1554868735,776783,5072
X,1554868735,777161,1328
X,1554868736,777148,2470
X,1554868736,777170,26514
X,1554868737,777010,6563
X,1554868738,778685,16492
X,1554868738,777683,2486
X,1554868739,777449,1050
X,1554868739,777154,8773
X,1554868740,777521,2546
X,1554868740,777508,1148
X,1554868741,777470,990
X,1554868742,777506,10940
X,1554868742,777691,3660
X,1554868743,777770,1568
X,1554868743,777848,1025
X,1554868744,777618,9064
X,1554868744,777659,2491
X,1554868745,777734,9587
X,1554868745,775335,48426
X,1554868746,777563,9260
X,1554868747,777616,2264
X,1554868747,777484,1099
X,1554868748,777579,1115
X,1554868748,777483,7520
X,1554868749,777454,7870
X,1554868749,777916,1636
X,1554868750,776832,10775
X,1554868751,777189,8738
X,1554868751,777319,14847
P,1554868752,5073
X,1554868752,777656,2504
X,1554868752,777438,1749
X,1554868753,778019,47175
X,1554868753,777541,3810
X,1554868754,777175,20279
X,1554868754,779101,7945
X,1554868754,778684,30706
X,1554868755,777926,3479
X,1554868755,777650,3263
X,1554868756,778068,1214
X,1554868756,777669,6550
X,1554868757,778446,27882
X,1554868758,778733,22022
X,1554868758,778000,1393
X,1554868759,777878,1235
X,1554868759,777956,3474
X,1554868760,778335,1575
X,1554868760,778185,2546
X,1554868761,777871,1422
X,1554868761,777737,1060
X,1554868762,777677,6372
X,1554868763,778058,1636
X,1554868763,777921,2224
X,1554868764,778558,45391
X,1554868764,778387,9154
X,1554868765,778579,6728
X,1554868765,778557,1885
X,1554868766,777836,1344
X,1554868767,777897,1700
X,1554868767,779066,12540
X,1554868768,778035,25694
X,1554868768,777016,9522
X,1554868769,777926,5470
X,1554868769,778299,991
X,1554868770,777832,8317
X,1554868771,777876,6707
X,1554868771,778363,2205
X,1554868772,778023,1325
X,1554868772,777643,4602
X,1554868773,778202,3874
X,1554868773,777281,8046
X,1554868774,777546,4792
X,1554868775,777960,1787
X,1554868775,777875,8352
X,1554868776,778096,2692
X,1554868776,777900,2015
X,1554868777,777923,1656
X,1554868777,777877,2619
X,1554868778,778163,3950
X,1554868779,778480,2088
X,1554868779,778650,1712
X,1554868780,778288,1827
X,1554868780,777037,19682
P,1554868781,5073
X,1554868781,777297,2499
X,1554868781,777666,1544
X,1554868782,777850,1234
X,1554868782,777893,5496
X,1554868783,777903,8259
X,1554868784,778210,2760
X,1554868784,777926,1739
X,1554868785,777916,929
X,1554868785,778127,5116
X,1554868786,778029,1946
X,1554868786,777977,2693
X,1554868787,778007,22810
X,1554868788,777825,3187
X,1554868788,778438,3642
X,1554868789,778383,1434
X,1554868789,778080,1421
X,1554868790,778436,2218
X,1554868790,777880,7080
X,1554868791,778304,1999
X,1554868792,777978,2656
X,1554868792,778229,1662
X,1554868793,777970,3577
X,1554868793,778745,6688
X,1554868794,778381,1245
X,1554868794,778109,1522
X,1554868795,778372,1240
X,1554868795,778093,6064
X,1554868795,779675,14597
X,1554868796,777484,43674
X,1554868796,778108,3765
X,1554868797,778175,1052
X,1554868797,778176,4502
X,1554868798,778345,1383
X,1554868798,777823,6444
X,1554868799,778060,2254
X,1554868800,778204,1037
X,1554868800,777144,10981
X,1554868801,779244,8335
X,1554868801,777972,1678
X,1554868802,777866,2262
X,1554868802,778147,5868
X,1554868803,778875,10257
X,1554868804,778505,2476
X,1554868804,778252,1148
X,1554868805,777674,25228
X,1554868805,777862,4898
X,1554868806,778244,2913
X,1554868806,778277,1210
X,1554868807,778254,1581
X,1554868808,777759,3604
X,1554868808,778519,27907
X,1554868809,778442,4179
X,1554868809,778119,1775
P,1554868810,5073
X,1554868810,778029,54
X,1554868810,777995,11377
X,1554868811,778233,4347
X,1554868812,778176,2424
X,1554868812,777112,23714
X,1554868813,777661,12604
X,1554868813,777767,4968
X,1554868814,777854,1242
X,1554868814,777695,1624
X,1554868815,777770,14323
X,1554868816,777733,1534
X,1554868816,778220,4176
X,1554868817,777991,2634
X,1554868817,777758,1447
X,1554868818,777279,21080
X,1554868818,777683,11140
X,1554868819,777971,16
