H,1552001090,337272
P,1552001090,5184
X,1552001090,780426,1990
X,1552001091,780806,1327
X,1552001091,780916,1178
X,1552001092,781296,1507
X,1552001093,781455,1488
X,1552001093,781426,1197
X,1552001094,781608,910
X,1552001094,781482,1326
X,1552001095,781720,1193
X,1552001095,781467,1390
X,1552001096,781543,1605
X,1552001097,781550,1169
X,1552001097,781480,962
X,1552001098,781561,1541
X,1552001098,781722,1215
X,1552001099,781764,1187
X,1552001099,781739,1120
X,1552001100,781459,1063
X,1552001100,780910,1960
X,1552001101,780764,1517
X,1552001102,781110,1325
X,1552001102,781311,1137
X,1552001103,781002,1355
X,1552001103,781165,1304
X,1552001104,781188,1232
X,1552001104,780908,1119
X,1552001105,781099,871
X,1552001106,781404,1343
X,1552001106,781175,998
X,1552001107,780689,2425
X,1552001107,781189,1573
X,1552001108,781544,4418
X,1552001108,781271,1615
X,1552001109,781369,1341
X,1552001110,781439,1061
X,1552001110,781337,1850
X,1552001111,781752,1225
X,1552001111,781705,1591
X,1552001112,781689,1125
X,1552001112,781558,1296
X,1552001113,781811,970
X,1552001114,781111,3446
X,1552001114,782060,1992
X,1552001115,781457,1243
X,1552001115,781660,1383
X,1552001116,781730,1374
X,1552001116,781551,1183
X,1552001117,781529,1352
X,1552001118,781468,1319
X,1552001118,781511,1264
X,1552001119,781610,1577
X,1552001119,781618,683
X,1552001120,781616,1032
P,1552001120,5186
X,1552001120,781710,672
X,1552001121,781719,1406
X,1552001121,781592,694
X,1552001122,781519,1313
X,1552001123,781551,9634
X,1552001123,781430,2418
X,1552001123,781726,1207
X,1552001123,781793,1504
X,1552001124,781830,859
X,1552001124,780958,4683
X,1552001125,782794,4056
X,1552001126,781994,1097
X,1552001126,782305,1042
X,1552001127,782412,1213
X,1552001127,782250,1358
X,1552001128,782007,1536
X,1552001128,781906,986
X,1552001129,781738,1150
X,1552001130,781158,784
X,1552001130,781361,1402
X,1552001131,781709,1745
X,1552001131,781785,1388
X,1552001132,781269,1185
X,1552001132,780719,1267
X,1552001133,780365,1772
X,1552001134,780051,1684
X,1552001134,778093,3180
X,1552001135,779242,1466
X,1552001135,779180,887
A,1552001135,781403,2726
T,1552001135,2808
R,1552001136,700D98F55
X,1552001137,780029,914
X,1552001138,780711,1412
X,1552001138,780702,1786
X,1552001139,779582,1909
X,1552001139,780549,1497
X,1552001140,780258,1086
X,1552001141,780422,1607
X,1552001141,781095,1339
X,1552001142,781088,1608
X,1552001142,781158,939
X,1552001143,780879,928
X,1552001143,781357,1073
X,1552001144,781652,1834
X,1552001145,781490,993
X,1552001145,781215,1365
X,1552001146,780370,1127
X,1552001146,780961,1334
X,1552001147,781386,1460
X,1552001147,781033,1127
X,1552001148,781052,1144
X,1552001149,780864,892
X,1552001149,781324,1115
P,1552001149,5185
X,1552001150,780416,885
X,1552001150,780979,1728
X,1552001151,781274,2428
X,1552001151,780993,1823
X,1552001152,780343,1241
X,1552001153,781084,1389
X,1552001153,781301,1593
X,1552001154,780493,1121
X,1552001154,780461,1463
X,1552001155,781102,1165
X,1552001155,781771,1165
X,1552001156,781547,889
X,1552001156,781380,1388
X,1552001157,781257,1899
X,1552001158,781425,1714
X,1552001158,781294,1860
X,1552001159,781236,996
X,1552001159,781015,740
X,1552001160,781227,1229
X,1552001160,780741,1125
X,1552001161,780747,1822
X,1552001162,780802,1267
X,1552001162,780313,1172
X,1552001163,780837,910
X,1552001163,780901,460
X,1552001164,780954,1277
X,1552001164,781386,1455
X,1552001164,781154,958
X,1552001165,780628,2324
X,1552001165,780872,1380
X,1552001166,781007,1117
X,1552001166,780931,1143
X,1552001167,780753,1440
X,1552001167,781247,1377
X,1552001168,780584,1434
X,1552001169,780838,1234
X,1552001169,781352,1198
X,1552001170,781433,1079
X,1552001170,781556,1193
X,1552001171,781378,921
X,1552001171,781401,1043
X,1552001172,781420,885
X,1552001172,781341,1427
X,1552001173,781504,1446
X,1552001174,781414,1220
X,1552001174,781509,1167
X,1552001175,781524,1163
X,1552001175,781302,11035
X,1552001176,781510,1944
X,1552001176,781407,789
X,1552001177,781356,904
X,1552001178,781261,1368
X,1552001178,781356,1311
P,1552001178,5186
X,1552001179,781280,1098
X,1552001179,781346,632
X,1552001180,781056,5433
X,1552001180,781328,1873
X,1552001181,781447,1621
X,1552001182,781342,1686
X,1552001182,779955,19585
X,1552001183,781409,11901
