H,1553054014,337272
R,1553054014,700D98F55
X,1553054016,727550,599
X,1553054016,727456,829
X,1553054017,727434,1495
X,1553054018,727565,685
X,1553054018,727542,400
X,1553054019,727498,877
X,1553054019,727086,3983
X,1553054020,727170,687
X,1553054020,727350,456
X,1553054021,727399,560
X,1553054021,727644,1399
X,1553054022,727209,2290
X,1553054023,727159,887
X,1553054023,726811,810
X,1553054024,726941,829
X,1553054024,726849,517
X,1553054025,726788,963
X,1553054025,726667,1079
X,1553054026,726574,570
X,1553054027,726389,1052
X,1553054027,726529,496
X,1553054028,726423,1492
X,1553054028,726530,516
P,1553054029,5115
X,1553054029,726555,433
X,1553054029,726806,787
X,1553054030,726910,428
X,1553054031,726545,616
A,1553054031,727026,1036
T,1553054031,2749
R,1553054031,700D98F55
X,1553054033,726554,1319
X,1553054033,726512,745
X,1553054033,726505,1534
X,1553054033,726634,540
X,1553054034,726759,455
X,1553054034,726775,925
X,1553054035,726650,654
X,1553054035,726685,1433
X,1553054036,726650,527
X,1553054037,727034,655
X,1553054037,727128,1581
X,1553054038,727720,2458
X,1553054038,727021,1056
X,1553054039,727854,1320
X,1553054039,727647,1338
X,1553054040,728138,900
X,1553054041,728370,1580
X,1553054041,728006,838
X,1553054042,727691,822
X,1553054042,727650,1147
X,1553054043,727570,1000
X,1553054043,727339,786
X,1553054044,727756,869
X,1553054045,728022,585
X,1553054045,727354,1212
X,1553054046,726796,542
X,1553054046,726731,698
X,1553054047,726630,822
X,1553054047,726502,1251
X,1553054048,726921,1445
X,1553054049,727073,2791
X,1553054049,727172,847
X,1553054050,727308,875
X,1553054050,727616,1425
X,1553054051,727994,1391
X,1553054051,727715,1608
X,1553054052,728009,1661
X,1553054053,727944,1427
X,1553054053,727890,1127
X,1553054054,728353,1149
X,1553054054,728856,2173
X,1553054055,729396,2268
X,1553054055,728230,6703
X,1553054056,727302,1350
X,1553054056,726240,1934
X,1553054057,726782,1447
X,1553054058,726873,951
A,1553054058,727152,1626
T,1553054058,2749
P,1553054058,5116
R,1553054058,700D98F55
X,1553054060,726768,1184
X,1553054060,726490,908
X,1553054061,726278,1436
X,1553054061,726330,1280
X,1553054062,726512,679
X,1553054062,726921,1640
X,1553054063,726711,736
X,1553054063,726825,1376
X,1553054064,726671,686
X,1553054065,726532,598
X,1553054065,726133,825
X,1553054066,725905,705
X,1553054066,725943,926
X,1553054067,726176,539
X,1553054067,726120,422
X,1553054068,726063,549
X,1553054069,726116,659
X,1553054069,726024,491
X,1553054070,726223,31082
X,1553054070,726227,26283
X,1553054071,725676,2222
X,1553054071,726365,1519
X,1553054072,726651,890
X,1553054073,726522,484
X,1553054073,726658,438
X,1553054074,726734,1063
X,1553054074,726833,669
X,1553054074,726769,892
X,1553054074,726967,504
X,1553054075,726808,758
A,1553054075,726430,1062
T,1553054075,2749
R,1553054075,700D98F55
X,1553054077,726913,572
X,1553054078,726937,420
X,1553054078,726976,842
X,1553054079,726909,769
X,1553054079,726897,797
X,1553054080,727191,702
X,1553054080,726441,18588
X,1553054081,727256,1980
X,1553054081,728228,1618
X,1553054082,728224,2455
X,1553054083,729437,1246
X,1553054083,729126,2019
X,1553054084,727781,1017
X,1553054084,727422,1236
X,1553054085,727773,1570
X,1553054085,726634,1906
X,1553054086,726307,2122
X,1553054087,726971,38878
P,1553054087,5116
X,1553054087,726855,32841
X,1553054088,727195,1771
X,1553054088,726695,1422
X,1553054089,727021,765
X,1553054089,726835,1405
X,1553054090,727723,1085
X,1553054091,727327,1830
X,1553054091,727125,586
X,1553054092,727272,524
X,1553054092,727275,1114
X,1553054093,727076,886
X,1553054093,726937,806
X,1553054094,726594,996
X,1553054095,727012,679
X,1553054095,727469,606
X,1553054096,727254,1241
X,1553054096,727002,1321
X,1553054097,726852,758
X,1553054097,726893,367
X,1553054098,726904,447
X,1553054098,726942,401
X,1553054099,726985,552
X,1553054100,727114,1661
X,1553054100,727122,614
A,1553054100,727001,875
T,1553054100,2749
R,1553054101,700D98F55
X,1553054102,727463,573
X,1553054103,727287,1393
X,1553054103,728047,721
X,1553054104,728610,703
X,1553054104,728161,1113
X,1553054105,727787,2217
X,1553054106,729729,15642
X,1553054106,724445,13532
X,1553054107,727073,18379
X,1553054107,726872,1603
X,1553054108,726964,1962
