H,1555621257,337564
O,1555621257,332870,609
O,1555621258,332913,525
O,1555621258,332886,438
O,1555621259,332796,369
O,1555621259,332828,323
O,1555621260,332847,196
O,1555621260,332866,234
O,1555621261,332851,179
O,1555621262,332829,126
O,1555621262,332838,87
O,1555621263,332865,163
O,1555621263,332848,125
O,1555621264,332852,117
O,1555621264,332915,105
O,1555621265,333006,107
O,1555621266,333038,102
O,1555621266,333048,101
O,1555621267,333065,107
O,1555621267,333086,75
O,1555621268,333124,106
O,1555621268,333119,97
O,1555621269,333219,105
O,1555621269,333325,188
O,1555621270,333393,138
O,1555621271,333283,198
O,1555621271,333327,154
O,1555621272,333050,389
O,1555621272,332854,166
O,1555621273,332891,114
O,1555621273,332913,65
O,1555621274,332861,166
O,1555621275,332939,156
O,1555621275,332924,100
O,1555621276,332940,216
O,1555621276,333149,327
O,1555621277,333160,161
P,1555621277,5503
O,1555621277,333275,293
O,1555621278,333298,134
O,1555621279,333175,194
O,1555621279,333223,96
O,1555621280,333120,210
O,1555621280,332996,84
O,1555621281,333077,143
O,1555621281,332999,149
O,1555621282,332935,188
O,1555621283,332884,84
O,1555621283,332879,123
O,1555621284,332879,106
O,1555621284,332907,136
O,1555621285,332901,82
O,1555621285,332874,108
O,1555621286,332886,82
O,1555621287,332926,61
O,1555621287,333004,181
O,1555621288,333094,125
O,1555621288,333167,95
O,1555621289,333266,177
O,1555621289,333267,106
O,1555621290,333262,161
O,1555621290,333259,136
O,1555621291,333202,99
O,1555621291,333252,109
O,1555621291,333179,133
O,1555621292,333186,90
O,1555621292,333137,128
O,1555621293,333144,98
O,1555621293,333134,103
O,1555621294,333095,164
O,1555621295,333023,133
O,1555621295,333026,98
O,1555621296,332961,155
O,1555621296,332946,188
O,1555621297,332950,164
O,1555621297,332877,115
O,1555621298,333008,229
O,1555621299,333048,170
O,1555621299,332959,118
O,1555621300,332884,88
O,1555621300,332868,103
T,1555621300,2883
P,1555621306,5510
P,1555621336,5511
P,1555621366,5509
P,1555621395,5511
D,1555621418,531200
R,1555621418,700D98F55
X,1555621420,333306,49968
X,1555621420,335591,54842
X,1555621421,332784,26397
X,1555621421,333042,2457
X,1555621422,334552,43382
X,1555621423,333860,30848
X,1555621423,474093,50235
X,1555621424,659402,35549
P,1555621424,5502
X,1555621424,660842,523
X,1555621425,663668,2211
X,1555621425,664613,17469
X,1555621426,662183,8524
X,1555621426,662193,5804
X,1555621427,661959,8737
X,1555621428,663140,39037
X,1555621428,662079,20759
X,1555621429,663438,8634
X,1555621429,663504,4941
X,1555621430,660719,10080
X,1555621430,661843,5792
X,1555621431,662596,4983
X,1555621432,661974,11274
X,1555621432,662877,6021
X,1555621433,662546,5041
X,1555621433,663060,4401
X,1555621434,663085,2658
X,1555621434,662958,3084
X,1555621435,663010,2796
X,1555621436,663075,2137
X,1555621436,662586,4191
X,1555621437,663356,10775
X,1555621437,662427,10818
X,1555621438,662813,3033
X,1555621438,662608,2587
X,1555621439,662126,9875
X,1555621440,662652,5522
X,1555621440,662814,2471
X,1555621441,662811,4119
X,1555621441,662924,3089
X,1555621442,662595,11306
X,1555621442,663047,1910
X,1555621443,662591,2114
X,1555621443,662564,2740
X,1555621444,662758,2752
X,1555621445,663431,4779
X,1555621445,661991,5505
X,1555621446,662612,3631
X,1555621446,662698,1826
X,1555621447,662577,2853
X,1555621447,662874,2592
X,1555621448,662858,2937
X,1555621449,662742,2354
X,1555621449,663062,3751
X,1555621450,663146,3751
X,1555621450,662887,2169
X,1555621451,663234,4478
X,1555621451,663728,3902
X,1555621452,660898,19517
X,1555621453,664415,60240
X,1555621453,667046,60820
X,1555621454,664050,47590
P,1555621454,5504
X,1555621454,662538,60508
X,1555621455,667392,32552
X,1555621455,665334,7884
X,1555621455,667562,12331
X,1555621456,664375,48281
X,1555621456,666535,53139
X,1555621457,663174,25174
X,1555621457,667190,44513
X,1555621458,668083,17447
X,1555621458,664339,24422
X,1555621459,664109,13529
X,1555621460,663695,23445
X,1555621460,664225,13044
X,1555621461,663027,8657
X,1555621461,663558,4615
X,1555621462,663852,2565
X,1555621462,663279,11892
X,1555621463,663190,3516
X,1555621463,663294,1582
X,1555621464,663727,1972
X,1555621465,663263,2327
X,1555621465,662848,2246
X,1555621466,663492,2926
