H,1553813280,337272
X,1553813280,739051,1782
X,1553813281,739435,1140
X,1553813281,738446,6732
X,1553813282,739288,2106
X,1553813282,739203,2275
X,1553813283,739309,3616
X,1553813283,738768,1789
X,1553813284,740261,5818
X,1553813285,739418,15152
X,1553813285,737796,15005
P,1553813286,5082
X,1553813286,735909,12066
X,1553813286,736663,20901
X,1553813287,732906,20888
X,1553813287,737449,44886
X,1553813288,733373,47651
X,1553813289,738869,9028
X,1553813289,739491,2318
X,1553813290,739237,1649
X,1553813290,739799,2313
X,1553813291,739693,1563
X,1553813291,739445,8135
X,1553813292,739651,2838
X,1553813293,739501,2688
X,1553813293,739442,1765
X,1553813294,739338,1997
X,1553813294,739629,1401
X,1553813295,738674,1925
X,1553813295,737252,3755
X,1553813296,735017,35559
X,1553813297,737039,6483
X,1553813297,738693,1504
X,1553813298,738077,1107
X,1553813298,738857,1690
X,1553813299,738726,1333
X,1553813299,738900,6363
X,1553813300,739929,3492
X,1553813301,740355,4490
X,1553813301,740330,1440
X,1553813302,740637,2972
X,1553813302,740496,1032
X,1553813303,740468,657
X,1553813303,740678,860
X,1553813304,741107,1518
X,1553813304,744144,2352
X,1553813305,746191,2157
X,1553813305,741926,3271
X,1553813305,740970,1569
X,1553813306,741020,1042
X,1553813306,740888,903
X,1553813307,740117,2133
X,1553813307,740481,1094
X,1553813308,740625,1685
X,1553813309,740172,1208
X,1553813309,739372,1201
X,1553813310,739077,3802
X,1553813310,739521,2586
X,1553813311,738884,1350
X,1553813311,738925,2357
X,1553813312,738696,1672
X,1553813313,738677,1659
X,1553813313,738389,3166
X,1553813314,738655,3160
X,1553813314,739190,2062
P,1553813315,5108
X,1553813315,739099,1909
X,1553813315,739301,1947
X,1553813316,738852,2346
X,1553813317,739520,2322
X,1553813317,739633,1696
X,1553813318,739432,2213
X,1553813318,741030,7725
X,1553813319,739613,11166
X,1553813319,740601,27023
X,1553813320,739741,7334
X,1553813320,740245,5123
X,1553813321,740323,1252
X,1553813322,740291,905
X,1553813322,740536,936
X,1553813323,740656,1110
X,1553813323,740869,1298
X,1553813324,740792,794
X,1553813324,739976,1173
X,1553813325,739955,5277
X,1553813326,739744,1754
X,1553813326,738814,1916
X,1553813327,738289,5226
X,1553813327,738440,14404
X,1553813328,739636,4663
X,1553813328,739168,1777
X,1553813329,739845,3107
X,1553813330,739482,785
A,1553813330,739989,3044
T,1553813330,2823
R,1553813330,700D98F55
X,1553813332,740311,3352
X,1553813332,741225,1976
X,1553813333,741574,1660
X,1553813333,742761,1469
X,1553813334,742286,1920
X,1553813334,741987,1265
X,1553813335,743396,3639
X,1553813336,746862,4775
X,1553813336,744093,3177
X,1553813337,744016,7360
X,1553813337,743937,4137
X,1553813338,744367,4596
X,1553813338,744883,5074
X,1553813339,743668,7344
X,1553813339,742465,5617
X,1553813340,742872,2985
X,1553813341,742542,2895
X,1553813341,740776,4128
X,1553813342,739857,5968
X,1553813342,738740,5317
X,1553813343,739128,1398
X,1553813343,739537,1830
X,1553813344,740682,1314
X,1553813345,740365,1181
P,1553813345,5109
X,1553813345,740018,1648
X,1553813346,740045,5213
X,1553813346,741041,1984
X,1553813346,740685,1185
X,1553813346,740657,1472
X,1553813347,740859,1082
X,1553813348,740624,1566
X,1553813348,739592,1642
X,1553813349,740733,1627
X,1553813349,741120,1553
X,1553813350,741451,1718
X,1553813350,741968,1049
X,1553813351,741129,1899
X,1553813352,741149,839
X,1553813352,741208,2419
X,1553813353,741572,1838
X,1553813353,740799,1193
X,1553813354,740854,1351
X,1553813354,740750,15716
X,1553813355,739836,1278
X,1553813355,741144,3958
X,1553813356,743182,1876
X,1553813357,742707,1285
X,1553813357,745563,4566
X,1553813358,744049,3273
X,1553813358,743178,2740
X,1553813359,742701,4179
X,1553813359,739894,4652
X,1553813360,739989,2719
X,1553813361,740246,15363
X,1553813361,738677,4305
X,1553813362,740250,2331
X,1553813362,742130,2874
X,1553813363,743606,7032
X,1553813363,742790,7923
X,1553813364,743298,29093
X,1553813365,738266,18732
X,1553813365,737063,9140
X,1553813366,738102,4168
X,1553813366,737034,27559
X,1553813367,736419,20286
X,1553813367,739353,7266
X,1553813368,739864,3252
X,1553813369,739789,2382
X,1553813369,739111,1949
X,1553813370,738591,720
X,1553813370,738099,1497
X,1553813371,737438,824
X,1553813371,737832,715
X,1553813372,738269,1088
