H,1554239813,337272
X,1554239813,763888,6911
X,1554239814,763937,3018
X,1554239814,763635,4851
X,1554239815,763365,1508
X,1554239816,763608,1590
X,1554239816,764096,1922
X,1554239817,763992,2490
X,1554239817,764005,1401
P,1554239818,5102
X,1554239818,763195,1616
X,1554239818,763302,2011
X,1554239819,763226,2279
X,1554239820,763018,1377
X,1554239820,762919,1970
X,1554239821,762560,4261
X,1554239821,763458,2300
X,1554239822,762725,1543
X,1554239822,762360,2786
X,1554239823,760559,2160
X,1554239824,762990,3574
X,1554239824,760540,9994
X,1554239825,762580,8022
X,1554239825,760970,5596
X,1554239826,758868,9368
X,1554239826,760510,9183
X,1554239827,761841,2933
X,1554239827,762199,1496
X,1554239828,763296,1160
X,1554239829,764016,1725
X,1554239829,762744,1976
X,1554239830,761716,3795
X,1554239830,760987,5035
X,1554239831,763227,2261
X,1554239831,761683,4658
X,1554239832,762721,2172
X,1554239833,764010,8487
X,1554239833,762950,10766
X,1554239834,761791,6566
X,1554239834,763217,2670
X,1554239835,762847,1852
X,1554239835,762524,955
X,1554239836,762613,1753
X,1554239836,762887,800
X,1554239836,762847,2761
X,1554239837,762014,5344
X,1554239837,761646,2575
X,1554239838,761309,2245
X,1554239838,761166,6079
X,1554239839,758982,5142
X,1554239840,760261,2706
X,1554239840,761881,2997
X,1554239841,761156,3082
X,1554239841,759917,1947
X,1554239842,758348,3433
X,1554239842,757926,3436
X,1554239843,760291,2655
X,1554239843,762020,4744
X,1554239844,762831,2420
X,1554239845,763315,1621
X,1554239845,763323,1260
X,1554239846,762821,1647
X,1554239846,762541,2378
P,1554239847,5104
X,1554239847,763243,2495
X,1554239847,763021,3002
X,1554239848,762907,2726
X,1554239849,760902,2216
X,1554239849,761176,2902
X,1554239850,755845,9858
X,1554239850,757567,6499
X,1554239851,758301,4593
X,1554239851,756532,6489
X,1554239852,756189,10389
X,1554239853,756384,3935
X,1554239853,760044,6364
X,1554239854,755456,5838
X,1554239854,758817,3562
X,1554239855,761352,2367
X,1554239855,759749,4967
X,1554239856,762780,5198
X,1554239857,759922,6105
X,1554239857,760529,2001
X,1554239858,761997,2141
X,1554239858,761726,3412
X,1554239859,760783,2403
X,1554239859,759429,2316
X,1554239860,760177,1684
X,1554239861,761552,1884
X,1554239861,763066,1827
X,1554239862,762593,1250
X,1554239862,762942,1926
X,1554239863,761991,7791
X,1554239863,762298,2285
X,1554239864,762739,1567
X,1554239864,762505,1442
X,1554239865,762679,819
X,1554239866,763015,633
X,1554239866,762942,946
X,1554239867,762949,1194
X,1554239867,762916,889
X,1554239868,763023,825
A,1554239868,762204,2638
T,1554239868,2874
R,1554239868,700D98F55
X,1554239870,763064,1710
X,1554239870,763011,1761
X,1554239871,762703,1388
X,1554239872,762936,931
X,1554239872,762815,989
X,1554239873,762774,2050
X,1554239873,762854,1356
X,1554239874,763146,1783
X,1554239874,762958,1219
X,1554239875,762542,2757
X,1554239875,760424,7392
X,1554239876,758693,4276
X,1554239877,759369,15835
P,1554239877,5102
X,1554239877,758771,3377
X,1554239877,758431,10264
X,1554239877,757057,8903
X,1554239878,753610,13412
X,1554239878,754979,7984
X,1554239879,757213,10812
X,1554239880,756289,5517
X,1554239880,756580,11048
X,1554239881,760430,6102
X,1554239881,762477,1917
X,1554239882,762242,1962
X,1554239882,761214,1771
X,1554239883,761516,1586
X,1554239884,761894,1404
X,1554239884,762551,1523
X,1554239885,762624,1684
X,1554239885,763046,1099
X,1554239886,764512,2750
X,1554239886,764921,2470
X,1554239887,765675,4037
X,1554239888,763672,1933
X,1554239888,764335,1897
X,1554239889,764538,3936
X,1554239889,763707,5709
X,1554239890,763190,2106
X,1554239890,763510,2126
X,1554239891,763795,1198
X,1554239891,763835,2051
X,1554239892,762715,2142
X,1554239893,762929,1716
X,1554239893,763921,2428
X,1554239894,764112,1879
X,1554239894,764050,2240
X,1554239895,764567,3383
X,1554239895,763762,1099
X,1554239896,763262,1937
X,1554239897,763521,1459
X,1554239897,763780,1511
X,1554239898,763530,2607
X,1554239898,762645,1757
X,1554239899,761017,3092
X,1554239899,759430,14635
X,1554239900,762222,5583
X,1554239901,759492,6599
X,1554239901,758387,7710
X,1554239902,761555,4943
X,1554239902,761702,1289
X,1554239903,760514,2653
X,1554239903,761079,1691
X,1554239904,755475,15454
X,1554239905,751802,8538
X,1554239905,757817,12358
X,1554239906,763281,4316
