H,1553714889,337272
X,1553714889,740258,8418
X,1553714890,740488,20691
X,1553714890,737802,5394
X,1553714891,739884,4738
X,1553714891,740655,2746
X,1553714892,740821,2508
P,1553714892,5092
X,1553714893,740374,18061
X,1553714893,740587,2930
X,1553714894,739860,1798
X,1553714894,742261,10298
X,1553714895,741762,7867
X,1553714895,741246,1799
X,1553714896,740175,3284
X,1553714897,740595,4518
X,1553714897,739973,13880
X,1553714898,744288,10453
X,1553714898,743048,10944
X,1553714899,740937,16008
X,1553714899,736235,16562
X,1553714900,742418,6982
X,1553714901,741606,12915
X,1553714901,741366,5615
X,1553714902,742255,2124
X,1553714902,742554,10765
X,1553714903,738860,9096
X,1553714903,741135,32837
X,1553714904,737427,12273
X,1553714904,735707,6841
X,1553714905,740339,2913
X,1553714906,740166,2495
X,1553714906,740388,2348
X,1553714907,740023,1849
X,1553714907,740422,976
X,1553714908,741257,3765
X,1553714908,742264,1549
X,1553714909,743415,1973
X,1553714910,743642,3730
X,1553714910,745471,2524
X,1553714911,746527,7819
X,1553714911,744160,3953
X,1553714912,743322,3902
X,1553714912,743192,17132
X,1553714913,742245,1887
X,1553714914,742654,1408
X,1553714914,743300,2977
X,1553714915,744445,2764
X,1553714915,744685,3247
X,1553714916,742158,2731
X,1553714916,741949,1261
X,1553714917,741843,1484
X,1553714918,741941,3229
X,1553714918,741739,1058
X,1553714919,740979,1151
X,1553714919,742197,3856
X,1553714920,742877,3377
X,1553714920,743396,3960
X,1553714921,743024,1443
X,1553714921,741853,2282
X,1553714922,740886,4440
P,1553714923,5118
X,1553714923,740977,3602
X,1553714923,740936,2715
X,1553714924,740948,1534
X,1553714924,740953,4335
X,1553714924,741710,2565
X,1553714924,741766,2292
X,1553714925,742373,4881
X,1553714926,745434,20208
X,1553714926,743103,2258
X,1553714927,742680,1431
X,1553714927,742334,3093
X,1553714928,741981,1416
X,1553714928,742677,2062
X,1553714929,742177,1962
X,1553714930,742300,1562
X,1553714930,741618,1681
X,1553714931,741535,2226
X,1553714931,741891,3302
X,1553714932,741902,1807
X,1553714932,741249,3117
X,1553714933,741162,2817
X,1553714934,741199,3672
X,1553714934,740668,3644
X,1553714935,738833,43196
X,1553714935,737625,21199
X,1553714936,737413,4519
X,1553714936,739770,6806
X,1553714937,738465,2134
X,1553714938,735120,4463
X,1553714938,738375,3924
X,1553714939,739276,23879
X,1553714939,741001,3458
X,1553714940,741223,1130
X,1553714940,740708,2520
X,1553714941,741237,3333
X,1553714941,741502,1806
X,1553714942,740630,10031
X,1553714943,740320,5462
X,1553714943,738705,6292
X,1553714944,738810,13709
X,1553714944,739735,4754
X,1553714945,739938,2208
X,1553714945,738827,12050
X,1553714946,740707,2358
X,1553714947,741363,880
X,1553714947,742203,1325
X,1553714948,741816,2934
X,1553714948,739934,2752
X,1553714949,740955,2370
X,1553714949,741895,961
X,1553714950,741971,888
X,1553714951,742051,638
X,1553714951,742140,1045
P,1553714952,5120
X,1553714952,742221,1523
X,1553714952,742744,1684
X,1553714953,742889,1022
X,1553714953,743084,965
X,1553714954,742473,3657
X,1553714955,742225,1561
X,1553714955,742276,1508
X,1553714956,742426,957
X,1553714956,742314,817
X,1553714957,741668,1699
X,1553714957,741814,2753
X,1553714958,741492,822
X,1553714958,741050,20770
X,1553714959,741189,1728
X,1553714960,741512,1040
X,1553714960,741246,2077
X,1553714961,740895,5192
X,1553714961,740864,3164
X,1553714962,740872,1241
X,1553714962,741236,1590
X,1553714963,741001,1233
X,1553714964,742717,2412
X,1553714964,743710,2015
X,1553714965,743060,2338
X,1553714965,742129,1121
X,1553714965,741985,1012
X,1553714965,741773,2916
X,1553714966,741889,1403
X,1553714967,741914,2216
X,1553714967,741722,1027
X,1553714968,741278,961
X,1553714968,740279,1056
X,1553714969,740578,2271
X,1553714969,740939,2437
X,1553714970,741256,1316
X,1553714971,741352,1229
X,1553714971,740506,1382
X,1553714972,741634,2286
X,1553714972,742647,1977
X,1553714973,744430,1597
X,1553714973,743268,1775
X,1553714974,743201,2175
X,1553714974,743055,1470
X,1553714975,742216,3615
X,1553714976,741937,1807
X,1553714976,741700,2059
X,1553714977,742136,1754
X,1553714977,741493,3038
X,1553714978,741235,1489
X,1553714978,741482,2389
X,1553714979,741920,1982
X,1553714980,741789,1611
X,1553714980,741915,1000
P,1553714981,5121
X,1553714981,742040,902
X,1553714981,742104,878
X,1553714982,742610,17290
