H,1551905544,337272
D,1551905544,449024
D,1551905546,449024
D,1551905548,452608
D,1551905551,447232
P,1551905552,5244
D,1551905553,445696
D,1551905555,447744
D,1551905557,449024
D,1551905559,442112
D,1551905562,448768
D,1551905564,446720
D,1551905566,444672
D,1551905568,447488
D,1551905570,438528
D,1551905573,444672
D,1551905575,448768
D,1551905576,458752
D,1551905578,447488
D,1551905580,449024
P,1551905581,5255
D,1551905583,448000
D,1551905585,448256
D,1551905587,449280
D,1551905589,448512
D,1551905591,451840
D,1551905594,446976
D,1551905596,447744
D,1551905598,448768
D,1551905600,448768
D,1551905602,448000
D,1551905605,448256
D,1551905607,448256
D,1551905609,439040
P,1551905611,5257
D,1551905611,447488
D,1551905613,449280
D,1551905616,445184
D,1551905617,447744
D,1551905619,449280
D,1551905621,451328
D,1551905623,454912
D,1551905626,447232
D,1551905628,451072
D,1551905630,441600
D,1551905632,444672
D,1551905634,449792
D,1551905637,448256
D,1551905639,448768
P,1551905640,5256
D,1551905641,447232
D,1551905643,442112
D,1551905645,448512
D,1551905648,448256
D,1551905650,445696
D,1551905652,448768
D,1551905654,446464
D,1551905656,450560
D,1551905658,448512
D,1551905660,445696
D,1551905662,447744
D,1551905664,448000
D,1551905666,446976
D,1551905669,449024
P,1551905669,5256
D,1551905671,445952
D,1551905673,448768
D,1551905675,448000
D,1551905678,449024
D,1551905680,448512
D,1551905682,450304
D,1551905684,448768
D,1551905686,446720
D,1551905689,444416
D,1551905691,449024
D,1551905693,448256
D,1551905695,447744
D,1551905697,446720
P,1551905698,5257
D,1551905699,444416
D,1551905701,447488
D,1551905703,459008
D,1551905705,448000
D,1551905707,451840
D,1551905710,448512
D,1551905712,448256
D,1551905714,449280
D,1551905716,450560
D,1551905718,449024
D,1551905721,448768
D,1551905723,448512
D,1551905725,448768
D,1551905727,448768
P,1551905728,5255
D,1551905729,448768
D,1551905732,449024
D,1551905734,449024
D,1551905736,448256
D,1551905738,448768
D,1551905739,449024
D,1551905742,448768
D,1551905744,447488
D,1551905746,448512
D,1551905748,449280
D,1551905750,448512
D,1551905753,448768
D,1551905755,449280
D,1551905757,448512
P,1551905757,5255
D,1551905759,448768
D,1551905761,448512
D,1551905764,448256
D,1551905766,448768
D,1551905768,448512
D,1551905770,448000
D,1551905772,448512
D,1551905775,448000
D,1551905777,448512
D,1551905779,448256
D,1551905780,448256
D,1551905782,448768
D,1551905785,449280
P,1551905787,5257
D,1551905787,448512
D,1551905789,448768
D,1551905791,449024
D,1551905793,448512
D,1551905796,448512
D,1551905798,449024
D,1551905800,448768
D,1551905802,449792
D,1551905804,449024
D,1551905807,449024
D,1551905809,449024
D,1551905811,448256
D,1551905813,447744
D,1551905815,448512
P,1551905817,5255
D,1551905818,449280
D,1551905820,448512
D,1551905821,449536
D,1551905823,449280
D,1551905825,448768
D,1551905828,449024
D,1551905830,448768
D,1551905832,448768
D,1551905834,448768
D,1551905836,448512
D,1551905839,448768
D,1551905841,449536
D,1551905843,449280
D,1551905845,449024
P,1551905846,5255
D,1551905847,449024
D,1551905850,449024
D,1551905852,449024
D,1551905854,448512
D,1551905856,448512
D,1551905858,448768
D,1551905861,449024
D,1551905862,448512
D,1551905864,449280
D,1551905866,449280
D,1551905868,449024
D,1551905871,448512
D,1551905873,448512
P,1551905875,5254
D,1551905875,448512
D,1551905877,448000
D,1551905879,447744
D,1551905882,448768
D,1551905884,446464
D,1551905886,446464
D,1551905888,443904
D,1551905891,448000
D,1551905893,448256
D,1551905895,448000
D,1551905897,446976
D,1551905899,448768
D,1551905902,442368
D,1551905903,448000
P,1551905904,5256
D,1551905905,448512
D,1551905907,449536
D,1551905909,448512
D,1551905912,447232
D,1551905914,446976
D,1551905916,447744
D,1551905918,449280
D,1551905920,448768
D,1551905923,448000
D,1551905925,448000
D,1551905927,447488
D,1551905929,448256
D,1551905931,448768
D,1551905934,448000
P,1551905934,5255
D,1551905936,448512
D,1551905938,447744
D,1551905940,447488
D,1551905942,448000
D,1551905944,448000
D,1551905946,448256
D,1551905948,448000
D,1551905950,448256
D,1551905952,448512
D,1551905955,448256
D,1551905957,448256
D,1551905959,448256
D,1551905961,447488
P,1551905963,5256
D,1551905963,448000
D,1551905966,448512
D,1551905968,448256
D,1551905970,448768
D,1551905972,448000
D,1551905974,448256
D,1551905977,448256
D,1551905979,447744
D,1551905981,448000
D,1551905983,447744
D,1551905985,448256
D,1551905987,448000
D,1551905989,448512
D,1551905991,448512
P,1551905992,5256
D,1551905993,447744
D,1551905995,447744
D,1551905998,447744
D,1551906000,448768
D,1551906002,448000
D,1551906004,448256
D,1551906006,448000
D,1551906009,448000
D,1551906011,447488
D,1551906013,448256
D,1551906015,448256
D,1551906017,448512
D,1551906020,448256
D,1551906022,446976
P,1551906022,5255
D,1551906024,448000
D,1551906026,448256
D,1551906027,447744
D,1551906030,448512
D,1551906032,448000
D,1551906034,448000
D,1551906036,447488
D,1551906038,448000
D,1551906041,446976
D,1551906043,447232
D,1551906045,448000
D,1551906047,447744
D,1551906049,448256
P,1551906051,5256
