H,1552325937,337272
P,1552325937,5158
P,1552325966,5156
P,1552325995,5158
P,1552326025,5158
P,1552326054,5158
P,1552326084,5157
P,1552326113,5158
P,1552326143,5158
P,1552326172,5158
P,1552326201,5158
P,1552326231,5158
P,1552326260,5157
P,1552326289,5158
P,1552326318,5158
P,1552326348,5157
P,1552326378,5157
P,1552326407,5157
P,1552326437,5158
P,1552326466,5158
P,1552326495,5158
P,1552326524,5157
P,1552326554,5158
P,1552326583,5155
P,1552326612,5156
P,1552326642,5157
P,1552326672,5157
P,1552326701,5157
P,1552326730,5157
P,1552326760,5159
P,1552326789,5158
P,1552326818,5159
P,1552326848,5157
P,1552326877,5158
P,1552326906,5157
P,1552326935,5157
P,1552326966,5157
P,1552326995,5158
P,1552327024,5156
P,1552327054,5157
P,1552327083,5157
P,1552327112,5159
P,1552327141,5158
P,1552327171,5157
P,1552327200,5157
P,1552327229,5157
P,1552327260,5157
P,1552327289,5157
P,1552327319,5157
P,1552327348,5158
P,1552327378,5158
P,1552327407,5156
P,1552327436,5158
P,1552327466,5158
P,1552327495,5158
P,1552327524,5158
P,1552327554,5156
P,1552327584,5158
P,1552327613,5158
P,1552327642,5157
P,1552327672,5157
P,1552327701,5158
P,1552327730,5157
P,1552327759,5157
O,1552327765,332463,2225
O,1552327766,332671,140
O,1552327766,332696,93
O,1552327767,332670,100
O,1552327768,332660,110
O,1552327768,332648,123
O,1552327769,332635,83
O,1552327769,332620,160
O,1552327770,332624,130
O,1552327770,332655,117
O,1552327771,332636,80
O,1552327772,332610,83
O,1552327772,332626,113
O,1552327773,332626,164
O,1552327773,332642,73
O,1552327774,332661,111
O,1552327774,332614,102
O,1552327775,332607,99
O,1552327775,332650,77
O,1552327776,332633,33
O,1552327777,332680,140
O,1552327777,332713,149
O,1552327778,332665,128
O,1552327778,332686,136
O,1552327779,332744,186
O,1552327779,332781,62
O,1552327780,332790,84
O,1552327781,332871,102
O,1552327781,332879,116
O,1552327782,332838,154
O,1552327782,332843,84
O,1552327783,332880,121
O,1552327783,332936,56
O,1552327784,332945,167
O,1552327785,332961,99
O,1552327785,332951,117
O,1552327786,332928,114
O,1552327786,332949,136
O,1552327787,332944,137
O,1552327787,332934,56
O,1552327788,332926,121
O,1552327789,332935,84
O,1552327789,332931,105
P,1552327789,5148
O,1552327790,332920,92
O,1552327790,332875,103
O,1552327791,332893,85
O,1552327791,332935,138
O,1552327792,332950,62
O,1552327792,332952,95
O,1552327793,332976,108
O,1552327794,332960,113
O,1552327794,332947,113
O,1552327795,332929,94
O,1552327795,332929,89
O,1552327795,332956,147
O,1552327795,332990,74
O,1552327796,333005,92
O,1552327797,333039,103
O,1552327797,333048,53
O,1552327798,333008,94
O,1552327798,333012,135
O,1552327799,333021,113
O,1552327799,333021,75
O,1552327800,333030,135
O,1552327801,333020,157
O,1552327801,333009,84
O,1552327802,333002,136
O,1552327802,332989,100
O,1552327803,332982,89
O,1552327803,332979,130
O,1552327804,332955,69
O,1552327805,332966,155
O,1552327805,332959,104
O,1552327806,332972,142
O,1552327806,332946,125
O,1552327807,332941,73
O,1552327807,332931,56
O,1552327808,332931,92
O,1552327809,332950,131
O,1552327809,332965,129
O,1552327810,332974,82
O,1552327810,332981,66
O,1552327811,333013,146
O,1552327811,333005,108
O,1552327812,332976,130
O,1552327812,333001,83
O,1552327813,333020,120
O,1552327814,333083,87
O,1552327814,333068,67
O,1552327815,333077,67
O,1552327815,333124,150
O,1552327816,333106,108
O,1552327816,333115,106
O,1552327817,333152,100
O,1552327818,333180,62
O,1552327818,333171,127
P,1552327818,5147
O,1552327819,333163,82
O,1552327819,333177,77
O,1552327820,333189,114
O,1552327820,333181,100
O,1552327821,333202,85
T,1552327821,2763
P,1552327848,5158
P,1552327877,5158
P,1552327907,5158
P,1552327936,5158
P,1552327965,5158
P,1552327995,5158
P,1552328024,5158
P,1552328053,5158
P,1552328082,5156
P,1552328112,5158
P,1552328142,5158
P,1552328171,5158
P,1552328201,5157
P,1552328230,5158
P,1552328259,5157
P,1552328288,5157
P,1552328318,5156
P,1552328347,5158
P,1552328376,5157
P,1552328406,5158
P,1552328436,5158
P,1552328465,5157
P,1552328494,5156
P,1552328524,5157
P,1552328553,5158
P,1552328582,5158
P,1552328612,5158
P,1552328641,5158
P,1552328670,5156
P,1552328699,5158
P,1552328730,5157
P,1552328759,5158
P,1552328788,5158
P,1552328818,5156
P,1552328847,5158
P,1552328876,5156
P,1552328905,5157
P,1552328935,5157
