H,1552711762,337272
X,1552711762,766831,31895
X,1552711763,766391,18010
X,1552711763,764183,14383
X,1552711764,764145,21197
X,1552711765,767135,39145
X,1552711765,768933,37060
X,1552711766,766355,18781
X,1552711766,766530,9661
X,1552711767,766058,9470
X,1552711767,767059,8809
X,1552711768,767058,1770
X,1552711768,767975,568
X,1552711768,767890,900
X,1552711769,767472,945
X,1552711769,767531,1175
X,1552711770,767516,778
A,1552711770,767171,2197
T,1552711770,2813
R,1552711770,700D98F55
X,1552711772,767935,9170
X,1552711772,766721,30603
X,1552711773,765811,11630
X,1552711773,766932,10314
X,1552711774,767478,1888
X,1552711775,767069,1122
X,1552711775,767424,2065
X,1552711776,767269,6644
X,1552711776,766631,27228
X,1552711777,767058,13809
X,1552711777,767489,26830
X,1552711778,768382,11809
X,1552711779,769173,10757
P,1552711779,5131
X,1552711779,768966,10140
X,1552711780,770051,8342
X,1552711780,768893,13347
X,1552711781,768646,5005
X,1552711781,768693,1279
X,1552711782,768694,8050
X,1552711783,767063,14504
X,1552711783,767990,13749
X,1552711784,768010,7184
X,1552711784,767951,8257
X,1552711785,767163,11229
X,1552711785,765793,14858
X,1552711786,767200,15637
X,1552711787,766608,5154
X,1552711787,766976,2393
X,1552711788,767561,19350
X,1552711788,766389,22773
X,1552711789,766561,21145
X,1552711789,767188,18857
X,1552711790,766277,23617
X,1552711790,766143,5874
X,1552711791,766293,16559
X,1552711792,767893,7469
X,1552711792,766722,10393
X,1552711793,767756,3279
X,1552711793,765805,17171
X,1552711794,765857,17887
X,1552711794,764994,27343
X,1552711795,766417,16021
X,1552711796,766867,3607
X,1552711796,766277,12705
X,1552711797,767293,2599
X,1552711797,767983,14991
X,1552711798,766344,26375
X,1552711798,765275,29480
X,1552711799,766707,26672
X,1552711800,766335,14757
X,1552711800,765592,5181
X,1552711801,765573,14852
X,1552711801,766989,13325
X,1552711802,767259,6699
X,1552711802,767242,1925
X,1552711803,766292,10229
X,1552711804,767820,4789
X,1552711804,766065,28529
X,1552711805,765534,9561
X,1552711805,763973,44336
X,1552711806,766425,2626
X,1552711806,766434,1658
X,1552711807,766460,620
X,1552711807,767074,3504
X,1552711808,766544,5225
X,1552711809,767016,1679
P,1552711809,5130
X,1552711809,766883,11428
X,1552711809,767519,2190
X,1552711809,767474,1059
X,1552711810,767102,1018
X,1552711810,766982,5392
X,1552711811,765908,25856
X,1552711812,765434,12459
X,1552711812,767742,38143
X,1552711813,767840,32556
X,1552711813,765950,48182
X,1552711814,767355,46360
X,1552711814,766844,11608
X,1552711815,765975,2034
X,1552711816,768360,8176
X,1552711816,764961,10366
X,1552711817,767380,14398
X,1552711817,768286,19546
X,1552711818,767130,17362
X,1552711818,767692,22435
X,1552711819,766978,21511
X,1552711820,767325,25778
X,1552711820,766991,12403
X,1552711821,766276,27100
X,1552711821,767730,7595
X,1552711822,767201,1713
X,1552711822,767258,2320
X,1552711823,767991,22026
X,1552711824,768135,1237
X,1552711824,767473,2148
X,1552711825,768470,13676
X,1552711825,767936,2999
X,1552711826,767525,2215
X,1552711826,767527,997
X,1552711827,767256,26415
X,1552711827,768300,9466
X,1552711828,768719,1558
X,1552711829,768199,14659
X,1552711829,768514,2085
X,1552711830,769002,962
X,1552711830,767621,3062
X,1552711831,767072,2786
X,1552711831,766594,4652
X,1552711832,767363,987
X,1552711833,767887,1323
X,1552711833,766487,3238
X,1552711834,766758,1357
X,1552711834,766617,1723
X,1552711835,766924,2046
X,1552711835,765574,29930
X,1552711836,767416,7619
X,1552711837,766796,1480
X,1552711837,767173,1867
X,1552711838,767152,2726
P,1552711838,5129
X,1552711838,766276,816
X,1552711839,767019,703
X,1552711839,766655,1686
X,1552711840,765980,11177
X,1552711841,766110,2703
X,1552711841,765292,5228
X,1552711842,766596,1866
X,1552711842,766195,2483
X,1552711843,766523,418
X,1552711843,766943,974
X,1552711844,766769,1036
X,1552711844,767251,2901
X,1552711845,767240,19953
X,1552711846,768721,45265
X,1552711846,767551,20257
X,1552711847,766279,24081
X,1552711847,767399,16712
X,1552711848,766765,11873
X,1552711848,767354,17818
X,1552711849,767243,17913
X,1552711850,767251,10546
X,1552711850,766209,17473
X,1552711850,766874,7990
X,1552711850,767108,3547
X,1552711851,766749,6966
X,1552711851,765626,48457
X,1552711852,766020,381
X,1552711853,768346,50981
X,1552711853,764235,23115
X,1552711854,765863,16058
X,1552711854,765235,7191
