H,1554254084,337272
X,1554254084,786030,1657
X,1554254085,785960,1174
X,1554254086,785972,973
A,1554254086,786045,833
T,1554254086,2846
R,1554254086,700D98F55
X,1554254087,785752,1650
X,1554254088,785703,1141
X,1554254089,785819,986
X,1554254089,785947,1289
X,1554254090,786090,1109
X,1554254090,786070,1209
X,1554254091,786080,1420
X,1554254091,786160,839
X,1554254092,786186,768
X,1554254093,786222,1358
X,1554254093,786215,1727
X,1554254094,786074,905
X,1554254094,786042,895
X,1554254095,786046,774
X,1554254095,786264,1063
X,1554254096,786197,1148
X,1554254097,786206,1299
X,1554254097,786346,923
X,1554254098,786022,1074
X,1554254098,785762,635
X,1554254099,785910,1549
X,1554254099,785273,941
X,1554254100,785289,979
X,1554254101,785573,1098
X,1554254101,785684,957
X,1554254102,786102,762
X,1554254102,786467,1086
X,1554254103,786337,1714
P,1554254103,5083
X,1554254103,786472,1297
X,1554254104,786436,887
X,1554254104,786319,713
X,1554254105,786375,1411
X,1554254106,786289,1535
X,1554254106,786131,880
X,1554254107,786100,807
X,1554254107,786101,691
X,1554254108,785824,1136
X,1554254108,785108,1495
X,1554254109,785222,1906
X,1554254109,785506,1270
X,1554254109,785880,951
X,1554254110,785864,1041
X,1554254110,785970,1063
X,1554254111,785796,1464
X,1554254111,784918,1450
X,1554254112,785473,2431
X,1554254113,785853,630
X,1554254113,785471,2354
X,1554254114,785657,2781
X,1554254114,785440,1772
X,1554254115,785578,2079
X,1554254115,786134,1053
X,1554254116,785686,971
A,1554254116,785964,1163
T,1554254116,2846
R,1554254116,700D98F55
X,1554254118,786468,1058
X,1554254118,786427,1182
X,1554254119,786297,1231
X,1554254120,786439,1350
X,1554254120,785411,2751
X,1554254121,785587,2384
X,1554254121,785106,1703
X,1554254122,785107,2931
X,1554254122,785578,2165
X,1554254123,784770,3082
X,1554254124,784749,1755
X,1554254124,785248,1391
X,1554254125,784820,3627
X,1554254125,784091,5659
X,1554254126,784900,2753
X,1554254126,784723,1334
X,1554254127,784707,1994
X,1554254128,784471,1545
X,1554254128,784298,7471
X,1554254129,783589,4938
X,1554254129,783931,4218
X,1554254130,784301,2083
X,1554254130,783921,3089
X,1554254131,784484,1369
X,1554254132,785239,1027
X,1554254132,784863,2187
P,1554254132,5081
X,1554254133,784684,2219
X,1554254133,785358,2645
X,1554254134,786721,703
X,1554254134,786481,1259
X,1554254135,786319,990
X,1554254136,786279,1397
X,1554254136,786427,1042
X,1554254137,786516,1025
X,1554254137,786392,1147
X,1554254138,787250,6354
X,1554254138,786347,9200
X,1554254139,786553,2710
X,1554254139,786438,998
X,1554254140,786510,1055
X,1554254141,786373,1178
X,1554254141,786337,1092
X,1554254142,786333,1594
X,1554254142,786390,1052
X,1554254143,786437,902
X,1554254143,786380,977
X,1554254144,786414,1541
X,1554254145,786347,1223
X,1554254145,786318,1098
X,1554254146,786376,1272
X,1554254146,786337,765
X,1554254147,786408,1423
X,1554254147,786394,1089
X,1554254148,786405,1719
X,1554254149,786494,1058
X,1554254149,786572,901
X,1554254150,786537,882
X,1554254150,786749,1573
X,1554254150,786562,1495
X,1554254150,786961,1319
X,1554254151,787522,1275
X,1554254152,787841,1777
X,1554254152,786387,959
X,1554254153,786794,1142
X,1554254153,786333,1711
X,1554254154,787035,1595
X,1554254154,786704,1365
X,1554254155,785934,2151
X,1554254155,786463,4063
X,1554254156,785942,1776
X,1554254157,786419,1306
X,1554254157,786305,1491
X,1554254158,786659,933
X,1554254158,786754,978
X,1554254159,786358,1194
X,1554254159,786982,2382
X,1554254160,786821,2056
X,1554254161,787326,1153
X,1554254161,786566,1591
P,1554254161,5082
X,1554254162,786386,1533
X,1554254162,786349,1565
X,1554254163,786051,2872
X,1554254163,786302,1984
X,1554254164,786051,2284
X,1554254165,784814,2308
X,1554254165,783833,2315
X,1554254166,783868,2732
X,1554254166,784134,1717
X,1554254167,784273,2409
X,1554254167,784833,1671
X,1554254168,784853,2610
X,1554254169,785133,3149
X,1554254169,785499,3786
X,1554254170,785404,1185
X,1554254170,785696,1203
X,1554254171,785785,1572
X,1554254171,785847,694
X,1554254172,785946,1498
X,1554254173,786196,1386
X,1554254173,785811,1349
X,1554254174,786158,938
X,1554254174,786301,994
X,1554254175,786209,1307
X,1554254175,786261,873
X,1554254176,786109,1130
X,1554254176,786290,1453
