H,1554238326,337272
X,1554238326,762864,14039
X,1554238326,763615,11566
X,1554238327,763690,21823
X,1554238327,763173,13348
X,1554238328,761115,28807
X,1554238329,762934,7556
X,1554238329,762214,24572
X,1554238330,763145,2403
X,1554238330,763118,4443
X,1554238331,763693,6757
X,1554238331,763499,3941
X,1554238332,763114,1240
X,1554238333,763024,3791
X,1554238333,763107,2404
X,1554238334,763099,2115
X,1554238334,762915,2181
X,1554238335,762787,1886
X,1554238335,763042,2194
X,1554238336,762653,3301
X,1554238337,762554,3084
X,1554238337,762725,2299
X,1554238338,763033,2200
X,1554238338,762609,4172
X,1554238339,762248,3330
X,1554238339,761980,17895
X,1554238340,762059,14401
X,1554238341,764340,45952
X,1554238341,764793,52075
X,1554238342,762032,17685
X,1554238342,761410,27888
X,1554238343,759250,28350
X,1554238343,760901,8304
X,1554238344,762048,4895
X,1554238344,761154,9996
X,1554238345,760377,31671
X,1554238346,760966,22799
X,1554238346,760163,25453
X,1554238347,760827,33958
X,1554238347,761496,10374
P,1554238348,5106
X,1554238348,762239,14016
X,1554238348,763620,29182
X,1554238349,761339,23047
X,1554238350,762203,4147
X,1554238350,762624,1695
X,1554238351,762701,7348
X,1554238351,762864,10293
X,1554238352,762634,2173
X,1554238352,762053,10111
X,1554238353,763176,9416
X,1554238354,762453,5853
X,1554238354,762960,19930
X,1554238355,763125,33991
X,1554238355,760807,28891
X,1554238356,760760,24739
X,1554238356,762777,18946
X,1554238357,761786,17380
X,1554238358,762330,16025
X,1554238358,761725,16955
X,1554238359,762265,9740
X,1554238359,763400,17724
X,1554238359,762982,12551
X,1554238359,762513,15613
X,1554238360,762840,3855
X,1554238360,762644,2483
X,1554238361,762749,1574
X,1554238362,762894,1901
X,1554238362,762674,2402
X,1554238363,763178,2003
X,1554238363,762795,2073
X,1554238364,762773,1411
X,1554238364,762510,9873
X,1554238365,762833,8268
X,1554238366,762829,3945
X,1554238366,762636,2987
X,1554238367,763088,2189
X,1554238367,762872,2460
X,1554238368,762269,12745
X,1554238368,761499,22285
X,1554238369,760490,40011
X,1554238370,762950,25299
X,1554238370,760986,34335
X,1554238371,761019,19347
X,1554238371,762559,50562
X,1554238372,762175,11825
X,1554238372,763105,34768
X,1554238373,762607,21847
X,1554238374,762835,19604
X,1554238374,761639,17254
X,1554238375,762827,21863
X,1554238375,763460,34523
X,1554238376,761307,57156
X,1554238376,759810,31577
P,1554238377,5108
X,1554238377,761451,15362
X,1554238378,762425,5495
X,1554238378,761573,19259
X,1554238379,762219,5922
X,1554238379,762175,1612
X,1554238380,762457,5639
X,1554238380,761453,13635
X,1554238381,762395,6368
X,1554238381,764881,43633
X,1554238382,766804,64804
X,1554238383,761075,20006
X,1554238383,763407,38160
X,1554238384,765896,32195
X,1554238384,764641,11412
X,1554238385,762774,3388
X,1554238385,763185,1306
X,1554238386,762430,12030
X,1554238387,765213,55294
X,1554238387,763448,36651
X,1554238388,764402,53442
X,1554238388,762855,59003
X,1554238389,760221,15153
X,1554238389,758656,8798
X,1554238390,758194,54663
X,1554238391,762248,19861
X,1554238391,762033,19843
X,1554238392,763071,48506
X,1554238392,763421,11759
X,1554238393,761508,14893
X,1554238393,762036,4773
X,1554238394,761562,1902
X,1554238395,762041,2186
X,1554238395,762282,4131
X,1554238396,762218,10065
X,1554238396,762136,3362
X,1554238397,761720,18662
X,1554238397,762372,8017
X,1554238398,761104,11187
X,1554238398,761745,26186
X,1554238399,758013,7847
X,1554238400,757777,46509
X,1554238400,759657,24800
X,1554238400,761024,15398
X,1554238400,761114,19542
X,1554238401,760243,43496
X,1554238401,762420,58111
X,1554238402,762012,7348
X,1554238403,760052,22563
X,1554238403,762472,35539
X,1554238404,759984,17533
X,1554238404,762018,8704
X,1554238405,760964,5748
X,1554238405,761487,5103
P,1554238406,5106
X,1554238406,761894,3070
X,1554238407,762028,1545
X,1554238407,761317,2279
X,1554238408,761182,1582
X,1554238408,761491,4626
X,1554238409,761321,1863
X,1554238409,760902,1858
X,1554238410,761092,2721
X,1554238411,761381,2730
X,1554238411,761798,3654
X,1554238412,762199,7001
X,1554238412,762491,11686
X,1554238413,761041,36477
X,1554238413,762469,42914
X,1554238414,761683,14206
X,1554238415,761421,32623
X,1554238415,761369,14815
X,1554238416,760212,9586
X,1554238416,760325,13642
X,1554238417,760670,2055
X,1554238417,761652,3143
X,1554238418,761828,8245
