H,1552004119,337272
X,1552004119,768307,767
A,1552004119,768158,777
T,1552004119,2805
R,1552004119,700D98F55
X,1552004121,768503,781
X,1552004122,768606,1683
X,1552004122,768539,1348
X,1552004123,768547,1234
X,1552004123,768616,1095
X,1552004124,768626,1567
X,1552004124,768625,1169
X,1552004125,768484,1515
X,1552004126,768309,914
X,1552004126,768395,1036
X,1552004127,768272,1394
X,1552004127,768440,2097
X,1552004128,768515,2276
X,1552004128,768487,1291
X,1552004129,768453,1258
X,1552004130,768458,1257
X,1552004130,768535,1398
X,1552004131,768524,1415
X,1552004131,768548,1178
X,1552004132,768584,902
X,1552004132,768654,948
X,1552004133,768538,1143
X,1552004134,768740,1741
X,1552004134,768644,1895
X,1552004135,768537,819
X,1552004135,768526,779
X,1552004136,768583,822
X,1552004136,768604,651
X,1552004137,768656,1552
X,1552004137,768819,1115
X,1552004138,768721,1351
X,1552004139,768615,1187
X,1552004139,768608,973
X,1552004140,768686,796
X,1552004140,768617,1356
X,1552004141,768402,888
X,1552004141,768518,1291
X,1552004142,768374,1376
X,1552004143,768830,942
X,1552004143,768767,1082
X,1552004144,768549,1052
X,1552004144,768601,766
X,1552004145,768370,5524
X,1552004145,768299,2527
X,1552004146,768496,1122
X,1552004147,768642,925
X,1552004147,768731,639
P,1552004148,5182
X,1552004148,768738,993
X,1552004148,768912,1654
X,1552004149,768813,1117
X,1552004149,768623,1765
X,1552004150,767958,1697
X,1552004151,767848,771
X,1552004151,768155,966
X,1552004152,767989,1722
X,1552004152,768200,1746
X,1552004153,767986,19928
X,1552004153,768222,7542
X,1552004154,768096,973
X,1552004155,768327,1571
X,1552004155,768551,1175
X,1552004156,768626,3520
X,1552004156,768855,1695
X,1552004157,768798,1452
X,1552004157,769055,1287
X,1552004158,768159,6763
X,1552004158,768352,6533
X,1552004158,769037,3135
X,1552004159,768774,1660
X,1552004159,768745,945
A,1552004159,768519,982
T,1552004159,2805
R,1552004160,700D98F55
X,1552004161,769176,1923
X,1552004162,768887,753
X,1552004162,768850,972
X,1552004163,769023,1109
X,1552004163,768783,986
X,1552004164,768876,1057
X,1552004165,768914,1239
X,1552004165,768698,1799
X,1552004166,768964,1347
X,1552004166,768723,4095
X,1552004167,768661,993
X,1552004167,768514,754
X,1552004168,768434,1184
X,1552004169,768454,1322
X,1552004169,768608,2388
X,1552004170,768709,1178
X,1552004170,768832,1031
X,1552004171,768851,908
X,1552004171,768942,1487
X,1552004172,769013,1195
X,1552004172,768952,1773
X,1552004173,768958,978
X,1552004174,768900,992
X,1552004174,768862,779
X,1552004175,768865,1641
X,1552004175,768978,1190
X,1552004176,769058,1259
X,1552004176,768964,948
P,1552004177,5182
X,1552004177,769121,1021
X,1552004178,769131,928
X,1552004178,769169,1063
X,1552004179,769063,795
X,1552004179,769174,1438
X,1552004180,769048,1385
X,1552004180,769143,1610
X,1552004181,769081,1328
X,1552004182,769168,1167
X,1552004182,769127,985
X,1552004183,769154,1005
X,1552004183,769254,1255
X,1552004184,769408,955
X,1552004184,769070,3857
X,1552004185,769012,1201
X,1552004186,769143,1166
X,1552004186,769238,940
X,1552004187,769141,920
X,1552004187,769113,1240
X,1552004188,769193,1100
X,1552004188,769190,1566
X,1552004189,769272,977
X,1552004190,769291,1162
X,1552004190,769180,1115
X,1552004191,769263,1426
X,1552004191,769228,1263
X,1552004192,769138,728
X,1552004192,769084,1023
X,1552004193,769011,912
X,1552004193,768908,2950
X,1552004194,768961,2119
X,1552004195,768784,2227
X,1552004195,769222,1568
X,1552004196,768713,805
A,1552004196,768973,894
T,1552004196,2805
R,1552004196,700D98F55
X,1552004198,768546,876
X,1552004198,768582,1013
X,1552004199,768520,928
X,1552004199,768633,1399
X,1552004199,769189,1619
X,1552004200,769303,1086
X,1552004200,768865,1763
X,1552004201,768904,1022
X,1552004201,768775,1265
X,1552004202,769196,817
X,1552004202,768877,1648
X,1552004203,768951,1199
X,1552004204,769320,1030
X,1552004204,768989,1457
X,1552004205,768964,2316
X,1552004205,769130,988
X,1552004206,769532,4585
P,1552004206,5183
X,1552004206,768732,5693
X,1552004207,768920,2170
X,1552004207,769096,827
X,1552004208,768926,986
X,1552004209,768322,7402
X,1552004209,769102,7297
X,1552004210,768887,2729
X,1552004210,768921,1423
X,1552004211,768831,893
X,1552004211,768489,1208
