H,1554332465,337272
X,1554332465,788083,540
X,1554332466,788124,2012
X,1554332467,788264,1024
X,1554332467,787980,2034
X,1554332468,788083,548
X,1554332468,788131,492
X,1554332469,788174,2729
X,1554332469,788382,1572
X,1554332470,788031,2612
X,1554332471,788248,1001
X,1554332471,788013,2505
X,1554332472,788160,910
X,1554332472,787954,1184
X,1554332473,788166,536
X,1554332473,788089,638
X,1554332474,788146,1478
X,1554332475,788077,718
X,1554332475,787973,2335
X,1554332476,788030,463
X,1554332476,787835,930
X,1554332477,788033,1111
X,1554332477,787899,919
X,1554332477,787817,665
X,1554332477,787948,509
X,1554332478,787929,1697
P,1554332478,5064
X,1554332479,787805,744
X,1554332479,787772,865
A,1554332479,788053,505
T,1554332479,2757
U,1554332480,36693
X,1554332481,787621,11511
X,1554332482,787805,2025
X,1554332482,787659,9776
X,1554332483,789754,32969
X,1554332483,789150,17464
X,1554332484,788231,19883
X,1554332485,789529,24624
X,1554332485,789389,18880
X,1554332486,788984,17169
X,1554332486,788016,23058
X,1554332487,788764,17256
X,1554332487,786940,10326
X,1554332488,789980,36079
X,1554332489,789452,14851
X,1554332489,788782,14056
X,1554332490,788661,1861
X,1554332490,788845,1177
X,1554332491,788812,1579
X,1554332491,788968,6900
X,1554332492,788877,2362
X,1554332493,789023,1379
X,1554332493,788953,1093
X,1554332494,789285,10871
X,1554332494,788466,34365
X,1554332495,790601,54859
X,1554332495,787363,33668
X,1554332496,789416,27780
X,1554332496,790384,39938
X,1554332497,788413,31512
X,1554332498,788413,25858
X,1554332498,789795,12347
X,1554332499,789678,14747
X,1554332499,789582,7364
X,1554332500,789721,2149
X,1554332500,789632,1734
X,1554332501,789892,1564
X,1554332502,789787,3197
X,1554332502,790266,16543
X,1554332503,789864,25126
X,1554332503,788807,58983
X,1554332504,789911,8727
X,1554332504,789641,11002
X,1554332505,789413,1217
X,1554332506,789162,1733
X,1554332506,789329,1218
X,1554332507,789305,2760
X,1554332507,790150,3859
X,1554332508,789841,30310
P,1554332508,5063
X,1554332508,788802,50099
X,1554332509,788772,7513
X,1554332510,790508,2926
X,1554332510,787346,21372
X,1554332511,789742,48258
X,1554332511,788998,41071
X,1554332512,789351,26093
X,1554332512,789352,21944
X,1554332513,788533,6996
X,1554332513,788962,1732
X,1554332514,788854,6015
X,1554332515,788625,4566
X,1554332515,789739,7483
X,1554332516,789861,27753
X,1554332516,789136,2625
X,1554332517,788920,13969
X,1554332517,788869,5971
X,1554332518,789368,3407
X,1554332518,789267,6514
X,1554332518,789513,2905
X,1554332519,789289,4709
X,1554332519,789325,15024
X,1554332520,789506,2474
X,1554332520,789605,1423
X,1554332521,789442,4097
X,1554332522,789285,987
X,1554332522,789160,782
X,1554332523,789152,745
X,1554332523,789270,840
X,1554332524,789181,8577
X,1554332524,788987,1531
X,1554332525,789132,626
X,1554332526,789095,709
X,1554332526,789158,2887
X,1554332527,789314,836
X,1554332527,789174,1316
X,1554332528,789200,579
X,1554332528,789054,770
X,1554332529,789438,10189
X,1554332529,789147,12106
X,1554332530,787944,7152
X,1554332531,788264,5412
X,1554332531,790095,23337
X,1554332532,788642,8073
X,1554332532,789476,2466
X,1554332533,790093,6998
X,1554332533,789433,6972
X,1554332534,791282,37379
X,1554332535,788630,25077
X,1554332535,791237,40659
X,1554332536,790552,10937
X,1554332536,789299,3564
X,1554332537,789406,6146
X,1554332537,789418,5416
P,1554332537,5063
X,1554332538,788847,20220
X,1554332539,789047,32365
X,1554332539,791058,32301
X,1554332540,789263,52424
X,1554332540,787751,53978
X,1554332541,789594,10335
X,1554332541,789652,10305
X,1554332542,788573,3874
X,1554332543,788645,2924
X,1554332543,788717,2613
X,1554332544,788898,1678
X,1554332544,788631,18852
X,1554332545,788579,2642
X,1554332545,788448,18981
X,1554332546,791999,49516
X,1554332547,790664,26435
X,1554332547,791381,53026
X,1554332548,789085,20288
X,1554332548,789257,9878
X,1554332549,789349,3681
X,1554332549,789658,50820
X,1554332550,789058,15191
X,1554332550,789877,46550
X,1554332551,788667,19193
X,1554332552,788966,22885
X,1554332552,789869,8049
X,1554332553,789466,43513
X,1554332553,790723,47399
X,1554332554,787672,27126
X,1554332554,788905,29257
X,1554332555,788560,29465
X,1554332556,788779,9817
X,1554332556,790525,15895
X,1554332557,789334,10047
X,1554332557,788862,2195
X,1554332558,788634,18619
