H,1552692740,337272
X,1552692740,725632,981
X,1552692741,725552,370
X,1552692741,725492,654
X,1552692742,725812,668
X,1552692742,726107,962
X,1552692743,726143,1150
X,1552692744,725829,1775
X,1552692744,725877,1598
X,1552692745,725759,3211
X,1552692745,725052,2265
X,1552692746,725294,1538
X,1552692746,725456,1395
X,1552692747,724727,2059
X,1552692748,723531,20477
X,1552692748,724890,23121
X,1552692749,725584,2285
X,1552692749,724006,3511
X,1552692750,723546,2288
X,1552692750,723794,10399
X,1552692751,723857,10003
X,1552692751,724781,1769
X,1552692752,725022,4353
X,1552692753,724261,1648
X,1552692753,724969,1348
X,1552692754,725758,1381
X,1552692754,726110,1130
X,1552692755,725419,1857
X,1552692755,725278,1192
X,1552692756,725636,1001
X,1552692757,725768,551
X,1552692757,725259,2064
X,1552692758,724624,2478
X,1552692758,725283,2729
X,1552692759,726233,1135
X,1552692759,726113,1584
X,1552692760,726522,1288
X,1552692761,725061,1860
P,1552692761,5144
X,1552692761,723599,1230
X,1552692762,723957,1743
X,1552692762,724016,1145
X,1552692763,724474,1059
X,1552692763,724283,583
X,1552692764,724209,968
X,1552692765,724385,461
X,1552692765,724719,982
A,1552692765,725172,1898
T,1552692765,2827
R,1552692765,700D98F55
X,1552692767,725366,1999
X,1552692768,724834,2191
X,1552692768,724643,1223
X,1552692769,724823,1217
X,1552692769,724648,1175
X,1552692770,724428,1800
X,1552692770,723953,836
X,1552692771,723999,1317
X,1552692772,724637,813
X,1552692772,725421,1975
X,1552692773,725073,1563
X,1552692773,725770,1514
X,1552692774,725611,760
X,1552692774,725811,959
X,1552692775,725855,1114
X,1552692776,725169,8351
X,1552692776,725602,1437
X,1552692777,725668,841
X,1552692777,725466,1185
X,1552692778,725576,709
X,1552692778,725540,764
X,1552692778,725513,769
X,1552692779,725710,1139
X,1552692779,725514,816
X,1552692780,725682,542
X,1552692780,725400,1058
X,1552692781,725029,638
X,1552692781,724814,1234
X,1552692782,725244,2509
X,1552692783,724696,1187
X,1552692783,724796,973
X,1552692784,724977,1002
X,1552692784,725346,718
X,1552692785,725342,1219
X,1552692785,725378,618
X,1552692786,725215,1033
X,1552692786,725312,718
X,1552692787,725507,986
X,1552692788,725238,968
X,1552692788,725476,1200
X,1552692789,725589,1508
X,1552692789,725587,1231
X,1552692790,725467,811
P,1552692790,5144
X,1552692790,725458,573
X,1552692791,725337,1127
X,1552692792,725421,1139
X,1552692792,725844,1221
X,1552692793,726420,869
A,1552692793,725372,2467
T,1552692793,2827
R,1552692793,700D98F55
X,1552692795,727396,1028
X,1552692795,727303,828
X,1552692796,727469,758
X,1552692796,727010,943
X,1552692797,726747,690
X,1552692798,726731,982
X,1552692798,727765,24926
X,1552692799,726745,6522
X,1552692799,726452,1208
X,1552692800,726586,923
X,1552692800,726557,1348
X,1552692801,726571,9055
X,1552692801,726167,793
X,1552692802,726084,817
X,1552692803,726145,542
X,1552692803,726052,653
X,1552692804,726147,645
X,1552692804,726011,709
X,1552692805,725971,1107
X,1552692805,726128,490
X,1552692806,725753,793
X,1552692807,725015,969
X,1552692807,725185,747
X,1552692808,724906,1331
X,1552692808,725216,8743
X,1552692809,725547,3707
X,1552692809,725221,1772
X,1552692810,725473,679
X,1552692811,724966,1390
X,1552692811,724407,1675
X,1552692812,723054,1715
X,1552692812,721419,1902
X,1552692813,723000,1334
X,1552692813,723354,1043
X,1552692814,723529,838
X,1552692815,723892,2213
X,1552692815,723871,1098
X,1552692816,723011,1647
X,1552692816,723871,2230
X,1552692817,723726,716
X,1552692817,723494,723
A,1552692817,725837,3975
T,1552692818,2827
R,1552692818,700D98F55
X,1552692819,721834,2607
X,1552692819,723081,1808
P,1552692819,5144
X,1552692819,724144,2542
X,1552692820,724538,1992
X,1552692821,725304,1149
X,1552692821,725224,1224
X,1552692822,725402,812
X,1552692822,724364,2028
X,1552692823,723859,2444
X,1552692823,723364,1556
X,1552692824,724314,2786
X,1552692825,722805,3024
X,1552692825,724424,1218
X,1552692826,725308,8577
X,1552692826,726058,1377
X,1552692827,726034,805
X,1552692827,726021,1064
X,1552692828,725841,457
X,1552692829,725719,517
X,1552692829,725547,645
X,1552692830,725484,645
X,1552692830,725693,1248
X,1552692831,725602,892
X,1552692831,725371,885
X,1552692832,725568,797
