H,1552764398,337272
X,1552764398,741556,845
X,1552764399,741572,1113
X,1552764399,741443,658
X,1552764400,741557,1637
X,1552764400,741478,916
X,1552764401,741467,993
X,1552764401,741603,724
X,1552764402,741621,1309
X,1552764403,741618,1671
X,1552764403,741613,9979
X,1552764404,740930,1528
X,1552764404,741353,775
X,1552764405,741529,2649
X,1552764405,741758,839
P,1552764405,5132
X,1552764406,741557,1320
X,1552764406,741411,543
X,1552764407,741136,965
A,1552764407,741472,622
T,1552764407,2847
X,1552764409,741393,746
X,1552764410,741375,774
X,1552764410,741669,1521
X,1552764411,741469,643
X,1552764411,741490,1108
X,1552764412,741539,449
X,1552764412,741505,1485
X,1552764413,741682,1470
X,1552764414,741484,887
X,1552764414,741583,531
X,1552764415,741657,672
X,1552764415,741609,781
X,1552764416,741725,692
X,1552764416,741538,777
X,1552764417,741587,587
X,1552764418,741642,791
X,1552764418,741574,2352
X,1552764418,741782,869
X,1552764418,741646,961
X,1552764419,741644,1145
X,1552764419,741684,811
X,1552764420,741691,2111
X,1552764421,741858,653
X,1552764421,741584,1356
X,1552764422,741758,689
X,1552764422,741780,685
X,1552764423,741788,2006
X,1552764423,741749,709
X,1552764424,741575,987
A,1552764424,741621,483
T,1552764424,2847
X,1552764426,741705,2057
X,1552764426,741729,484
X,1552764427,741631,1238
X,1552764428,741676,594
X,1552764428,741717,756
X,1552764429,741805,2247
X,1552764429,741683,1073
X,1552764430,741634,1472
X,1552764430,741694,571
X,1552764431,741666,925
X,1552764432,741760,2053
X,1552764432,741601,870
X,1552764433,741687,2052
X,1552764433,741632,967
X,1552764434,741608,1685
X,1552764434,741628,908
P,1552764435,5162
X,1552764435,741455,1823
X,1552764436,741698,24853
X,1552764436,731020,44553
X,1552764437,732843,34983
X,1552764437,735774,34905
X,1552764438,736350,4702
X,1552764438,744776,42961
X,1552764439,743132,11074
X,1552764439,743370,22836
X,1552764440,742900,8446
X,1552764441,743221,5693
X,1552764441,743292,2763
X,1552764442,743254,2194
X,1552764442,742872,1638
X,1552764443,743341,4718
X,1552764443,742704,919
X,1552764444,742803,1098
X,1552764445,742298,4062
X,1552764445,742962,2527
X,1552764446,742692,1788
X,1552764446,743026,909
X,1552764447,742755,3840
X,1552764447,743066,2168
X,1552764448,742493,2991
X,1552764449,742848,893
X,1552764449,742483,2992
X,1552764450,743002,1719
X,1552764450,742788,1248
X,1552764451,742695,1246
X,1552764451,741208,21730
X,1552764452,742710,16936
X,1552764453,742793,16495
X,1552764453,743334,8427
X,1552764454,742676,2876
X,1552764454,742777,722
X,1552764455,742566,1349
X,1552764455,742546,721
X,1552764456,742713,650
X,1552764457,742738,2097
X,1552764457,742804,1185
X,1552764458,742614,1099
X,1552764458,742706,844
X,1552764459,742884,653
X,1552764459,742496,1413
X,1552764459,742805,2430
X,1552764459,742718,472
X,1552764460,742566,933
X,1552764461,742703,551
X,1552764461,742828,745
A,1552764461,742318,1425
T,1552764461,2847
X,1552764463,742608,1188
P,1552764464,5160
X,1552764464,742715,1168
X,1552764464,742707,1889
X,1552764465,742866,1534
X,1552764465,742688,1435
X,1552764466,742807,562
X,1552764467,742930,555
X,1552764467,742751,1480
X,1552764468,742934,2228
X,1552764468,742786,1286
X,1552764469,742831,720
X,1552764469,742969,500
X,1552764470,742856,878
X,1552764471,743033,2383
X,1552764471,742910,696
X,1552764472,742670,8527
X,1552764472,742808,1339
X,1552764473,742746,649
X,1552764473,743174,1760
X,1552764474,742615,2289
X,1552764474,742519,1981
X,1552764475,742857,1097
X,1552764476,742331,2010
X,1552764476,742920,1219
X,1552764477,742915,1371
X,1552764477,742708,478
X,1552764478,742961,868
X,1552764478,742855,2921
X,1552764479,742658,1119
X,1552764480,742401,1081
X,1552764480,742535,641
X,1552764481,742677,1273
X,1552764481,742473,2013
X,1552764482,743066,3533
X,1552764482,742934,1513
X,1552764483,742855,2837
X,1552764484,743074,1615
X,1552764484,742863,3212
X,1552764485,742993,1581
X,1552764485,742974,1994
X,1552764486,742474,4160
X,1552764486,742625,2529
X,1552764487,742057,6206
X,1552764488,743603,6220
X,1552764488,743358,3663
X,1552764489,743153,11616
X,1552764489,742376,5532
X,1552764490,742931,699
X,1552764490,742681,3713
X,1552764491,742811,902
X,1552764492,742636,1039
X,1552764492,742768,1261
