H,1552105608,337272
X,1552105608,705308,1861
X,1552105608,703772,3014
X,1552105609,703479,2864
X,1552105609,703376,2347
X,1552105610,701640,2282
X,1552105611,702688,3005
X,1552105611,703667,1929
X,1552105612,704415,1431
X,1552105612,705333,1668
X,1552105613,704786,3060
X,1552105613,704760,1367
X,1552105614,705266,1660
X,1552105614,705672,1964
X,1552105615,706105,1788
X,1552105615,706117,1276
X,1552105615,706494,1533
X,1552105616,706625,1090
X,1552105616,706693,852
X,1552105617,706920,1493
X,1552105617,706804,1087
X,1552105618,707306,1469
X,1552105619,706085,2332
X,1552105619,704099,4546
X,1552105620,702573,6460
X,1552105620,698404,7268
X,1552105621,704110,7251
X,1552105621,704776,3038
X,1552105622,704620,5593
X,1552105623,705548,3568
X,1552105623,703981,2804
X,1552105624,704854,1397
X,1552105624,705651,2627
X,1552105625,705562,1818
X,1552105625,705881,1689
X,1552105626,700043,6610
P,1552105626,5155
X,1552105627,702089,5685
X,1552105627,703446,3067
X,1552105628,704620,1819
X,1552105628,704624,1785
X,1552105629,704925,2058
X,1552105629,705348,1019
X,1552105630,703230,1879
X,1552105630,704310,3365
X,1552105631,704648,1339
X,1552105632,703479,2388
X,1552105632,704667,3296
X,1552105633,705108,1622
X,1552105633,705214,1224
X,1552105634,705097,1147
X,1552105634,705578,2533
X,1552105635,705727,860
X,1552105636,705613,1624
X,1552105636,705967,1054
X,1552105637,705293,1157
X,1552105637,704622,1438
X,1552105638,703668,1925
X,1552105638,702643,1426
X,1552105639,703769,1271
X,1552105640,704473,2246
X,1552105640,705747,1534
X,1552105641,706101,645
X,1552105641,706224,1600
X,1552105642,706356,1076
X,1552105642,706356,789
X,1552105643,706399,858
X,1552105644,706574,782
X,1552105644,706265,1434
X,1552105645,706760,2442
X,1552105645,706669,1372
X,1552105646,706374,1108
X,1552105646,706416,2124
X,1552105647,706475,855
X,1552105648,706712,1207
X,1552105648,706527,1014
X,1552105649,706650,1019
X,1552105649,706795,946
X,1552105650,706567,1415
X,1552105650,706584,937
X,1552105651,706594,1122
X,1552105651,706523,1106
X,1552105652,706515,909
X,1552105653,706470,2000
X,1552105653,706525,1484
X,1552105654,706338,1153
X,1552105654,706236,1057
X,1552105655,706313,887
X,1552105655,706312,1193
X,1552105656,706313,1144
P,1552105656,5154
X,1552105656,706249,1948
X,1552105656,706246,1070
X,1552105657,706175,4883
X,1552105657,705533,3411
X,1552105658,705266,1829
X,1552105658,705458,980
X,1552105659,705752,972
X,1552105660,705645,785
X,1552105660,705784,1378
X,1552105661,706004,1849
X,1552105661,706073,1226
X,1552105662,706122,949
A,1552105662,706175,2410
T,1552105662,2813
R,1552105662,700D98F55
X,1552105664,706389,1058
X,1552105664,706571,1384
X,1552105665,706479,1457
X,1552105665,706125,1360
X,1552105666,706188,1007
X,1552105667,705725,1143
X,1552105667,705701,1052
X,1552105668,705515,2235
X,1552105668,704907,1873
X,1552105669,705476,1487
X,1552105669,704684,1237
X,1552105670,704989,599
X,1552105671,705483,924
X,1552105671,705278,2335
X,1552105672,705357,1693
X,1552105672,705321,1989
X,1552105673,705255,1597
X,1552105673,705752,1163
X,1552105674,705992,2009
X,1552105675,706074,1880
X,1552105675,706652,2481
X,1552105676,706900,976
X,1552105676,706934,1356
X,1552105677,706792,1351
X,1552105677,706894,1398
X,1552105678,707064,1294
X,1552105678,706818,1284
X,1552105679,707080,1025
X,1552105680,707083,1489
X,1552105680,706634,20264
X,1552105681,705982,9533
X,1552105681,706255,1542
X,1552105682,706325,1391
X,1552105682,706323,1915
X,1552105683,706357,1183
X,1552105684,706258,1442
X,1552105684,706292,1352
X,1552105685,706428,1235
X,1552105685,706407,905
P,1552105685,5155
X,1552105686,706480,1702
X,1552105686,706487,526
X,1552105687,706460,1454
X,1552105688,706382,1219
X,1552105688,706492,959
X,1552105689,706553,1316
X,1552105689,706571,1166
X,1552105690,706418,1117
X,1552105690,706477,1119
X,1552105691,706318,1448
X,1552105692,706264,1127
X,1552105692,706172,1259
X,1552105693,705391,1825
X,1552105693,704523,1449
X,1552105694,704413,1992
X,1552105694,705752,1291
X,1552105695,706109,1095
X,1552105695,706106,3039
X,1552105696,704250,2114
X,1552105697,704218,1669
X,1552105697,704613,1425
X,1552105697,705251,1701
X,1552105697,705221,1199
X,1552105698,705470,1361
X,1552105698,706055,1071
X,1552105699,706223,1181
X,1552105700,706332,1133
