H,1552256063,337272
X,1552256063,737171,2129
X,1552256064,736410,2079
X,1552256064,736798,2116
X,1552256065,736442,887
X,1552256065,736331,2719
X,1552256066,736759,759
X,1552256066,736661,1233
X,1552256067,736829,1871
X,1552256068,736703,1948
X,1552256068,736269,1321
X,1552256069,736035,1066
X,1552256069,736597,1025
X,1552256070,736444,1930
X,1552256070,736227,761
X,1552256071,736154,1861
X,1552256072,736248,804
X,1552256072,736032,538
X,1552256073,736119,1208
X,1552256073,736304,705
X,1552256074,735947,1549
X,1552256074,736065,1083
X,1552256074,736171,433
X,1552256075,736073,1760
X,1552256075,736017,407
X,1552256076,735868,2224
X,1552256076,735900,441
X,1552256077,735858,429
X,1552256077,735748,1165
X,1552256078,735946,801
X,1552256078,735789,2117
X,1552256079,735935,594
X,1552256080,736122,880
X,1552256080,736852,790
A,1552256080,736256,1139
T,1552256080,2811
X,1552256082,736906,1078
X,1552256083,736632,865
X,1552256083,736377,986
X,1552256084,736517,840
X,1552256084,736294,3698
X,1552256085,736453,768
X,1552256086,736452,726
X,1552256086,736368,1065
P,1552256086,5145
X,1552256087,736974,1260
X,1552256087,736608,2715
X,1552256088,736565,703
X,1552256088,736726,1045
X,1552256089,736790,1274
X,1552256090,737082,786
X,1552256090,737025,1350
X,1552256091,736903,844
X,1552256091,737013,809
X,1552256092,736690,873
X,1552256092,736837,1509
X,1552256093,736518,1102
X,1552256094,736133,2861
X,1552256094,736176,870
X,1552256095,735883,1034
X,1552256095,736319,1238
X,1552256096,736114,1455
X,1552256096,736614,1132
X,1552256097,736879,508
X,1552256097,737270,1955
X,1552256098,737483,995
X,1552256099,736873,3745
X,1552256099,736849,772
X,1552256100,736771,772
X,1552256100,737113,1861
X,1552256101,737134,898
X,1552256101,736877,2274
X,1552256102,737037,1040
X,1552256103,736834,639
X,1552256103,736528,2730
X,1552256104,736425,604
X,1552256104,736105,1879
X,1552256105,736101,657
X,1552256105,735788,737
A,1552256105,736656,1695
T,1552256106,2811
X,1552256107,735429,805
X,1552256108,736130,835
X,1552256109,736354,1037
X,1552256109,736219,1918
X,1552256110,736175,2207
X,1552256110,734866,2667
X,1552256111,735173,2329
X,1552256111,734274,1896
X,1552256112,733261,1090
X,1552256112,734272,3517
X,1552256113,735085,916
X,1552256114,735606,1047
X,1552256114,736028,2320
X,1552256115,735934,1595
X,1552256115,735576,440
X,1552256115,735384,704
X,1552256115,735332,1912
P,1552256116,5146
X,1552256116,736006,5518
X,1552256117,734018,2875
X,1552256117,734608,3059
X,1552256118,735975,2042
X,1552256118,736798,1208
X,1552256119,737339,1772
X,1552256119,736444,2981
X,1552256120,736307,1145
X,1552256121,736512,563
X,1552256121,736599,1148
X,1552256122,736518,614
X,1552256122,736446,2982
X,1552256123,736928,1345
X,1552256123,736900,578
X,1552256124,736822,1468
X,1552256125,736949,1318
X,1552256125,736519,2706
X,1552256126,736184,657
X,1552256126,736536,495
X,1552256127,736523,873
X,1552256127,736538,1128
X,1552256128,736589,551
X,1552256128,736259,2481
X,1552256129,737380,2613
X,1552256130,737604,1737
X,1552256130,736546,578
X,1552256131,736411,811
X,1552256131,736078,2693
X,1552256132,736379,854
X,1552256132,736657,578
X,1552256133,736907,1240
X,1552256134,737045,1088
X,1552256134,737157,1040
X,1552256135,737472,2195
X,1552256135,736189,1473
X,1552256136,735494,1465
X,1552256136,735053,1055
X,1552256137,734813,3401
X,1552256138,735886,1089
X,1552256138,736431,1006
X,1552256139,736886,1427
X,1552256139,736300,1485
X,1552256140,736655,2880
X,1552256140,736612,1732
X,1552256141,736677,1015
X,1552256142,736863,2695
X,1552256142,736354,993
X,1552256143,736247,4162
X,1552256143,736416,789
X,1552256144,736497,444
X,1552256144,736762,1793
X,1552256145,736970,983
A,1552256145,736279,1885
T,1552256145,2811
P,1552256146,5145
X,1552256147,735509,757
X,1552256147,735696,1535
X,1552256148,736077,1002
X,1552256149,736097,3680
X,1552256149,736083,667
X,1552256150,736067,495
X,1552256150,736129,2342
X,1552256151,736516,1299
X,1552256151,736514,1892
X,1552256152,736794,545
X,1552256153,736745,724
X,1552256153,736596,2038
X,1552256154,736791,1688
X,1552256154,736650,3737
X,1552256155,737071,661
X,1552256155,737296,951
X,1552256156,737744,2530
X,1552256156,737761,1008
X,1552256156,737571,2849
