H,1554242377,337272
X,1554242377,758859,1668
X,1554242377,759462,2099
X,1554242378,758488,5993
X,1554242378,759869,8776
X,1554242379,760198,5390
X,1554242379,759278,2436
X,1554242379,759512,1650
X,1554242380,759319,1788
X,1554242380,759946,1851
X,1554242381,759777,1733
X,1554242381,759538,1782
X,1554242382,759697,2265
X,1554242383,759489,1368
X,1554242383,759483,1519
X,1554242384,759760,2183
X,1554242384,759404,2626
X,1554242385,759225,1392
X,1554242385,759282,1700
X,1554242386,759176,1565
X,1554242387,758971,1685
X,1554242387,759343,2606
X,1554242388,759127,2356
X,1554242388,758947,1747
X,1554242389,759253,1538
X,1554242389,758757,2826
X,1554242390,758954,2972
X,1554242390,759176,2211
X,1554242391,759066,1835
X,1554242392,759390,1533
X,1554242392,759223,1719
X,1554242393,759080,3007
X,1554242393,759551,2990
X,1554242394,759431,1835
X,1554242394,759472,1489
X,1554242395,759349,1933
X,1554242396,759110,1714
X,1554242396,758989,3073
X,1554242397,759107,2092
X,1554242397,759130,1481
X,1554242398,759143,1468
X,1554242398,759265,1550
X,1554242399,759298,1098
X,1554242400,759142,2782
X,1554242400,759216,2207
X,1554242401,759172,2272
X,1554242401,759410,1629
X,1554242402,759439,1714
X,1554242402,759464,1474
X,1554242403,759660,2529
X,1554242404,759851,2672
X,1554242404,759860,4157
P,1554242404,5099
X,1554242405,759481,2590
X,1554242405,759540,1540
X,1554242406,759344,1986
X,1554242406,759938,6411
X,1554242407,759590,2698
X,1554242408,759610,2061
X,1554242408,759217,2279
X,1554242409,758541,2193
X,1554242409,758843,5971
X,1554242410,758855,4184
X,1554242410,757129,5252
X,1554242411,758254,1945
X,1554242411,758456,3537
X,1554242412,757569,4050
X,1554242413,758172,5717
X,1554242413,757626,2612
X,1554242414,758295,2133
X,1554242414,758651,2563
X,1554242415,758709,2602
X,1554242415,758767,1174
X,1554242416,758769,3955
X,1554242417,758437,2189
X,1554242417,758696,3236
X,1554242418,758742,2112
X,1554242418,758624,1997
X,1554242419,758784,1442
X,1554242419,759231,3951
X,1554242420,759338,2605
X,1554242420,759031,988
X,1554242420,758926,1673
X,1554242421,759279,1632
X,1554242421,759122,3038
X,1554242422,759157,2191
X,1554242422,759596,1652
X,1554242423,759406,1719
X,1554242424,759373,1949
X,1554242424,759561,1934
X,1554242425,759403,2350
X,1554242425,759499,2660
X,1554242426,759531,2933
X,1554242426,759592,2169
X,1554242427,759170,2226
X,1554242427,759275,1777
X,1554242428,759272,3023
X,1554242429,758731,1996
X,1554242429,759101,1352
X,1554242430,759206,1786
X,1554242430,759169,1716
X,1554242431,758955,2746
X,1554242431,759415,2296
X,1554242432,759421,2459
X,1554242433,759451,2439
X,1554242433,759529,1567
P,1554242434,5097
X,1554242434,759413,1319
X,1554242434,759807,921
X,1554242435,759804,1390
X,1554242435,759588,843
X,1554242436,759353,1120
X,1554242437,759054,1007
X,1554242437,759113,2736
X,1554242438,759271,2309
X,1554242438,759385,1650
X,1554242439,759489,1372
X,1554242439,759544,867
X,1554242440,759294,1117
X,1554242441,759227,2801
X,1554242441,759588,1671
X,1554242442,759368,1906
X,1554242442,759142,1063
X,1554242443,759308,1706
X,1554242443,758802,3462
X,1554242444,758588,3901
X,1554242445,759490,2393
X,1554242445,758126,3153
X,1554242446,757764,3554
X,1554242446,757815,2600
X,1554242447,757905,3039
X,1554242447,758265,2578
X,1554242448,758917,3514
X,1554242448,758873,2257
X,1554242449,758874,2591
X,1554242450,758223,6441
X,1554242450,758313,4108
X,1554242451,756311,3660
X,1554242451,757902,2074
X,1554242452,758790,3533
X,1554242452,758823,2839
X,1554242453,758632,1841
X,1554242454,758768,2317
X,1554242454,759014,1602
X,1554242455,759005,2266
X,1554242455,758700,3031
X,1554242456,758974,2306
X,1554242456,758405,2057
X,1554242457,758921,1417
X,1554242458,757929,9723
X,1554242458,758590,2318
X,1554242459,757781,2882
X,1554242459,758437,1991
X,1554242460,758642,2219
X,1554242460,758596,2521
X,1554242461,758587,1231
X,1554242461,758382,2005
X,1554242461,757980,28195
X,1554242462,758972,9694
X,1554242462,759110,24981
P,1554242463,5096
X,1554242463,758726,65109
X,1554242463,759321,29519
X,1554242464,759145,14878
X,1554242464,759686,21105
X,1554242465,759016,25976
X,1554242466,759044,23819
X,1554242466,760866,26922
X,1554242467,760419,25267
X,1554242467,758882,12086
X,1554242468,759983,43862
