H,1554163749,337272
X,1554163749,742801,985
X,1554163750,742730,760
X,1554163750,742868,2120
X,1554163751,742699,948
X,1554163751,742657,1636
X,1554163752,742744,1089
X,1554163752,742745,920
X,1554163753,742796,1188
X,1554163753,742771,1014
X,1554163754,742721,865
X,1554163755,742812,730
X,1554163755,742711,983
X,1554163756,742674,1880
X,1554163756,742821,1390
X,1554163757,742641,1646
X,1554163757,742712,846
X,1554163758,742829,1218
X,1554163759,742651,1531
X,1554163759,742923,959
X,1554163760,742763,1169
X,1554163760,742714,692
X,1554163761,742801,795
X,1554163761,742826,997
X,1554163762,742809,1343
X,1554163763,742759,945
X,1554163763,742645,1044
X,1554163764,742735,853
X,1554163764,742786,906
A,1554163764,742772,224
T,1554163764,2811
R,1554163765,700D98F55
P,1554163766,5104
X,1554163766,742718,1308
X,1554163766,742856,1027
X,1554163766,742850,1073
X,1554163767,742974,2049
X,1554163767,742739,958
X,1554163768,742650,1816
X,1554163769,742765,1259
X,1554163769,742760,971
X,1554163770,742779,2195
X,1554163770,742780,1347
X,1554163771,742656,1694
X,1554163771,742699,1111
X,1554163772,742818,1051
X,1554163773,742786,953
X,1554163773,742892,1112
X,1554163774,742774,1128
X,1554163774,742737,1608
X,1554163775,742842,996
X,1554163775,742868,1270
X,1554163776,742820,2296
X,1554163777,742808,1262
X,1554163777,742795,990
X,1554163778,742774,834
X,1554163778,742818,745
X,1554163779,742766,1161
X,1554163779,742974,985
X,1554163780,742759,1240
X,1554163781,742815,1264
X,1554163781,742838,828
X,1554163782,742806,1507
X,1554163782,742925,1268
X,1554163783,742734,1314
X,1554163783,742721,1168
X,1554163784,742792,599
X,1554163785,742764,1166
X,1554163785,742994,1188
X,1554163786,742798,1120
X,1554163786,742759,2176
X,1554163787,742892,566
X,1554163787,742848,406
X,1554163788,742894,2162
X,1554163788,742777,868
X,1554163789,742770,1223
X,1554163790,742920,1056
X,1554163790,742837,1095
X,1554163791,742916,2003
X,1554163791,742857,584
X,1554163792,742686,559
X,1554163792,742817,634
X,1554163793,742826,720
X,1554163794,742828,1097
X,1554163794,743001,1193
X,1554163795,742768,5616
P,1554163795,5105
X,1554163795,742871,1434
X,1554163796,742965,712
X,1554163796,742889,807
X,1554163797,742985,2801
X,1554163798,742935,528
A,1554163798,742830,288
T,1554163798,2811
R,1554163798,700D98F55
X,1554163800,742940,1594
X,1554163800,743130,810
X,1554163801,742900,951
X,1554163801,743037,816
X,1554163802,742927,700
X,1554163802,742820,2492
X,1554163803,743039,1315
X,1554163803,742887,1131
X,1554163804,742868,951
X,1554163805,742789,807
X,1554163805,742806,1139
X,1554163806,742934,1671
X,1554163806,742823,3580
X,1554163807,742616,6375
X,1554163807,742855,1504
X,1554163807,742490,1397
X,1554163808,743021,1522
X,1554163808,742828,1889
X,1554163809,742896,1236
X,1554163809,742850,1352
X,1554163810,742606,2234
X,1554163810,742881,1324
X,1554163811,742782,1569
X,1554163812,742847,1632
X,1554163812,742788,655
X,1554163813,742686,824
X,1554163813,743080,1740
X,1554163814,742781,1333
X,1554163814,742729,1215
X,1554163815,742827,1000
X,1554163816,742760,563
X,1554163816,742915,2846
X,1554163817,742789,791
X,1554163817,742785,1369
X,1554163818,742775,1017
X,1554163818,742851,897
X,1554163819,742798,1111
X,1554163819,742791,880
X,1554163820,742824,804
X,1554163821,742981,1870
X,1554163821,742701,770
X,1554163822,742726,1126
X,1554163822,742722,682
X,1554163823,742793,936
X,1554163823,742969,1886
P,1554163824,5105
X,1554163824,743032,1709
X,1554163825,742924,1611
X,1554163825,742994,969
X,1554163826,742808,1445
X,1554163826,743133,1305
X,1554163827,742943,801
X,1554163827,742778,1578
X,1554163828,742943,731
A,1554163828,742853,444
T,1554163828,2811
R,1554163828,700D98F55
X,1554163830,742930,562
X,1554163831,742969,980
X,1554163831,743018,1100
X,1554163832,742858,1389
X,1554163832,743155,1180
X,1554163833,743066,1300
X,1554163833,742920,1391
X,1554163834,743075,883
X,1554163835,741898,11417
X,1554163835,743232,1672
X,1554163836,742973,942
X,1554163836,742868,1105
X,1554163837,742995,723
X,1554163837,742865,510
X,1554163838,742951,1745
X,1554163838,742948,895
X,1554163839,742879,1969
X,1554163840,742966,633
X,1554163840,742888,861
X,1554163841,742920,2028
X,1554163841,742917,1200
