H,1554058478,337272
X,1554058478,722874,1410
X,1554058478,722885,1926
X,1554058479,722833,3022
X,1554058479,722836,1624
X,1554058480,722820,1394
X,1554058480,722925,6003
X,1554058481,722596,4596
X,1554058482,722967,2413
X,1554058482,722973,1160
X,1554058483,722282,4931
X,1554058483,723494,5289
X,1554058484,722892,4842
X,1554058484,722218,10108
X,1554058485,723025,1509
X,1554058486,721700,24595
X,1554058486,723431,9869
X,1554058487,722833,11489
X,1554058487,723287,5554
X,1554058488,723024,1718
X,1554058488,723022,1465
X,1554058489,722916,1946
X,1554058490,723071,1998
X,1554058490,722937,1212
X,1554058491,723072,1406
X,1554058491,722992,1403
X,1554058492,722735,2844
X,1554058492,722963,2378
X,1554058492,722638,5942
X,1554058492,722807,2257
X,1554058493,722910,1407
X,1554058494,722945,1595
P,1554058494,5126
X,1554058494,722812,5776
X,1554058495,722845,2363
X,1554058495,722981,1304
X,1554058496,722644,10467
X,1554058496,722822,2444
X,1554058497,723222,4642
X,1554058498,722991,1394
X,1554058498,722920,3970
X,1554058499,722964,1884
X,1554058499,722970,1948
X,1554058500,723175,5056
X,1554058500,722996,2057
X,1554058501,722852,1196
X,1554058502,723009,1243
X,1554058502,722758,1212
X,1554058503,723248,6696
X,1554058503,722975,1835
X,1554058504,723615,5660
X,1554058504,722858,7604
X,1554058505,722760,4100
X,1554058506,723046,883
X,1554058506,723219,1932
X,1554058507,723059,1838
X,1554058507,723001,1387
X,1554058508,723340,3072
X,1554058508,723014,1403
X,1554058509,723027,1725
X,1554058509,723107,1250
X,1554058510,722871,2768
X,1554058511,723021,3385
X,1554058511,723018,1213
X,1554058512,723074,4798
X,1554058512,723552,4388
X,1554058513,722940,1411
X,1554058513,723274,11068
X,1554058514,723239,975
X,1554058515,723093,5640
X,1554058515,723010,4030
X,1554058516,722932,2096
X,1554058516,723135,1295
X,1554058517,723162,1583
X,1554058517,723299,2001
X,1554058518,723245,1157
X,1554058519,723170,1112
X,1554058519,723371,4332
X,1554058520,723285,1616
X,1554058520,723235,7859
X,1554058521,722902,3158
X,1554058521,723010,4463
X,1554058522,722781,3077
X,1554058523,722871,2257
X,1554058523,723113,2333
X,1554058524,723072,2363
P,1554058524,5127
X,1554058524,723018,2252
X,1554058525,722086,18236
X,1554058525,723576,7747
X,1554058526,723109,2020
X,1554058527,723078,1095
X,1554058527,723150,1269
X,1554058528,722923,3591
X,1554058528,722736,12857
X,1554058529,723307,2324
X,1554058529,723146,1436
X,1554058530,723434,14706
X,1554058530,723167,1160
X,1554058531,723266,4565
X,1554058532,723251,2144
X,1554058532,722981,1773
X,1554058533,722841,14329
X,1554058533,723064,10468
X,1554058533,723068,4517
X,1554058533,723222,1369
X,1554058534,722648,13045
X,1554058535,723018,2270
X,1554058535,723115,1843
X,1554058536,722899,2190
X,1554058536,723008,1494
X,1554058537,723178,3448
X,1554058537,722635,1913
X,1554058538,723068,1311
X,1554058539,723004,3651
X,1554058539,722975,1619
X,1554058540,722938,5858
X,1554058540,723081,3399
X,1554058541,723135,2470
X,1554058541,722860,4573
X,1554058542,722908,1268
X,1554058543,723274,2854
X,1554058543,723215,3164
X,1554058544,722826,28845
X,1554058544,723286,4413
X,1554058545,723073,1291
X,1554058545,722787,13466
X,1554058546,723082,3152
X,1554058547,722925,1556
X,1554058547,722772,2098
X,1554058548,722851,3319
X,1554058548,723400,4607
X,1554058549,722955,1864
X,1554058549,722988,1571
X,1554058550,723024,1778
X,1554058550,722840,2736
X,1554058551,722918,1801
X,1554058552,722906,1322
X,1554058552,722915,1798
X,1554058553,722785,1938
P,1554058553,5128
X,1554058553,723072,10466
X,1554058554,723009,2908
X,1554058554,722977,1852
X,1554058555,723055,2159
X,1554058556,722823,1866
X,1554058556,723140,2184
X,1554058557,723092,2187
X,1554058557,723074,1191
X,1554058558,723035,686
X,1554058558,723072,4295
X,1554058559,722177,18526
X,1554058560,723326,9112
X,1554058560,722949,837
X,1554058561,722775,1515
X,1554058561,723131,698
X,1554058562,723145,2414
X,1554058562,723431,3657
X,1554058563,723023,5211
X,1554058564,723166,5039
X,1554058564,722973,2906
X,1554058565,723274,1762
X,1554058565,723140,1619
X,1554058566,723068,1064
X,1554058566,723006,5441
X,1554058567,723017,19703
X,1554058567,723125,2572
X,1554058568,723031,1341
X,1554058569,723378,18299
X,1554058569,723061,4681
X,1554058570,723295,22866
X,1554058570,722867,3333
