H,1552523531,337272
X,1552523531,699048,621
X,1552523532,698957,712
X,1552523533,699150,628
X,1552523533,698912,381
X,1552523534,699004,861
X,1552523534,698976,743
X,1552523534,698952,536
X,1552523534,699103,1662
X,1552523535,699058,835
X,1552523536,699053,739
X,1552523536,698928,592
X,1552523537,699003,574
X,1552523537,699213,963
X,1552523538,699079,732
X,1552523538,698993,1051
X,1552523539,699123,21006
X,1552523540,698829,6879
X,1552523540,699125,1822
X,1552523541,698978,856
X,1552523541,698829,1113
X,1552523542,699036,649
X,1552523542,698975,425
X,1552523543,699015,1292
X,1552523544,699072,435
X,1552523544,698892,915
A,1552523544,699023,321
T,1552523544,2774
R,1552523545,700D98F55
P,1552523545,5113
X,1552523546,698840,1712
X,1552523547,698816,553
X,1552523547,699031,2314
X,1552523548,698563,2263
X,1552523549,698796,2235
X,1552523549,699327,539
X,1552523550,699401,1624
X,1552523550,699115,1177
X,1552523551,698903,1158
X,1552523551,698824,678
X,1552523552,699015,488
X,1552523552,698964,715
X,1552523553,699264,1171
X,1552523554,699061,1390
X,1552523554,699055,1149
X,1552523555,698869,652
X,1552523555,698878,921
X,1552523556,698820,1177
X,1552523556,698798,483
X,1552523557,698520,791
X,1552523558,698574,790
X,1552523558,698700,647
X,1552523559,698790,571
X,1552523559,698865,719
X,1552523560,698710,863
X,1552523560,698722,1290
X,1552523561,698776,872
X,1552523562,698743,353
X,1552523562,698601,949
X,1552523563,698738,883
X,1552523563,698728,956
X,1552523564,698732,948
A,1552523564,698798,807
T,1552523564,2774
R,1552523564,700D98F55
X,1552523566,698534,1141
X,1552523566,698453,971
X,1552523567,698631,998
X,1552523567,698684,595
X,1552523568,698556,458
X,1552523569,698435,1235
X,1552523569,698445,804
X,1552523570,698363,1296
X,1552523570,698384,688
X,1552523571,698268,537
X,1552523571,698434,511
X,1552523572,698692,743
X,1552523573,698722,905
X,1552523573,698749,594
X,1552523574,698592,743
X,1552523574,698418,501
X,1552523575,698465,790
X,1552523575,698573,600
P,1552523575,5138
X,1552523575,698285,757
X,1552523576,698314,532
X,1552523576,698447,409
X,1552523577,698407,684
X,1552523577,698416,943
A,1552523577,698496,481
T,1552523577,2774
R,1552523578,700D98F55
X,1552523579,698532,516
X,1552523580,698506,430
X,1552523580,698598,1276
X,1552523581,698225,714
X,1552523582,697992,1269
X,1552523582,698330,2070
X,1552523583,698664,760
X,1552523583,699168,1767
X,1552523584,699005,703
X,1552523584,699279,1133
X,1552523585,699490,688
X,1552523585,699170,1276
X,1552523586,699136,467
X,1552523587,698992,1862
X,1552523587,699040,736
X,1552523588,698787,942
X,1552523588,698757,1076
X,1552523589,698625,491
X,1552523589,698556,651
X,1552523590,698699,840
X,1552523591,698587,754
X,1552523591,698384,676
X,1552523592,698362,674
X,1552523592,698335,654
X,1552523593,698236,1007
X,1552523593,698638,824
X,1552523594,698485,992
X,1552523595,698422,745
X,1552523595,698612,604
A,1552523595,698654,1265
T,1552523595,2774
R,1552523595,700D98F55
X,1552523597,698231,713
X,1552523598,698181,772
X,1552523598,697912,805
X,1552523599,697988,486
X,1552523599,697981,1314
X,1552523600,698057,846
X,1552523600,698048,1345
X,1552523601,697990,1008
X,1552523602,698121,640
X,1552523602,698317,662
X,1552523603,698244,955
X,1552523603,698082,1055
X,1552523604,698139,1202
X,1552523604,697918,749
P,1552523605,5139
X,1552523605,697946,600
X,1552523606,697786,464
X,1552523606,697980,1392
X,1552523607,697964,566
X,1552523607,698370,1395
X,1552523608,697829,822
X,1552523608,697837,992
X,1552523609,698302,1223
X,1552523610,698011,783
X,1552523610,697967,1046
X,1552523611,697871,720
X,1552523611,697887,569
X,1552523612,697615,592
X,1552523612,697711,1183
X,1552523613,697666,876
X,1552523613,697273,1547
X,1552523614,697427,992
A,1552523614,697940,890
T,1552523614,2774
R,1552523614,700D98F55
X,1552523616,698029,1020
X,1552523616,697630,1083
X,1552523616,697773,1721
X,1552523617,698000,709
X,1552523617,698588,866
X,1552523618,698512,1046
X,1552523618,698075,871
X,1552523619,697963,935
X,1552523620,697889,1072
X,1552523620,697799,737
X,1552523621,697679,721
X,1552523621,697895,547
X,1552523622,697756,1065
X,1552523622,697476,21658
X,1552523623,697254,22721
