H,1557334170,337564
P,1557334170,5181
P,1557334199,5180
P,1557334228,5179
P,1557334258,5181
P,1557334287,5181
P,1557334316,5181
P,1557334346,5181
P,1557334375,5181
P,1557334404,5179
P,1557334434,5180
P,1557334464,5181
P,1557334493,5181
P,1557334522,5181
P,1557334552,5180
P,1557334581,5181
P,1557334610,5180
P,1557334639,5181
P,1557334669,5179
P,1557334698,5180
P,1557334728,5180
P,1557334758,5180
P,1557334787,5181
P,1557334816,5180
P,1557334845,5181
P,1557334875,5181
P,1557334904,5181
P,1557334933,5178
P,1557334963,5181
P,1557334992,5180
P,1557335022,5180
P,1557335051,5180
P,1557335081,5180
P,1557335110,5180
P,1557335139,5180
P,1557335169,5180
P,1557335198,5181
P,1557335227,5180
P,1557335256,5179
O,1557335259,332156,2356
O,1557335260,332395,217
O,1557335260,332523,236
O,1557335261,332656,124
O,1557335261,332826,184
O,1557335262,332881,121
O,1557335263,332827,128
O,1557335263,332871,174
O,1557335264,332687,261
O,1557335264,332618,276
O,1557335265,332467,104
O,1557335265,332459,123
O,1557335266,332454,134
O,1557335266,332476,144
O,1557335267,332531,200
O,1557335268,332440,154
O,1557335268,332480,162
O,1557335269,332580,114
O,1557335269,332538,146
O,1557335270,332603,93
O,1557335270,332582,72
O,1557335271,332606,80
O,1557335272,332608,42
O,1557335272,332585,112
O,1557335273,332579,96
O,1557335273,332622,156
O,1557335274,332663,107
O,1557335274,332682,93
O,1557335275,332659,108
O,1557335276,332630,249
O,1557335276,332614,108
O,1557335277,332593,178
O,1557335277,332531,320
O,1557335278,332391,183
O,1557335278,332581,242
O,1557335279,332451,292
O,1557335280,332556,164
O,1557335280,332545,458
O,1557335281,332604,404
O,1557335281,332348,237
O,1557335282,332623,229
O,1557335282,332652,146
O,1557335283,332595,304
O,1557335283,332808,342
O,1557335284,332479,295
O,1557335285,332629,184
O,1557335285,332669,147
O,1557335286,332431,377
O,1557335286,332566,267
P,1557335286,5172
O,1557335287,332679,513
O,1557335287,332462,240
O,1557335288,332499,206
O,1557335289,332253,160
O,1557335289,332321,181
O,1557335290,332526,217
O,1557335290,332551,179
O,1557335291,332567,166
O,1557335291,332613,126
O,1557335292,332145,357
O,1557335292,331666,278
O,1557335292,331586,398
O,1557335293,331562,485
O,1557335293,331109,659
O,1557335294,330737,635
O,1557335294,331840,1045
O,1557335295,332247,351
O,1557335296,332280,424
O,1557335296,332072,402
O,1557335297,332208,366
O,1557335297,331654,581
O,1557335298,331961,780
O,1557335298,332537,233
O,1557335299,332694,161
O,1557335300,332475,277
O,1557335300,332415,94
O,1557335301,332468,139
O,1557335301,332268,228
O,1557335302,332426,239
O,1557335302,332775,355
O,1557335303,332658,338
O,1557335303,332560,186
O,1557335304,332608,130
O,1557335305,332461,466
O,1557335305,332566,124
O,1557335306,332710,174
O,1557335306,332824,57
O,1557335307,332891,107
O,1557335307,332738,418
O,1557335308,332583,162
O,1557335309,332515,139
O,1557335309,332484,276
O,1557335310,332560,225
O,1557335310,332654,135
O,1557335311,332657,214
O,1557335311,332703,159
O,1557335312,332801,89
O,1557335313,332787,152
O,1557335313,332879,188
O,1557335314,332883,160
O,1557335314,332893,104
O,1557335315,332843,126
T,1557335315,2831
P,1557335316,5180
P,1557335345,5179
P,1557335374,5180
P,1557335404,5180
P,1557335433,5179
P,1557335462,5180
P,1557335492,5180
P,1557335521,5180
P,1557335550,5179
P,1557335579,5180
P,1557335610,5180
P,1557335639,5180
P,1557335668,5180
P,1557335698,5180
P,1557335727,5180
P,1557335757,5180
P,1557335786,5180
P,1557335816,5180
P,1557335845,5180
P,1557335874,5180
P,1557335905,5180
P,1557335934,5181
P,1557335963,5180
P,1557335992,5180
P,1557336022,5180
P,1557336051,5180
P,1557336080,5179
P,1557336110,5179
P,1557336139,5179
P,1557336168,5181
P,1557336198,5180
P,1557336228,5180
P,1557336257,5179
P,1557336286,5180
P,1557336316,5180
P,1557336345,5180
P,1557336374,5180
P,1557336403,5180
P,1557336433,5180
P,1557336462,5181
P,1557336492,5179
P,1557336522,5180
P,1557336551,5181
P,1557336580,5180
P,1557336609,5181
P,1557336639,5177
P,1557336668,5179
P,1557336697,5180
P,1557336727,5180
P,1557336756,5180
P,1557336786,5178
P,1557336815,5178
P,1557336845,5179
P,1557336874,5178
P,1557336903,5180
P,1557336933,5181
P,1557336962,5180
P,1557336991,5180
P,1557337020,5180
P,1557337050,5180
P,1557337080,5180
P,1557337109,5180
