H,1556077675,337564
P,1556077675,5346
P,1556077704,5343
P,1556077733,5345
P,1556077764,5345
P,1556077793,5344
P,1556077822,5342
P,1556077851,5345
P,1556077881,5345
P,1556077910,5345
P,1556077939,5344
P,1556077969,5345
P,1556077998,5344
P,1556078027,5343
P,1556078057,5345
P,1556078087,5343
P,1556078116,5345
P,1556078145,5344
P,1556078174,5344
P,1556078204,5343
P,1556078233,5344
P,1556078262,5345
P,1556078292,5344
P,1556078321,5345
P,1556078351,5344
P,1556078380,5343
P,1556078410,5346
P,1556078439,5345
P,1556078468,5345
P,1556078498,5345
P,1556078527,5345
P,1556078556,5345
P,1556078585,5344
P,1556078615,5343
P,1556078645,5345
P,1556078674,5346
P,1556078704,5344
P,1556078733,5344
P,1556078762,5343
P,1556078791,5344
P,1556078821,5344
P,1556078850,5344
P,1556078879,5344
P,1556078909,5344
P,1556078939,5345
P,1556078968,5343
P,1556078997,5345
P,1556079027,5344
P,1556079056,5342
P,1556079085,5345
P,1556079115,5345
P,1556079144,5345
P,1556079173,5345
P,1556079202,5343
P,1556079233,5344
P,1556079262,5344
P,1556079291,5345
P,1556079321,5344
P,1556079350,5343
P,1556079379,5344
P,1556079408,5343
P,1556079438,5343
P,1556079467,5345
P,1556079496,5344
P,1556079527,5344
P,1556079556,5344
P,1556079585,5345
P,1556079614,5344
P,1556079644,5344
P,1556079673,5343
O,1556079691,333256,2211
O,1556079691,333507,163
O,1556079692,333526,121
O,1556079693,333485,96
O,1556079693,333479,143
O,1556079694,333468,124
O,1556079694,333527,164
O,1556079695,333558,111
O,1556079695,333553,142
O,1556079696,333562,105
O,1556079697,333487,134
O,1556079697,333466,99
O,1556079698,333659,744
O,1556079698,334018,248
O,1556079699,333844,321
O,1556079699,333776,217
O,1556079700,333463,204
O,1556079701,333441,106
O,1556079701,333506,125
O,1556079702,333436,65
P,1556079702,5337
O,1556079702,333493,142
O,1556079703,333463,120
O,1556079703,333601,152
O,1556079704,333675,162
O,1556079705,333697,170
O,1556079705,333647,84
O,1556079706,333582,89
O,1556079706,333587,104
O,1556079707,333591,73
O,1556079707,333544,83
O,1556079708,333637,178
O,1556079709,333663,122
O,1556079709,333704,137
O,1556079710,333633,78
O,1556079710,333619,130
O,1556079711,333617,54
O,1556079711,333685,153
O,1556079712,333654,102
O,1556079712,333685,95
O,1556079713,333741,98
O,1556079714,333655,241
O,1556079714,333612,121
O,1556079715,333620,111
O,1556079715,333757,219
O,1556079716,333775,97
O,1556079716,333928,212
O,1556079717,333773,332
O,1556079718,333607,170
O,1556079718,333694,131
O,1556079719,333770,156
O,1556079719,333776,219
O,1556079720,333665,118
O,1556079720,333591,102
O,1556079721,333588,144
O,1556079722,333743,145
O,1556079722,333754,117
O,1556079723,333690,139
O,1556079723,333603,141
O,1556079724,333536,86
O,1556079724,333610,123
O,1556079725,333649,77
O,1556079726,333558,71
O,1556079726,333488,136
O,1556079727,333374,151
O,1556079727,333351,98
O,1556079728,333313,103
O,1556079728,333334,98
O,1556079729,333369,93
O,1556079729,333474,190
O,1556079730,333492,105
O,1556079731,333456,102
O,1556079731,333415,100
O,1556079732,333598,194
P,1556079732,5336
O,1556079732,333476,96
O,1556079732,333430,70
O,1556079732,333522,129
O,1556079733,333684,261
O,1556079734,333723,100
O,1556079734,333688,79
O,1556079735,333620,237
O,1556079735,333453,98
O,1556079736,333409,103
O,1556079736,333483,180
O,1556079737,333582,117
O,1556079738,333614,88
O,1556079738,333664,180
O,1556079739,333609,147
O,1556079739,334036,557
O,1556079740,334113,173
O,1556079740,334051,196
O,1556079741,333838,182
O,1556079742,333802,166
O,1556079742,333698,478
O,1556079743,333956,336
O,1556079743,333851,495
O,1556079744,333706,128
O,1556079744,333764,221
O,1556079745,334046,226
O,1556079745,334015,195
O,1556079746,334073,113
O,1556079747,334152,192
T,1556079747,2840
P,1556079761,5343
P,1556079790,5344
P,1556079821,5343
P,1556079851,5345
P,1556079880,5344
P,1556079909,5343
P,1556079938,5345
P,1556079968,5344
P,1556079997,5343
P,1556080026,5345
P,1556080056,5344
P,1556080085,5342
P,1556080115,5344
P,1556080144,5343
P,1556080174,5344
P,1556080203,5344
P,1556080232,5343
P,1556080262,5344
P,1556080291,5344
P,1556080320,5343
P,1556080349,5343
P,1556080379,5343
P,1556080409,5345
P,1556080438,5344
P,1556080468,5343
P,1556080497,5344
P,1556080526,5344
P,1556080555,5345
P,1556080585,5344
P,1556080614,5344
P,1556080643,5344
P,1556080673,5343
