H,1552709023,337272
X,1552709023,753709,34229
X,1552709024,754078,25573
X,1552709024,755693,21739
X,1552709025,755138,17866
X,1552709025,755573,23788
X,1552709026,756080,25687
X,1552709026,755332,24091
X,1552709027,754495,21252
X,1552709028,755758,19093
X,1552709028,755029,23193
X,1552709029,755990,11105
X,1552709029,755122,13121
X,1552709030,755619,1036
X,1552709030,755210,1256
X,1552709031,755626,2732
X,1552709032,755162,885
X,1552709032,755324,1316
X,1552709033,754910,8010
X,1552709033,755510,16640
X,1552709034,755653,43563
X,1552709034,756063,24024
X,1552709035,756005,34074
X,1552709036,755335,13240
X,1552709036,755772,40286
X,1552709037,754452,32546
X,1552709037,755630,11691
X,1552709038,755713,6007
X,1552709038,755405,5215
X,1552709039,755879,1554
X,1552709040,755863,911
X,1552709040,756026,1106
X,1552709041,756222,1780
X,1552709041,755686,1169
X,1552709042,755227,11548
X,1552709042,756154,4973
X,1552709043,755100,1000
X,1552709044,755340,2059
X,1552709044,755900,2552
X,1552709045,755978,2111
X,1552709045,755671,964
P,1552709045,5136
X,1552709046,755509,1387
X,1552709046,755955,1350
X,1552709047,755887,1966
X,1552709047,755447,947
X,1552709048,755829,753
X,1552709049,755972,2161
X,1552709049,756061,1989
X,1552709050,755581,1516
X,1552709050,756159,1021
X,1552709051,756196,847
X,1552709051,755653,1553
X,1552709052,756092,781
X,1552709053,755838,1225
X,1552709053,756129,764
X,1552709054,755606,1000
X,1552709054,755788,833
A,1552709054,755131,2300
T,1552709054,2814
U,1552709055,36693
X,1552709056,756048,744
X,1552709057,756236,1207
X,1552709057,755946,2528
X,1552709058,756334,2538
X,1552709059,754940,2134
X,1552709059,755851,804
X,1552709060,756044,2384
X,1552709060,754745,2407
X,1552709061,755987,7456
X,1552709061,755752,20588
X,1552709061,756847,33232
X,1552709061,755561,11999
X,1552709062,755650,21009
X,1552709063,755122,6524
X,1552709063,755901,3885
X,1552709064,755657,2380
X,1552709064,755569,1410
X,1552709065,755949,2975
X,1552709065,755960,9392
X,1552709066,755042,13461
X,1552709067,756536,15807
X,1552709067,755867,20357
X,1552709068,755963,3337
X,1552709068,754815,47557
X,1552709069,755416,31943
X,1552709069,754734,20621
X,1552709070,753852,11758
X,1552709071,749197,27110
X,1552709071,600936,56707
X,1552709072,337008,58634
X,1552709072,338879,4987
X,1552709073,339180,33363
X,1552709073,338440,18260
X,1552709074,338156,11083
P,1552709074,5134
X,1552709075,338013,5824
X,1552709075,338211,2921
X,1552709076,338365,1748
X,1552709076,338371,1069
X,1552709077,338108,880
X,1552709077,338078,530
O,1552709078,338148,401
O,1552709079,338092,484
O,1552709079,337883,359
O,1552709080,338114,212
O,1552709080,338128,177
O,1552709081,337769,359
O,1552709081,337784,180
O,1552709082,337953,252
O,1552709082,337846,302
O,1552709083,338014,205
O,1552709084,337761,213
O,1552709084,337865,268
O,1552709085,337781,142
O,1552709085,337876,123
O,1552709086,337790,194
O,1552709086,337790,178
O,1552709087,337861,250
O,1552709088,337848,156
O,1552709088,337760,73
O,1552709089,337686,128
O,1552709089,337725,122
O,1552709090,337687,179
O,1552709090,337685,131
O,1552709091,337672,93
O,1552709092,337636,66
O,1552709092,337663,97
O,1552709093,337663,126
O,1552709093,337668,75
O,1552709094,337654,95
O,1552709094,337667,117
O,1552709095,337632,100
O,1552709096,337611,138
O,1552709096,337449,130
O,1552709097,337555,121
O,1552709097,337585,129
O,1552709098,337538,73
O,1552709098,337456,86
O,1552709099,337407,103
O,1552709099,337427,164
O,1552709100,337291,494
O,1552709101,336794,483
O,1552709101,336716,745
O,1552709102,336250,679
O,1552709102,336553,361
O,1552709102,336684,361
O,1552709102,336763,273
O,1552709103,336562,391
P,1552709104,5137
O,1552709104,336811,325
O,1552709104,337102,267
O,1552709105,337177,147
O,1552709105,337232,202
O,1552709106,337319,163
O,1552709106,337026,575
O,1552709107,337240,398
O,1552709108,337053,195
O,1552709108,337171,239
O,1552709109,337444,177
O,1552709109,337046,611
O,1552709110,336928,667
O,1552709110,337109,323
O,1552709111,337383,479
O,1552709112,337343,413
O,1552709112,337187,318
O,1552709113,337149,295
O,1552709113,337027,162
O,1552709114,336956,254
O,1552709114,337292,214
O,1552709115,337424,245
O,1552709115,337391,163
