H,1556681005,337564
P,1556681005,5207
P,1556681035,5209
P,1556681065,5208
P,1556681094,5207
P,1556681124,5206
P,1556681153,5209
P,1556681182,5209
P,1556681211,5209
P,1556681241,5209
P,1556681270,5209
P,1556681299,5208
P,1556681329,5209
P,1556681359,5207
P,1556681388,5208
P,1556681417,5208
P,1556681447,5209
P,1556681476,5208
P,1556681505,5208
P,1556681535,5208
P,1556681564,5208
P,1556681593,5209
P,1556681622,5208
P,1556681653,5208
P,1556681682,5210
P,1556681711,5207
P,1556681741,5210
P,1556681770,5209
P,1556681799,5208
P,1556681828,5209
P,1556681858,5208
P,1556681887,5209
P,1556681916,5209
P,1556681946,5209
P,1556681976,5209
P,1556682005,5209
P,1556682034,5209
P,1556682064,5208
P,1556682093,5209
P,1556682122,5208
P,1556682151,5209
P,1556682181,5208
P,1556682210,5208
P,1556682240,5208
P,1556682270,5209
P,1556682299,5210
P,1556682328,5209
P,1556682357,5209
P,1556682387,5209
P,1556682416,5209
P,1556682445,5209
P,1556682475,5208
P,1556682504,5208
P,1556682534,5210
P,1556682563,5208
P,1556682593,5209
P,1556682622,5209
P,1556682651,5210
P,1556682681,5209
P,1556682710,5208
P,1556682739,5210
P,1556682768,5209
P,1556682798,5210
P,1556682828,5209
P,1556682857,5209
P,1556682887,5210
P,1556682917,5207
P,1556682946,5210
P,1556682975,5210
P,1556683005,5209
O,1556683034,336131,2245
P,1556683034,5204
O,1556683035,336383,124
O,1556683035,336367,75
O,1556683036,336376,128
O,1556683036,336385,97
O,1556683037,336378,74
O,1556683038,336383,134
O,1556683038,336359,62
O,1556683039,336365,176
O,1556683039,336366,86
O,1556683040,336394,120
O,1556683040,336394,153
O,1556683041,336431,110
O,1556683042,336421,99
O,1556683042,336308,160
O,1556683043,336290,122
O,1556683043,336308,108
O,1556683044,336302,119
O,1556683044,336324,71
O,1556683045,336285,70
O,1556683046,336342,98
O,1556683046,336287,104
O,1556683047,336296,107
O,1556683047,336285,123
O,1556683048,336295,80
O,1556683048,336293,99
O,1556683049,336280,125
O,1556683050,336271,135
O,1556683050,336283,118
O,1556683051,336292,82
O,1556683051,336285,184
O,1556683052,336282,162
O,1556683052,336273,87
O,1556683053,336249,187
O,1556683053,336230,64
O,1556683054,336258,99
O,1556683054,336256,98
O,1556683054,336282,94
O,1556683055,336268,138
O,1556683055,336293,116
O,1556683056,336296,74
O,1556683056,336294,101
O,1556683057,336272,147
O,1556683058,336302,88
O,1556683058,336281,101
O,1556683059,336303,141
O,1556683059,336253,67
O,1556683060,336260,124
O,1556683060,336269,112
O,1556683061,336292,263
O,1556683062,336250,202
O,1556683062,336319,83
O,1556683063,336358,136
O,1556683063,336374,111
P,1556683063,5202
O,1556683064,336369,100
O,1556683064,336398,101
O,1556683065,336314,130
O,1556683066,336345,97
O,1556683066,336268,62
O,1556683067,336220,143
O,1556683067,336293,86
O,1556683068,336279,120
O,1556683068,336260,91
O,1556683069,336289,93
O,1556683070,336326,126
O,1556683070,336315,174
O,1556683071,336272,182
O,1556683071,336241,130
O,1556683072,336285,98
O,1556683072,336269,94
O,1556683073,336261,145
O,1556683073,336300,111
O,1556683074,336225,113
O,1556683075,336265,210
O,1556683075,336236,95
O,1556683076,336304,190
O,1556683076,336436,206
O,1556683077,336462,135
O,1556683077,336357,149
O,1556683078,336367,72
O,1556683079,336443,131
O,1556683079,336400,190
O,1556683080,336433,208
O,1556683080,336528,133
O,1556683081,336473,126
O,1556683081,336428,129
O,1556683082,336308,138
O,1556683083,336275,94
O,1556683083,336419,162
O,1556683084,336505,114
O,1556683084,336468,103
O,1556683085,336473,133
O,1556683085,336475,120
O,1556683086,336388,137
O,1556683087,336372,177
O,1556683087,336372,96
O,1556683088,336339,121
O,1556683088,336302,156
O,1556683089,336267,186
O,1556683089,336284,116
O,1556683090,336335,235
T,1556683090,2792
P,1556683093,5209
P,1556683123,5209
P,1556683152,5208
P,1556683181,5209
P,1556683211,5209
P,1556683240,5208
P,1556683269,5208
P,1556683299,5209
P,1556683328,5210
P,1556683357,5209
P,1556683386,5209
P,1556683417,5208
P,1556683446,5209
P,1556683475,5209
P,1556683505,5208
P,1556683534,5209
P,1556683563,5209
P,1556683592,5209
P,1556683622,5210
P,1556683651,5209
P,1556683680,5210
P,1556683710,5210
P,1556683740,5209
P,1556683769,5208
P,1556683798,5209
P,1556683828,5207
P,1556683857,5208
P,1556683886,5209
P,1556683915,5208
P,1556683945,5209
P,1556683974,5209
P,1556684004,5208
